NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,677,3792.0603082180023,2169600,2712,21696,552.491470187112,5.52491470187112,32.0,32.0,800.0,0.0,800.0,800,800,-0.8997832976023727,3.4857225114609744,-0.1445914959192799,-27.380955886258764,-0.0016406299638017214,13.91,30.10551278420615,7.0,1,259,-0.5037988327122332,2.189591541908046,-0.012764903762910184,-15.777986608795688,-1.1671695644532928e-06,-0.0022279761683421384,0.034334941880346574,-0.016097729094326496,-0.04406268149614334,0.08951698243618011,6473.36074947429,3500.792564244561,5420.0211796776075,2569.862011032203,28526.12781417714,4.690407730638981,0.02629084939445135,4.675701379776001,4.66448450088501,4.751511096954346,115.56699327627818,1.9954596658192603,115.01484298706055,112.94671630859375,120.73255920410156
24,80000,683,3826.9349431991577,2188800,2736,21888,550.5433966656503,5.505433966656503,32.0,32.0,800.0,0.0,800.0,800,800,-1.4191181325876565,6.264893457306666,-0.1468726135451709,-55.05769743062723,0.0,16.89,40.40789403074602,7.0,0,278,-0.7848451565744938,3.934264172424141,-0.013242914997473414,-34.83763818396138,0.0,0.04578859042355058,0.15042921718421035,-0.0023525769356638193,-0.0471990630030632,0.7508043050765991,11844.090992381049,15657.955223600138,6906.4783248564,1829.548220851468,146775.43499344963,4.631874807178974,0.0278539178881856,4.6394383907318115,4.561887741088867,4.6641645431518555,110.07840172449748,3.4069382139811832,111.19741821289062,102.01425170898438,113.6226577758789
24,80000,689,3861.84228682518,2208000,2760,22080,550.027530186714,5.5002753018671395,32.0,32.0,800.0,0.0,800.0,800,800,-1.4365604824331077,6.262692281458391,-0.14803776145283742,-55.05769743062723,0.0,16.87,40.366732590092056,7.0,0,278,-0.8048486220288983,3.9328189618173752,-0.016948195644536677,-34.83763818396138,0.0,-0.027758720884018356,0.012550599040167252,-0.030112460255622864,-0.048593126237392426,0.004087573383003473,7940.53274143811,3397.678579029021,7182.899265426882,3118.2946121339987,27111.476538797233,4.496090407172839,0.04015247408941717,4.5011701583862305,4.436278820037842,4.560469627380371,95.44573414325714,3.8573798406053887,95.7187728881836,90.4252700805664,101.87152099609375
24,80000,695,3896.8625354766846,2227200,2784,22272,548.2542454527987,5.482542454527987,32.0,32.0,800.0,0.0,800.0,800,800,-1.3418860867673208,6.210159447395428,-0.13408668896553608,-55.05769743062723,0.0,15.63,40.030652005681844,5.5,0,278,-0.7204305817238327,3.8669312506690345,-0.009180738374473304,-34.83763818396138,0.0,-0.028103448704465944,0.013166346860305194,-0.029386240057647228,-0.049999531358480453,0.0040299901738762856,7781.251294934828,3868.2188880146896,7050.3700913393495,2447.673317892539,21311.153784112277,4.3604400505622225,0.043913979800154865,4.374249696731567,4.288810729980469,4.43601655960083,84.96039390563965,3.251486538094209,86.21373748779297,79.43319702148438,90.41870880126953
24,80000,701,3931.8736295700073,2246400,2808,22464,548.3976007382696,5.4839760073826955,32.0,32.0,800.0,0.0,800.0,800,800,-1.6099449287504524,6.367307628058954,-0.14249919202213468,-55.05769743062723,0.0,18.36,45.922221200634446,6.0,0,289,-0.8872124878301431,3.966891080194907,-0.009025199565641077,-34.83763818396138,0.0,0.03980200427971189,0.11315804945145168,-0.018071580678224564,-0.0445055216550827,0.46501797437667847,8988.657741479212,6831.755398574258,6856.49897892753,3378.772049620048,60944.193051786664,4.2292202934622765,0.031062755409833744,4.2234203815460205,4.188089847564697,4.287681579589844,76.09791723887126,1.675494932909321,76.09312438964844,73.94357299804688,79.34707641601562
23,80000,707,3967.1931812763214,2265600,2831,22656,543.6082586678928,5.4360825866789275,32.0,32.0,800.0,0.0,800.0,800,800,-0.8472241593783294,3.1600758176389454,-0.13219153295890035,-20.73403165325604,0.0,13.63,35.174324442695415,6.0,0,289,-0.43586101497937646,1.8673400141866459,-0.007915032538403394,-12.496230151354732,0.0,1.2260645708388438,2.7711556291123287,0.011831658543087542,-0.04428711161017418,11.787765502929688,48170.00642333904,108211.10090494835,8957.223334070914,3585.06966477856,613136.0697420675,4.175183827678363,0.014685941187110202,4.174870491027832,4.150768280029297,4.198787689208984,73.74042820930481,0.7031843995723006,74.01336288452148,72.19185638427734,74.88459777832031
24,80000,713,4001.8155353069305,2284800,2855,22848,554.5550133022599,5.5455501330226,32.0,32.0,800.0,0.0,800.0,800,800,-3.145764134902167,22.6250224698175,-0.14249919202213468,-226.00694434219733,-0.0012775629261046126,18.44,54.2321528246851,6.0,1,423,-1.9008822658138533,14.625412075393577,-0.00856165475833525,-146.22560314674436,-3.072550707516147e-06,-0.02101162757374671,0.01824945044432345,-0.025933319702744484,-0.04335581883788109,0.05056542530655861,7712.580623247239,3591.731170699082,6869.684457846081,2877.959226030477,21400.90708014758,4.139362744987011,0.030230589848798332,4.154936790466309,4.065881252288818,4.170858860015869,71.97592357794444,2.585595179754104,72.64619445800781,66.43512725830078,74.90023803710938
25,80000,719,4036.6020975112915,2304000,2880,23040,551.9372649474693,5.519372649474693,32.0,32.0,800.0,0.0,800.0,800,800,-3.2399346985012194,22.637561598810095,-0.14602030405764418,-226.00694434219733,0.0,20.46,57.292306638849865,6.0,0,423,-1.8965689538874742,14.625326027636167,-0.012619305753103976,-146.22560314674436,0.0,-0.014639721756945315,0.02524323792651225,-0.023346833884716034,-0.044690683484077454,0.07077506184577942,7357.510805990521,3607.644373094166,6566.746264396316,2676.2548007345804,22451.901111047497,3.976200138529142,0.032984152330311184,3.9658056497573853,3.925112247467041,4.064812183380127,60.65724901358286,2.2232000740514297,59.85868263244629,57.31126022338867,66.37301635742188
24,80000,725,4070.903500318527,2323200,2904,23232,559.7438713483126,5.597438713483126,32.0,32.0,800.0,0.0,800.0,800,800,-3.6720067570284254,23.021942085410323,-0.12544169075576408,-226.00694434219733,0.0,23.66,68.43642597330752,6.0,0,423,-1.9984251679376817,14.704007981909342,-0.01458440457561003,-146.22560314674436,0.0,0.05399982898885961,0.1582574436119444,-0.006150179309770465,-0.04738245904445648,0.8054123520851135,11395.432455983866,11764.062514930252,8068.361597266112,2741.9496129695176,70461.36129902299,3.8865965828299522,0.01280723485447115,3.8859444856643677,3.8688342571258545,3.9245715141296387,55.76153920094172,0.5182707843516975,55.66463661193848,54.930389404296875,57.286338806152344
24,80000,731,4105.759839773178,2342400,2928,23424,550.8323679536046,5.508323679536047,32.0,32.0,800.0,0.0,800.0,800,800,-3.7275722266487823,23.128322630397637,-0.117637056238653,-226.00694434219733,0.0,21.9,65.44043092767652,5.5,0,423,-2.0681829914298886,14.777381463816234,-0.012025151230779484,-146.22560314674436,0.0,0.00438025174738262,0.07171001222405751,-0.022728366777300835,-0.044412486255168915,0.2917841970920563,10148.66008197717,7449.887825934376,7958.398616880626,3019.4188364074575,61240.61736636407,3.825331948697567,0.02794153288271951,3.8384957313537598,3.758230686187744,3.868314743041992,52.93029503027598,1.7571672599543784,53.72844123840332,48.70277786254883,55.315067291259766
24,80000,737,4140.780596971512,2361600,2952,23616,548.2462840898688,5.482462840898688,32.0,32.0,800.0,0.0,800.0,800,800,-1.4750841965828447,5.9985896941123045,-0.12345175571333929,-43.28390652767185,0.0,18.46,52.934944979663484,6.0,0,412,-0.6004063863117677,2.908229701404985,-0.011189581719124958,-18.795480840911896,0.0,-0.02067499285734205,0.017342730303644055,-0.02458026446402073,-0.04630862921476364,0.045919712632894516,7868.177548922747,4118.084762597161,7116.833478164918,1487.1844115574636,26287.12884122495,3.7175282575190067,0.027592929861291932,3.7142099142074585,3.6704421043395996,3.7595434188842773,46.414192497730255,1.3111389269746654,46.23680114746094,44.638275146484375,48.696895599365234
24,80000,743,4175.958832502365,2380800,2976,23808,545.7920134499223,5.457920134499222,32.0,32.0,800.0,0.0,800.0,800,800,-1.956295742125286,7.03922964300805,-0.12529502110274723,-43.28390652767185,0.0,21.52,56.97112953066667,6.0,0,412,-0.9380089644603982,3.791861560881683,-0.010444893398813175,-22.40359475847185,0.0,0.05558559649656066,0.1384945294105785,-0.013068364467471838,-0.039808522909879684,0.7493178844451904,11359.419291281714,14509.162602954275,7165.9397426558735,2759.2721004433815,105171.3925243019,3.620040651410818,0.016204434364644263,3.6143752336502075,3.6031885147094727,3.669848680496216,41.91257268190384,1.0177045725056921,41.41689682006836,41.058433532714844,44.62599182128906
24,80000,749,4211.4777739048,2400000,3000,24000,540.5566506743802,5.405566506743802,32.0,32.0,800.0,0.0,800.0,800,800,-1.376820025778222,5.484744286470212,-0.1329171742614109,-34.32037981567049,0.0,16.43,38.978007901892575,7.0,0,242,-0.7657179947155597,3.5096660735533534,-0.011551324242343708,-22.40359475847185,0.0,-0.015310580338336877,0.023418675694672375,-0.021740254946053028,-0.049104031175374985,0.06344075500965118,7365.672350700566,3506.9934791184705,6834.051823120024,2293.540735257709,19632.625020679305,3.5418738846977553,0.04250600586253699,3.532777428627014,3.4731674194335938,3.6022675037384033,38.96050669749578,1.6457787998861584,38.60478591918945,36.60142517089844,41.1746940612793
24,80000,755,4246.495386838913,2419200,3024,24192,548.2955116365525,5.482955116365526,32.0,32.0,800.0,0.0,800.0,800,800,-1.6247332191004427,5.997599726376501,-0.13570629321823297,-34.322000539363025,-0.016781902904226157,20.51,48.625198200110205,7.0,1,267,-0.8367523028327551,3.7056852894791494,-0.011749282549053205,-22.40359475847185,-2.4751983566497644e-05,0.05847929960767336,0.15944594440831827,-0.01770545169711113,-0.04404235631227493,0.6687578558921814,11117.856452131688,13623.100977177708,7123.974831310525,2334.701069878078,101949.79403524387,3.4247533790767193,0.023503218607933325,3.4288002252578735,3.3759050369262695,3.472033739089966,35.06902891397476,0.9143994923907047,35.41193771362305,32.91199493408203,36.573612213134766
24,80000,761,4281.432782173157,2438400,3048,24384,549.554419163617,5.49554419163617,32.0,32.0,800.0,0.0,800.0,800,800,-1.707889316588504,6.03757712599296,-0.1329171742614109,-34.322000539363025,0.0,21.12,49.14616566935817,7.0,0,267,-0.8593799287411866,3.713052664006727,-0.01188932693635764,-22.40359475847185,0.0,-0.01359876224501022,0.020088143622295853,-0.017332403920590878,-0.046598806977272034,0.05793146789073944,7193.636281332189,4696.726007673668,5811.136244562792,2243.820653429045,41668.53242192408,3.2914590587218604,0.04260630014154506,3.2814998626708984,3.2398853302001953,3.375523567199707,30.105246663093567,1.3788552024198353,29.823871612548828,28.414140701293945,32.888694763183594
24,80000,767,4316.5265209674835,2457600,3072,24576,547.1061408567801,5.4710614085678015,32.0,32.0,800.0,0.0,800.0,800,800,-1.3839401966416531,5.158791388263031,-0.13293892643243904,-34.322000539363025,0.0,17.74,40.84767312834355,7.0,0,267,-0.7095773919129306,3.3604223759423153,-0.012198692371939181,-21.386862422344993,0.0,-0.004949870724582676,0.060032006648038434,-0.025736119598150253,-0.049877919256687164,0.28886497020721436,10924.044576437276,16289.33329377447,7665.744319867796,2858.3398563757037,210173.03625998364,3.1650439401467643,0.04935182949465864,3.144773483276367,3.100053071975708,3.2393853664398193,26.257552444934845,1.3628904087712854,25.697185516357422,24.545888900756836,28.397628784179688
24,80000,773,4351.825498342514,2476800,3096,24768,543.9251057052301,5.439251057052301,32.0,32.0,800.0,0.0,800.0,800,800,-1.3370377987885467,5.162699605997054,-0.12632699313256407,-34.322000539363025,0.0,16.58,40.7985735044744,7.0,0,267,-0.6954396654300655,3.360546233263673,-0.012140371017176965,-21.386862422344993,0.0,-0.025654320261461788,0.0115561361316254,-0.026599088683724403,-0.04426247626543045,0.0008847381686791778,7093.263129167916,3769.1884582391817,6298.132753510439,1938.0329201036168,24403.262048574135,3.038735964645942,0.03272738802850303,3.025278687477112,2.9958689212799072,3.099667549133301,22.98846796154976,0.7133753047578498,22.652856826782227,21.943967819213867,24.538347244262695
24,80000,779,4386.675628423691,2496000,3120,24960,550.9305117449275,5.509305117449274,32.0,32.0,800.0,0.0,800.0,800,800,-0.768177463460147,3.2149706849929807,-0.127198265269322,-23.574594845351942,0.0,12.39,30.372979768208452,6.0,0,244,-0.3808195206540245,2.2035952462527866,-0.016063005373532925,-19.281506077505178,0.0,0.00501909053249013,0.07341450739857547,-0.025811809115111828,-0.04204869270324707,0.2680012285709381,8057.202832507261,4046.816817308457,7074.578604686038,2842.716745020387,33355.27048826458,3.013460331906875,0.007651485993032315,3.017297625541687,2.9957613945007324,3.0218191146850586,22.651789724826813,0.2468191262991231,22.693100929260254,21.93694496154785,22.9024715423584
24,80000,785,4421.875511407852,2515200,3144,25152,545.4563587225355,5.454563587225355,32.0,32.0,800.0,0.0,800.0,800,800,-1.1578284760428057,5.284600317308304,-0.12305078519121897,-42.11833801324291,0.0,11.78,28.720577988612973,6.0,0,244,-0.7628533364599711,4.0291695660728895,-0.012726450305644274,-33.23104418168568,0.0,0.027988742576477914,0.0925406177119062,-0.01750756986439228,-0.04574929177761078,0.33364611864089966,11403.43885783496,8374.898262132598,9161.723239274614,2350.018831643771,51184.786847174815,2.983903184533119,0.011449976908433412,2.9865602254867554,2.964566707611084,3.0038139820098877,22.08385820190112,0.18474394312139725,22.10024356842041,21.83316421508789,22.513813018798828
24,80000,791,4456.966845750809,2534400,3168,25344,547.1436284626145,5.4714362846261455,32.0,32.0,800.0,0.0,800.0,800,800,-1.2042875923517915,5.213989743643514,-0.11785499936235438,-42.11833801324291,0.0,13.83,35.16761436321776,5.0,0,244,-0.7027043484142123,3.7522649982476945,-0.010706280494675764,-33.23104418168568,0.0,-0.0035026183909394604,0.04134927402316045,-0.01932557113468647,-0.03731287643313408,0.18227458000183105,7246.850439783967,6337.04467245836,5491.746303701171,2065.9358355383847,51904.05402225458,2.9595405285557113,0.02080038958071923,2.9716556072235107,2.917508840560913,2.982334613800049,21.51958692073822,0.4196918941737067,21.77531909942627,20.70087242126465,22.055185317993164
24,80000,797,4491.602984428406,2553600,3192,25536,554.3343089920911,5.543343089920912,32.0,32.0,800.0,0.0,800.0,800,800,-3.1483817267413228,16.061755437447086,-0.10946848963777941,-150.09203018844963,0.0,19.16,51.37639925101798,5.0,0,376,-2.0228259393897563,10.795530038784392,-0.013425404903924978,-98.58159388533072,0.0,0.3979607624987693,0.8977372488980525,0.023809114936739206,-0.03375421091914177,4.686241626739502,33643.95370554766,91757.22436942918,9453.145111350435,2821.7455171895404,925251.1606835973,2.8921602591872215,0.012463276472337432,2.892370581626892,2.8657567501068115,2.916893243789673,20.334131131569546,0.15311301120425394,20.34381866455078,20.045473098754883,20.6885986328125
24,80000,803,4526.538665056229,2572800,3216,25728,549.5813922889215,5.495813922889215,32.0,32.0,800.0,0.0,800.0,800,800,-3.1592691577177594,16.050645235134322,-0.08792166508855885,-150.09203018844963,0.0,19.56,54.558101139977374,5.0,0,376,-1.9607997250717597,10.756497178365539,-0.00856303626993496,-98.58159388533072,0.0,0.003263199414504925,0.04010945951991902,-0.01128015574067831,-0.042004261165857315,0.12952809035778046,8474.030057471367,7169.3050361450605,6342.066131550742,2120.1084341955752,45102.98365249111,2.847361735999584,0.014500700787055773,2.845150113105774,2.8245575428009033,2.872084617614746,19.69754919409752,0.30940013394613625,19.5365047454834,19.289600372314453,20.240047454833984
24,80000,809,4561.872082233429,2592000,3240,25920,543.3949369717128,5.433949369717128,32.0,32.0,800.0,0.0,800.0,800,800,-2.93690820012489,15.723937784502288,-0.08271564590148688,-150.09203018844963,0.0,19.68,54.59942856843833,4.5,0,376,-1.710259208071189,10.375085297497861,-0.010557861291220869,-98.58159388533072,0.0,0.01490765665842749,0.09058233710327261,-0.014855203218758106,-0.04632674157619476,0.47811299562454224,7938.220512163909,5581.034942674465,6153.780018151221,1678.0438217917842,31417.51139499866,2.7881690599024296,0.016719980512927238,2.781575918197632,2.759814977645874,2.8243541717529297,18.49867381652196,0.3539946274227761,18.369247436523438,17.949081420898438,19.282665252685547
24,80000,815,4596.815399885178,2611200,3264,26112,549.4612787300458,5.494612787300459,32.0,32.0,800.0,0.0,800.0,800,800,-2.838034354208144,15.679756286627448,-0.07528312278568358,-150.09203018844963,0.0,18.27,52.75203408400477,4.0,0,376,-1.693064636789312,10.355747457273925,-0.010598660236531124,-98.58159388533072,0.0,0.008844782859644814,0.07007993707172892,-0.01840309053659439,-0.04567214101552963,0.2298155128955841,8364.734497310863,6200.317634786916,6780.809697156135,2309.6587267416803,53348.73095586241,2.6974214427173138,0.03938558835156408,2.6970431804656982,2.64333438873291,2.7595276832580566,16.994960357745487,0.6171977555345953,17.023056983947754,16.124887466430664,17.94002342224121
24,80000,821,4631.815173149109,2630400,3288,26304,548.5749823352827,5.485749823352827,32.0,32.0,800.0,0.0,800.0,800,800,-0.9166607255567105,3.7312904173019423,-0.07266038639216825,-27.641939656485413,0.0,13.12,37.189589941272544,4.0,0,308,-0.3787286716350872,1.9786862563609566,-0.009847156694393034,-17.195144184598824,0.0,-0.02515161913076251,0.011111242171866705,-0.02758439350873232,-0.04488635063171387,0.0068415687419474125,8587.960677177905,4486.7064030452575,7729.802768775746,3269.478763628968,36798.872079198576,2.600335843861103,0.02532653407932115,2.609747052192688,2.554255962371826,2.643129348754883,15.584563503662745,0.2938038350780813,15.653093814849854,15.095355033874512,16.122333526611328
24,80000,827,4666.7960896492,2649600,3312,26496,548.8706963966981,5.488706963966981,32.0,32.0,800.0,0.0,800.0,800,800,-0.9037400909351859,3.628368622259563,-0.07525636560669727,-27.641939656485413,0.0,10.64,22.940584125082776,4.0,0,163,-0.5195685130545086,2.406912294939669,-0.013511677101117803,-17.195144184598824,0.0,0.010817467571920739,0.054175376458204964,-0.015995347872376442,-0.03802407160401344,0.18682417273521423,7113.265562920197,5024.832258548144,6028.89469851891,2022.9215029995264,44254.263319827165,2.5194497356812158,0.020609533562444275,2.529926300048828,2.471766233444214,2.554129123687744,14.668894479672113,0.1646867099147177,14.669217586517334,14.26931381225586,15.095865249633789
24,80000,833,4701.196977376938,2668800,3336,26688,558.1251318848683,5.581251318848683,32.0,32.0,800.0,0.0,800.0,800,800,-0.9359571295521864,4.414761923693275,-0.07495282288180197,-37.74135331885626,0.0,12.65,46.66269923611363,4.0,0,439,-0.3557261158177092,1.7426734855992823,-0.017339348073341886,-14.087554564424723,0.0,-0.0012688569274056742,0.03846679281612543,-0.018095798790454865,-0.046082060784101486,0.11791863292455673,9240.269441181981,4986.189572805435,8216.689048687516,3025.5024066760343,40224.097706727196,2.4473898336291313,0.024759906007744414,2.441941738128662,2.399958610534668,2.480015754699707,13.539713015158972,0.42011675611961596,13.407274723052979,12.767634391784668,14.255853652954102
24,80000,839,4735.514002084732,2688000,3360,26880,559.4890630375435,5.594890630375435,32.0,32.0,800.0,0.0,800.0,800,800,-2.873954864568123,18.296142514908237,-0.08040936445911623,-178.76891759740136,0.0,16.17,58.584990398565395,4.0,0,439,-1.7654118110362615,12.662285396001808,-0.022683339697851752,-125.58532823991969,0.0,0.6777730532285963,1.6522724321121325,-0.020046429708600044,-0.045556891709566116,7.874267101287842,40543.505173343096,97792.16080563507,13394.044706718594,3179.9256050122076,850951.8484624297,2.344696830958128,0.025616138055934753,2.35048246383667,2.3031201362609863,2.399174451828003,11.744429980715116,0.49490944728663033,11.838716983795166,11.006274223327637,12.754450798034668
24,80000,845,4769.483616113663,2707200,3384,27072,565.211014280235,5.65211014280235,32.0,32.0,800.0,0.0,800.0,800,800,-3.594743515867332,18.725509673334223,-0.08390830327403695,-178.76891759740136,0.0,21.52,66.66370526755921,3.0,0,439,-2.225970775792161,12.923953739423926,-0.02650729861292594,-125.58532823991969,0.0,0.07067257709301582,0.16663418086591653,-0.004318006802350283,-0.03656312823295593,1.0467816591262817,15549.781234298449,20395.449514947253,8330.557544075535,2299.3231338146397,124477.95559885105,2.3051209648450217,0.013898185896915017,2.310121178627014,2.263087272644043,2.3190038204193115,11.047706360618273,0.08257945883292958,11.052446842193604,10.771045684814453,11.16543960571289
24,80000,851,4804.430743932724,2726400,3408,27264,549.4013728226246,5.494013728226245,32.0,32.0,800.0,0.0,800.0,800,800,-3.7095972229453067,18.77616314884106,-0.08882993352857321,-178.76891759740136,0.0,23.06,68.3584405907566,3.0,0,439,-2.2926687057337833,12.947338673410574,-0.01692129133309314,-125.58532823991969,0.0,0.001846640194041053,0.04236033063352164,-0.0178989851847291,-0.036579638719558716,0.15330293774604797,10893.322523308487,12424.97594460765,7261.1552490311315,3164.5949506794623,125119.92054878414,2.2176367826759815,0.020912198099325627,2.217285990715027,2.180864095687866,2.2621076107025146,10.39896927277247,0.21809111385658636,10.448933124542236,9.940723419189453,10.763401985168457
24,80000,857,4838.622961997986,2745600,3432,27456,561.531280695316,5.61531280695316,32.0,32.0,800.0,0.0,800.0,800,800,-3.9996937267510986,18.919901292453364,-0.08942676912145969,-178.76891759740136,0.0,20.14,54.630947273500574,3.0,0,368,-2.8005871114711107,13.417667573038448,-0.00938924979014144,-125.58532823991969,0.0,0.04932905892758299,0.12332333257147284,-0.01394052803516388,-0.044045742601156235,0.4805966019630432,10517.732974864339,9262.627043670005,7701.282351864237,2729.9675744790975,80832.5636652368,2.1549581674238047,0.025040073939990328,2.1376842260360718,2.126688003540039,2.1868605613708496,9.830122515559196,0.13342789821848222,9.748145580291748,9.644700050354004,10.081462860107422
24,80000,863,4873.130896091461,2764800,3456,27648,556.3937831801493,5.563937831801493,32.0,32.0,800.0,0.0,800.0,800,800,-2.0770512947041633,6.857126408696618,-0.07339874237446944,-37.477594911915226,0.0,16.93,41.883709243571055,4.0,0,295,-1.4014147127083487,5.064125880551525,-0.007741852882382671,-30.229299426554704,0.0,-0.022429065898071105,0.00980960994113035,-0.023482000455260277,-0.03954891487956047,0.004338135477155447,7536.416567189317,4341.831818135069,6251.268070702669,2147.6290930954056,27612.95505495999,2.1003971149524054,0.017500284687934624,2.099580407142639,2.0701165199279785,2.1266188621520996,9.287880927324295,0.21968842788442924,9.229905605316162,8.949792861938477,9.706644058227539
24,79202,869,4907.7077758312225,2784000,3480,27840,555.284344466778,5.55284344466778,32.0,32.0,792.02,79.39999748110827,800.0,2,800,-4.131910339132715,18.208534227816518,-0.07339874237446944,-141.69187053768877,0.0,16.28,50.33847037803196,4.0,0,370,-3.2698978956092533,16.090157852157812,-0.00938924979014144,-141.69187053768877,0.0,0.9961666717752754,1.5923391304532575,0.09765917807817459,-0.03612075373530388,5.109183311462402,19930.477594557775,29735.22902837547,11087.655089184569,2811.861440044307,307018.4602234593,2.070770380397638,0.007066277581903444,2.067675828933716,2.0631227493286133,2.085127115249634,8.841868350903193,0.06435697341391311,8.84032392501831,8.68429183959961,8.943622589111328
24,79202,875,4942.297085046768,2803200,3504,28032,555.0848061276356,5.550848061276357,32.0,32.0,792.02,79.39999748110826,800.0,2,800,-3.7905839665835184,18.127673716090655,-0.05364731569578607,-141.69187053768877,0.0,13.24,46.505294322259694,3.0,0,370,-3.004018221341068,16.026309238307174,-0.0060443684723108385,-141.69187053768877,0.0,-0.018166339057112662,0.010369172556988418,-0.017797840759158134,-0.03497609868645668,0.01433942373842001,10399.013398727258,10198.42280324271,8167.585561062211,2283.5856672643263,88618.61451296444,2.028966379041473,0.030569768664640264,2.0157145261764526,1.987331509590149,2.0758957862854004,8.238515312472979,0.32175452117411885,8.117374420166016,7.766769886016846,8.678906440734863
24,79202,881,4978.067855834961,2822400,3528,28224,536.7510841096428,5.367510841096428,32.0,32.0,792.02,79.39999748110824,800.0,2,800,-3.5718897689170244,17.90862723011753,-0.051425596063151065,-141.69187053768877,0.0,12.84,46.162045015358665,3.0,0,370,-2.830449658574368,15.880522915693629,-0.007730323160329077,-141.69187053768877,0.0,-0.0024274487876330872,0.03677207556207684,-0.01774763874709606,-0.03885169327259064,0.12173499166965485,7827.432114036873,4437.637527900785,6670.15687110266,2005.9595317805433,30196.712120087937,1.914841362585624,0.0320413590292304,1.920073926448822,1.8585293292999268,1.9869492053985596,7.252387061715126,0.24109055662185722,7.323616981506348,6.754486083984375,7.761967658996582
24,79202,887,5012.117689847946,2841600,3552,28416,563.87940078292,5.6387940078292,32.0,32.0,792.02,79.39999748110823,800.0,2,800,-3.8995149835090586,18.303845922869247,-0.049556159327177315,-141.69187053768877,0.0,16.07,52.69615830399784,3.0,0,370,-2.907571428943959,16.042529280346216,-0.006695684249247654,-141.69187053768877,0.0,0.03688546117950864,0.13523870971870433,-0.018044796772301197,-0.04165434092283249,0.5958518385887146,12086.142003159175,21427.717590575023,9801.748324566062,3714.9225467199776,302492.8499045188,1.8288772559414308,0.024740976904572765,1.838483214378357,1.7913230657577515,1.8582448959350586,6.494026492039363,0.19753249339545403,6.573350667953491,6.214924335479736,6.75029182434082
24,80000,893,5046.6690130233765,2860800,3576,28608,555.6950714308175,5.556950714308175,32.0,32.0,800.0,0.0,800.0,800,800,-2.9475136105405038,12.44083672825776,-0.05112093059265473,-103.14360075437212,0.0,18.83,55.96589229164491,3.0,0,361,-1.6092054500927153,6.993860886065599,-0.00588649698270989,-50.70084850511564,0.0,0.1807044982245619,0.44018491706468965,-0.001225470972713083,-0.03828676789999008,2.23930025100708,16825.360941905616,27311.444869087652,7785.293818079953,2850.084123525296,252714.48597921384,1.7660743811478217,0.01875286734336843,1.7718204259872437,1.7380661964416504,1.7915698289871216,6.07437655578057,0.12807316975087635,6.12605094909668,5.855264663696289,6.2220377922058105
24,80000,899,5081.470800638199,2880000,3600,28800,551.6957982877452,5.516957982877452,32.0,32.0,800.0,0.0,800.0,800,800,-2.7439045988338755,12.035430918655681,-0.04571591398996609,-103.14360075437212,0.0,18.25,52.04851102577287,3.0,0,361,-1.377586813146544,6.702829067869669,-0.005203621653370929,-50.70084850511564,0.0,0.013267399731982247,0.05806980934874077,-0.008522098418325186,-0.050012361258268356,0.19684912264347076,13276.26385019716,10627.85028730567,9822.291663476452,2073.495820395033,50344.587222042035,1.7186478320509195,0.032058526972689176,1.7303707003593445,1.6421902179718018,1.7480332851409912,5.772617407143116,0.17737837665410117,5.852420806884766,5.337330341339111,5.942133903503418
24,80000,905,5116.560860872269,2899200,3624,28992,547.1634950731215,5.4716349507312145,32.0,32.0,800.0,0.0,800.0,800,800,-4.121873530312723,15.470115323768272,-0.05158988505488957,-103.14360075437212,0.0,25.27,69.25472619251339,3.0,0,410,-2.2558631018191018,8.952529699961032,-0.0026128824998923033,-56.60214532291466,0.0,0.15945470003240794,0.421944930842921,-0.0054392588790506124,-0.04581813886761665,2.410284996032715,19058.96245748953,20268.868152773826,12525.168203215117,3252.8814380105714,139782.96013402956,1.5864467211067677,0.03551328997754171,1.5981054306030273,1.520593523979187,1.641442894935608,5.041316504279773,0.19203482847870076,5.090636253356934,4.690023422241211,5.333021640777588
