NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,227,1222.0887825489044,729600,912,7296,604.9780366462642,6.049780366462642,32.0,32.0,800.0,0.0,800.0,800,800,-342.95105086494686,2151.9704872748493,10.578703779181572,-17540.742813862176,52.90641481618764,544.35,131.43952031257572,595.5,268,758,2.958828746076831,61.858023361149975,16.26170808990171,-414.5929023268005,27.123214567752065,1.360164447998007,0.6394684502068275,1.2599117755889893,0.44419920444488525,2.798762321472168,48215.90671671737,41683.797477865686,33927.77158511651,8227.851909054081,241847.92141503305,12.381938800215721,0.04141971340162393,12.388343811035156,12.30313491821289,12.453817367553711,256295.64331054688,12728.891447753507,256953.828125,234117.578125,277240.59375
24,80000,233,1253.8359894752502,748800,936,7488,604.7776122335548,6.047776122335548,32.0,32.0,800.0,0.0,800.0,800,800,-242.84227741093747,1903.176160764853,11.386846098660662,-17540.742813862176,52.90641481618764,546.31,126.81677294427578,605.0,273,758,9.321581848700154,44.82877837586023,16.661477170573683,-414.5929023268005,25.74785345993101,1825.3800601634819,3920.077821800783,2.3764808177948,0.49374157190322876,10608.162109375,597651.0055513905,1285557.781417573,53946.01368248029,8301.780998250248,8049433.170809018,12.294075141350428,0.005735215131854779,12.29365062713623,12.28445053100586,12.30361557006836,232202.05021158853,1141.2150550164815,231973.296875,230721.359375,234231.15625
24,80000,239,1285.8417239189148,768000,960,7680,599.8924984457149,5.998924984457149,32.0,32.0,800.0,0.0,800.0,800,800,-62.663823194749654,774.8720625990129,14.419076149428754,-7769.349279862316,67.4425802820695,565.45,131.1319469084479,625.0,273,758,14.301905288120144,12.924129259362376,17.395204188833944,-76.81104079805867,25.74785345993101,1.2727841849749286,0.8139217377542243,0.942748486995697,0.5685808658599854,3.3438467979431152,33461.00265664116,20423.2910045713,27495.309717221302,7899.693827124129,130996.19937191649,12.166212300459543,0.05268219555630097,12.163306713104248,12.089377403259277,12.284344673156738,205304.8447265625,11078.434591747064,203964.3671875,191095.09375,231513.796875
24,80000,245,1317.8585302829742,787200,984,7872,599.6850460873266,5.996850460873265,32.0,32.0,800.0,0.0,800.0,800,800,-59.92155031063518,775.1344537158881,16.70651317706492,-7769.349279862316,67.4425802820695,571.22,131.0108835173628,630.5,273,748,14.908658091573944,12.828496253446508,17.838613522162486,-76.81104079805867,26.056874616851466,0.8911504886733989,0.20263587586670703,0.9150405824184418,0.45904701948165894,1.3533945083618164,43034.67777037903,33409.850377950046,32788.196854318914,7400.608531122884,200638.3697831994,11.98370968302091,0.061432076634835305,11.97476053237915,11.879138946533203,12.089280128479004,172804.47224934897,10065.384953428042,172042.3671875,156335.765625,191079.515625
24,80000,251,1357.6636662483215,806400,1008,8064,482.34981578042414,4.8234981578042415,32.0,32.0,800.0,0.0,800.0,800,800,-147.81692361753016,1179.3285989039014,20.24355112191738,-8989.737396687873,74.10313875409835,583.03,125.29720308131384,633.0,281,800,14.608778703367738,15.765335945333678,18.3053527556997,-81.28564337685144,26.056874616851466,2117.5610757296286,4328.40036563184,1.9034231305122375,0.536569356918335,11796.9658203125,532565.1766865479,846226.348794226,58214.479254746904,7499.833540737636,4389261.590205182,11.819482033451399,0.03299377990328039,11.83657455444336,11.775303840637207,11.878037452697754,147469.29402669272,5228.21801484031,149730.5,140351.203125,156191.59375
24,80000,257,1389.7369577884674,825600,1032,8256,598.6289238810278,5.986289238810278,32.0,32.0,800.0,0.0,800.0,800,800,-68.56837329992767,896.8716931287454,21.313464639623877,-8989.737396687873,74.10313875409835,582.61,128.01569395976415,631.5,281,800,16.137287272206184,11.801102018694724,18.034026696018643,-81.28564337685144,29.43211612535719,1.1060624377181132,0.3627337952966993,0.9694947898387909,0.6807807683944702,2.264179229736328,42545.78147646972,34311.79583617814,30375.657218648936,8582.102943631799,225806.67708999576,11.72246553003788,0.035950156431703,11.723158836364746,11.6513671875,11.779468536376953,130275.4951171875,6086.219391944159,130048.41015625,118892.4609375,140375.71875
24,80000,263,1421.6769981384277,844800,1056,8448,601.1263539316051,6.011263539316051,32.0,32.0,800.0,0.0,800.0,800,800,-146.9806708889039,1183.4151794221282,22.533731681433316,-8989.737396687873,74.10313875409835,574.39,122.53366027341222,623.5,292,800,14.127555833737254,24.962724362371553,17.927072399666336,-203.62116195979306,29.43211612535719,1625.7419694513083,3445.8485669509073,3.1006226539611816,0.5066417455673218,9346.8359375,579324.5287119547,965362.6740558443,78056.775546788,11544.39980258984,5056841.522004783,11.635876417160034,0.010923524263089488,11.63816785812378,11.611650466918945,11.650773048400879,116650.64379882812,1522.9464895819642,117189.421875,112994.1171875,118799.3984375
24,80000,269,1453.4810061454773,864000,1080,8640,603.6974961062831,6.036974961062832,32.0,32.0,800.0,0.0,800.0,800,800,-149.23726773997694,1183.1281659631634,20.56058463140228,-8989.737396687873,74.10313875409835,566.97,126.83205076005041,618.5,292,800,13.620144034448854,25.490265871940057,17.91257297838609,-203.62116195979306,29.43211612535719,2.3404514606421194,1.1748257651260055,2.3393601179122925,0.8705341815948486,5.113580226898193,62583.00366598242,43154.45478568324,49180.41713404856,14033.042303890028,225786.33008742137,11.587549969553947,0.03322990634030687,11.590696334838867,11.539885520935059,11.631787300109863,110496.79016113281,3980.9325249143017,111012.78515625,104792.109375,115567.171875
24,80000,275,1485.2096478939056,883200,1104,8832,605.1314819031312,6.051314819031312,32.0,32.0,800.0,0.0,800.0,800,800,-150.38616851847624,1182.9956464185448,17.410136918343397,-8989.737396687873,94.4539437137599,556.98,125.14910946546924,601.5,292,800,13.504135350232167,25.454467888376335,17.87658251696491,-203.62116195979306,29.43211612535719,1.34774124994874,0.6764315612484632,1.2751150131225586,0.46164602041244507,2.9211931228637695,34223.85719838488,25787.01247264318,27144.823467992126,7748.522954534552,165159.33912651878,11.440761799613634,0.05900285293152707,11.443484783172607,11.345096588134766,11.541812896728516,95183.18330891927,5822.6406325954085,95241.65234375,85822.3515625,105103.0234375
24,80000,281,1516.8044986724854,902400,1128,9024,607.6939604670322,6.076939604670322,32.0,32.0,800.0,0.0,800.0,800,800,-61.861442763313164,781.2625800858182,18.486643417531,-7829.223607917995,94.4539437137599,546.39,122.91305016148613,599.5,303,742,13.173662118740754,24.843649166091957,18.540067548279666,-203.62116195979306,28.25015546117866,2.926558062278976,4.252275189541736,1.1524470746517181,0.46351146697998047,17.477611541748047,64708.184017986874,74077.93395510863,35770.701639040824,6508.819902335678,411545.34481482697,11.306799098849297,0.02453745973939991,11.315196990966797,11.236682891845703,11.344185829162598,82246.35392252605,2249.464098191473,82969.703125,76055.96875,85742.890625
24,80000,287,1548.461773633957,921600,1152,9216,606.4956640572296,6.064956640572296,32.0,32.0,800.0,0.0,800.0,800,800,16.092212749349027,31.797204312012163,16.237284602073352,-119.66029309749477,94.4539437137599,530.61,125.73900707417725,555.5,303,731,15.96666773049386,12.672667561829485,19.783370438514893,-45.95770338585541,34.69281369520052,1.9925116108109553,1.3546496170946662,1.4301960468292236,0.24209798872470856,4.690797328948975,79207.50081096815,58868.45956719347,67818.77950643888,7872.33109238977,284940.94033060287,11.187058463692665,0.030357684210682915,11.191444873809814,11.123120307922363,11.235971450805664,72465.38720703125,2231.6254169244744,72890.62890625,67751.03125,76000.0078125
24,80000,293,1580.2021396160126,940800,1176,9408,604.9079588702497,6.049079588702497,32.0,32.0,800.0,0.0,800.0,800,800,-55.07672118421282,753.3754776233421,17.54378336166355,-7544.531655217158,94.4539437137599,526.04,126.08893052127931,538.0,295,731,13.263421357494988,40.58751694313742,19.987240940075772,-371.7256795262697,34.69281369520052,1177.8532902762915,2215.498090498842,2.214936375617981,0.7023075819015503,6091.3408203125,675952.6396229593,1734898.0524771495,51202.223238363185,9170.863155812081,13242227.77508756,11.078331475456556,0.028233003285294645,11.060866355895996,11.048828125,11.123002052307129,64813.74098714193,1836.9340655680503,63641.09375,62913.25,67730.640625
24,80000,299,1612.008356809616,960000,1200,9600,603.6555646693274,6.036555646693274,32.0,32.0,800.0,0.0,800.0,800,800,-54.91975557002735,753.3851704518728,21.067248179538197,-7544.531655217158,94.4539437137599,519.97,121.46073069103444,527.0,295,731,14.03955813352878,40.59010435496507,20.33927980947682,-371.7256795262697,34.69281369520052,1.9756905886655052,0.8977484799139233,2.010122537612915,0.6043577790260315,4.057806015014648,65208.39283366706,52243.080754588984,52484.3684433374,16139.501864746242,384347.8704029303,10.971999188264212,0.05478823238299093,10.969050407409668,10.892348289489746,11.0601806640625,58389.20916748047,3147.5028133141095,58135.109375,53990.171875,63602.46875
24,80000,305,1643.7779395580292,979200,1224,9792,604.3516577490793,6.043516577490793,32.0,32.0,800.0,0.0,800.0,800,800,-54.990372199278326,753.167307394074,18.12178673092791,-7544.531655217158,88.83318443078637,516.35,120.43042597284128,518.5,295,731,14.90772415735431,39.76702134061246,20.20761294769408,-371.7256795262697,34.69281369520052,1.5913991200116773,1.0653957645796996,1.3380679488182068,0.3861584961414337,3.777200937271118,39676.40701247179,27344.563969260947,33984.79023860136,8146.1194855010635,161208.91241629154,10.835587163766226,0.039098680342929834,10.846442222595215,10.768840789794922,10.892056465148926,51232.806620279945,1784.5745675290373,51588.390625,48522.21484375,53976.109375
24,80000,311,1675.4843962192535,998400,1248,9984,605.5548939178932,6.055548939178933,32.0,32.0,800.0,0.0,800.0,800,800,-54.02972629668009,753.3804068992882,18.884080353693534,-7544.531655217158,88.83318443078637,522.82,117.77685511168991,524.5,295,725,14.449282957156397,39.828191728064695,20.111936076694732,-371.7256795262697,28.459814333606396,1.1121216799753408,0.7008016156787091,0.8436624109745026,0.402837872505188,3.1491315364837646,48610.783355847125,48308.93889455459,35199.63873073326,8270.057320537639,318453.1722595575,10.684857775767645,0.03729799802673295,10.671850204467773,10.629685401916504,10.768549919128418,44564.23520914713,1670.5333492483974,43942.05078125,42460.76171875,48517.01171875
24,80000,317,1707.6347007751465,1017600,1272,10176,597.1949648757142,5.971949648757142,32.0,32.0,800.0,0.0,800.0,800,800,18.686854967020178,31.34041819468119,18.080006794025522,-119.8430214240602,82.44186427081083,534.97,119.67058577612126,551.0,302,739,16.649653523191713,12.0171536269501,19.5104701294649,-50.2523758539424,27.92377021834198,2.117042870260775,1.5807032696680163,1.5892276167869568,0.6449488401412964,6.808402061462402,72577.08607777883,88911.15865848711,47927.652673735414,11113.798795971918,831024.7051565931,10.58595704038938,0.0260888698925659,10.599040508270264,10.529524803161621,10.629352569580078,40786.194274902344,1070.4094351450638,41261.939453125,38275.11328125,42455.609375
24,80000,323,1739.5439579486847,1036800,1296,10368,601.7062664787517,6.017062664787517,32.0,32.0,800.0,0.0,800.0,800,800,23.3030714105327,32.48077838724129,21.000112264394343,-119.8430214240602,92.50565248611522,545.56,121.64779652751628,592.0,302,739,17.709372734990055,11.096715921735672,19.762400741116913,-50.2523758539424,29.914382527735935,1.410567796168228,0.8145592757677105,1.1257712244987488,0.6583480834960938,3.7592265605926514,48743.67131094573,40095.923645614166,34998.634014878306,13282.756365154606,289146.60781612736,10.460057760278383,0.03044608761980544,10.451889514923096,10.42761516571045,10.528602600097656,36156.03084309896,883.3771005930884,35826.6484375,35294.421875,38231.9765625
24,80000,329,1771.5078873634338,1056000,1320,10560,600.6770866894897,6.006770866894897,32.0,32.0,800.0,0.0,800.0,800,800,29.454579432588783,32.90695176950997,31.355741702970008,-119.8430214240602,92.50565248611522,559.85,125.19180284667202,609.0,291,739,18.426807496149635,11.292085113137528,20.274964983567358,-50.2523758539424,29.914382527735935,1.6111313067376614,0.7107620762648454,1.4019936323165894,0.779194176197052,3.7328412532806396,52406.79281057772,32459.432807835492,44989.05231410319,13380.71614191826,179814.6122298646,10.38581312696139,0.04573089825389927,10.405952453613281,10.295607566833496,10.43572998046875,33692.626403808594,1670.6059802538398,34271.296875,30461.609375,35800.88671875
24,80000,335,1803.5240802764893,1075200,1344,10752,599.6965364414302,5.996965364414303,32.0,32.0,800.0,0.0,800.0,800,800,34.2475136112611,32.942937778008634,35.89023355084119,-119.8430214240602,105.48409765754386,578.95,125.32967525689995,630.5,291,739,19.655976622186174,10.292704227003009,21.432972601501803,-50.2523758539424,29.914382527735935,4.287142395973206,6.891552533949315,1.3815945982933044,0.5765677690505981,21.959022521972656,56759.80651736893,48245.030612531875,41481.70674165872,10676.373492329873,280761.41066372156,10.280108243227005,0.014605666495199511,10.283021926879883,10.252009391784668,10.299836158752441,30122.262217203777,479.77638861016953,30254.8828125,29233.47265625,30706.33984375
24,79203,341,1835.7554438114166,1094400,1368,10944,595.6930732760967,5.956930732760967,32.0,32.0,792.03,79.30049873739762,800.0,3,800,24.63141134514345,94.12260159046787,41.203387275660994,-622.8995864986462,105.48409765754386,580.63,131.59587037593542,629.0,2,734,18.82469293691803,16.677853274288093,21.820539815712337,-119.45438993219365,29.914382527735935,94.5986164684097,147.770302226981,4.472357749938965,1.1317652463912964,403.6211853027344,172282.5317813428,301893.72314547363,127760.23949882064,14590.289908587536,2815372.4433646207,10.242634137471518,0.008728672605594543,10.244771480560303,10.21692180633545,10.258785247802734,28595.32265218099,398.44365802295755,28610.4560546875,27561.1171875,29229.328125
24,79203,347,1868.393156528473,1113600,1392,11136,588.2765182244586,5.8827651822445866,32.0,32.0,792.03,79.30049873739762,800.0,3,800,24.905900227167468,94.69261543337744,40.93296334596566,-622.8995864986462,105.48409765754386,579.06,141.70390396880393,629.0,2,741,17.517110876131802,18.52593415325015,21.39203354593182,-119.45438993219365,28.986357592552302,2.0485947265600166,1.0883747825285843,1.7543264031410217,0.826318621635437,4.859299659729004,91037.07108840412,112252.7271068776,68935.13334879684,13981.63906109444,1249231.162623883,10.155865291754404,0.03210023890893072,10.157243728637695,10.099305152893066,10.216447830200195,25819.78692626953,883.9783094683374,25809.2333984375,24362.087890625,27546.9140625
24,79203,353,1900.773043870926,1132800,1416,11328,592.9606794779374,5.9296067947793745,32.0,32.0,792.03,79.30049873739762,800.0,3,800,21.812932617414255,94.3215507565861,36.36660243509614,-622.8995864986462,105.48409765754386,577.3,138.20365407614955,619.5,2,741,16.96216306417551,18.950287176304908,21.234630646908478,-119.45438993219365,30.380205444757205,3.4292519592369595,2.769936773938227,2.850518226623535,0.6255611777305603,13.488762855529785,99680.28114930668,86674.26979530563,70768.64728527577,10916.243151389115,425071.670946629,10.039607753356298,0.04184351724648255,10.046879291534424,9.964729309082031,10.09862995147705,23059.541737874348,926.7625980494527,23194.5205078125,21401.90234375,24346.90234375
24,79203,359,1932.144187450409,1152000,1440,11520,612.0274178515108,6.120274178515108,32.0,32.0,792.03,79.30049873739762,800.0,3,800,-96.28815666475872,1122.0147323281503,33.0878056465225,-11221.01881151093,103.60268774515714,550.66,141.24292690255322,606.0,2,741,11.959558434627901,37.91371995761002,20.79293575737968,-310.3795066347459,31.6089223792206,2965.5858985488303,5861.6400968161015,5.225351810455322,0.37171220779418945,16051.666015625,551474.1062205941,789199.5980641491,130042.70632813574,13078.16805301609,2241186.0669970517,9.928806126117706,0.01605512442234323,9.922207355499268,9.902849197387695,9.9638671875,20631.079854329426,323.400896878994,20502.4560546875,20114.361328125,21382.6328125
24,80000,365,1963.7878296375275,1171200,1464,11712,606.756955677369,6.067569556773689,32.0,32.0,800.0,0.0,800.0,800,800,-149.74489505555587,1218.3863803454046,25.93328540122771,-11221.01881151093,102.36514843956881,547.94,131.6988094099563,597.5,237,741,11.39412766021596,37.09191547042027,20.51714302111945,-310.3795066347459,31.6089223792206,1076.3855255848418,2097.9424572857693,66.06982374191284,1.297932744026184,5762.2333984375,332395.8488967372,357723.9375178216,161027.90536190034,26241.436490238768,1090561.6805390143,9.888452311356863,0.01118269387992505,9.888911247253418,9.86541748046875,9.904476165771484,20010.520314534504,150.93683422211106,20042.83203125,19654.181640625,20214.26171875
24,80000,371,1995.8741006851196,1190400,1488,11904,598.38676708557,5.9838676708557,32.0,32.0,800.0,0.0,800.0,800,800,-159.54097550827345,1219.6962518995183,22.40769052037922,-11221.01881151093,97.9685462517738,545.8,128.12938772974763,597.0,237,741,12.601918176339563,36.7926264772892,20.40028784967253,-310.3795066347459,34.6332836623688,58.43594793509692,123.15777303043028,4.148470878601074,0.8072253465652466,338.08697509765625,173952.2216696644,147627.9878140439,127580.37491543326,21201.40000215147,862275.4637299954,9.752436816692352,0.05038692072476358,9.723661422729492,9.704154014587402,9.865180969238281,17558.04704793294,889.2528255049449,16979.6748046875,16815.24609375,19647.400390625
24,80000,377,2027.4807217121124,1209600,1512,12096,607.4676563370298,6.074676563370298,32.0,32.0,800.0,0.0,800.0,800,800,-196.5778474295429,1270.461243888518,18.258551304882268,-11221.01881151093,97.9685462517738,543.01,129.17991291218615,591.0,271,734,13.22245687581042,35.94412321413627,20.40028784967253,-310.3795066347459,34.6332836623688,501.13510306800407,1107.3455244479162,2.3696314096450806,0.5245576500892639,2988.598876953125,232870.04447863347,314363.2623502883,82648.75508129022,14741.326567425478,934693.2660683146,9.691902001698812,0.009931589071536621,9.694796085357666,9.675524711608887,9.707919120788574,16564.466013590496,164.3196852847188,16606.404296875,16296.6787109375,16847.619140625
24,80000,383,2059.318990468979,1228800,1536,12288,603.0478650274978,6.030478650274977,32.0,32.0,800.0,0.0,800.0,800,800,-78.54340521629672,622.7610667413201,29.05149907539902,-4750.808978735415,123.16071543789386,554.54,122.37445975365938,592.5,271,734,17.61990123145033,14.839649469430851,20.76643532320459,-89.25515075662113,34.6332836623688,2.614535975890855,1.743618330252634,1.8789738416671753,0.6762785911560059,6.8829026222229,84029.01525495779,54830.55060444515,71980.92399623677,15880.055150061527,282912.53900801076,9.614325478672981,0.045538864624200794,9.607681274414062,9.532291412353516,9.677726745605469,15324.340637207031,761.0323823577978,15318.509765625,13918.541015625,16308.337890625
