NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,350,2943.9277579784393,2246400,2808,11232,855.5213383957671,4.277606691978836,32.0,32.0,800.0,0.0,800.0,800,800,-240.82896924759604,131.3843693916401,-218.76163988460354,-658.6394435231348,-51.12581939181818,800.0,0.0,800.0,800,800,-41.59157939371445,10.444542015465299,-41.158792624551545,-70.69677980571606,-19.29309104605984,7.782397136092186,1.4961186764041876,7.613186597824097,5.069075584411621,11.288847923278809,17103903.06178034,11288916.982069831,15144200.291964155,1929837.5167469985,58443224.15402269,19.672510008017223,0.006054980464992906,19.673001289367676,19.661527633666992,19.68280792236328,452496733.3333333,9355385.227368364,451768800.0,439953568.0,467981760.0
24,80000,353,2969.1315274238586,2265600,2832,11328,761.7908123457115,3.8089540617285573,32.0,32.0,800.0,0.0,800.0,800,800,-241.8552263980869,131.12569758215116,-219.93291413418086,-658.6394435231348,-51.12581939181818,800.0,0.0,800.0,800,800,-42.460313112920375,10.916262622830734,-41.374274357283795,-70.69677980571606,-19.29309104605984,9.439507454633713,1.152948545942865,9.12097454071045,8.019821166992188,12.9026460647583,20725049.22430842,14835341.802087413,19145600.771139883,2053458.4384815579,80976156.31315576,19.71830068031947,0.016997775503752297,19.72670841217041,19.68354034423828,19.737045288085938,463564063.6666667,8222519.934064002,466970160.0,447829728.0,472025472.0
24,80000,356,2993.4429178237915,2284800,2856,11424,789.7532672608072,3.948766336304036,32.0,32.0,800.0,0.0,800.0,800,800,-233.87412661131876,126.63331980007284,-215.63037198494908,-626.9324488462795,-51.15410482301252,800.0,0.0,800.0,800,800,-41.977880976163114,10.36356451452942,-40.72879800012848,-69.85288140562918,-20.0966563959347,7.127856607238452,0.8385730646745425,6.9349400997161865,5.833733081817627,9.690247535705566,29312446.80739237,17971236.548582226,26529742.64417228,3648794.9323455454,72433554.92591795,19.739067713419598,0.006147688131317003,19.73723793029785,19.73242950439453,19.755050659179688,475136058.3333333,4068345.5253639924,473213808.0,471606656.0,485381888.0
24,80000,359,3015.347679376602,2304000,2880,11520,876.521753213807,4.382608766069035,32.0,32.0,800.0,0.0,800.0,800,800,-237.63739442985118,126.512454393114,-226.1947687310166,-626.9324488462795,-54.264589670234834,800.0,0.0,800.0,800,800,-41.31328125599895,10.69370502571977,-39.1711573710309,-69.85288140562918,-21.086391240267496,5.8925571739673615,0.7892715879137387,5.887533903121948,4.447837829589844,7.856254577636719,22031345.934302285,13401282.809293173,20708187.38160839,2220135.5292963036,59283440.252100326,19.761788964271545,0.005543530564230121,19.75978946685791,19.755367279052734,19.775035858154297,490872002.3333333,2380716.941684001,490323872.0,485679424.0,496097440.0
24,80000,362,3037.9407484531403,2323200,2904,11616,849.8181426771434,4.249090713385717,32.0,32.0,800.0,0.0,800.0,800,800,-224.39360074599088,111.83800758210114,-219.2157858730612,-585.5205912801845,-54.264589670234834,800.0,0.0,800.0,800,800,-40.81295634171122,9.993747110351679,-39.98375135450654,-69.85288140562918,-21.086391240267496,6.233021746079127,1.0896506936386434,6.170689582824707,4.234047889709473,8.697362899780273,14566082.318371726,11214569.025442382,10622962.303911097,1549875.6610756828,48525655.30198398,19.77729509274165,0.004755541914578939,19.77854824066162,19.76810646057129,19.788341522216797,485944114.0,6460791.784757551,486085792.0,476263168.0,496268256.0
24,80000,365,3062.99938249588,2342400,2928,11712,766.2029768762569,3.831014884381285,32.0,32.0,800.0,0.0,800.0,800,800,-207.219713949646,104.76401895914731,-206.16964187125853,-535.9310195237689,-48.612754676547965,800.0,0.0,800.0,800,800,-39.88174152113108,9.55910250452468,-38.2705071189776,-68.15431298461993,-21.086391240267496,7.010989218950272,1.0880948560408277,6.885079860687256,5.360079765319824,10.104323387145996,16621673.029349193,12360732.136399988,13225236.010311414,1405462.7838089766,52024298.18427951,19.788612961769104,0.008518083640573023,19.787662506103516,19.77765464782715,19.807310104370117,475080378.3333333,4907477.096467378,472811536.0,467764640.0,483860480.0
24,80000,368,3087.2997245788574,2361600,2952,11808,790.1123339926087,3.9505616699630433,32.0,32.0,800.0,0.0,800.0,800,800,-201.14314760571813,99.13322767612819,-192.22237730090458,-475.17102389569965,-48.612754676547965,800.0,0.0,800.0,800,800,-39.98044050156652,9.728046161547466,-38.902374136644525,-72.97284917800194,-21.086391240267496,6.5795039882262545,1.3291173574188007,6.360830545425415,4.50767707824707,10.42701244354248,16593860.763605118,12328486.005124569,12640693.398364164,1625328.1988205079,55674244.965405725,19.828177452087402,0.018067040385641213,19.823841094970703,19.807626724243164,19.85346221923828,474968874.0,8359262.740153504,472236880.0,465814688.0,486600800.0
24,80000,371,3110.7820143699646,2380800,2976,11904,817.6374693779269,4.088187346889635,32.0,32.0,800.0,0.0,800.0,800,800,-196.28302621513848,105.7915914202302,-184.96876643952282,-475.17102389569965,-33.053378593261655,800.0,0.0,800.0,800,800,-40.081523323753544,10.684937498038048,-39.59666260545825,-72.97284917800194,-16.866136610345546,6.159046560525894,0.8374574706801529,5.990011692047119,4.655910015106201,8.470842361450195,14951859.755949663,11027187.521291992,12240787.535720987,1868458.4242444616,48265424.03584374,19.86347335577011,0.01066067571619554,19.863306045532227,19.842222213745117,19.884777069091797,497377008.0,8605658.59799206,496241536.0,482809568.0,513725888.0
24,80000,374,3131.872298717499,2400000,3000,12000,910.3717941216289,4.551858970608145,32.0,32.0,800.0,0.0,800.0,800,800,-196.04812872478902,118.77524104131427,-180.40837132011947,-516.5401972572705,-33.053378593261655,800.0,0.0,800.0,800,800,-39.681404273414046,12.097662569827406,-36.93702387427906,-73.7342276870192,-16.866136610345546,6.839177360137303,1.1597528664732362,6.664478063583374,4.8403849601745605,10.814590454101562,21382947.7588255,14567211.457097562,17958153.626846395,2316840.87311146,68114412.9120514,19.90801590681076,0.010082884263979104,19.912841796875,19.885059356689453,19.918975830078125,529625908.0,7375579.6806448605,533662576.0,513873216.0,539014208.0
24,80000,377,3154.4996361732483,2419200,3024,12096,848.531120267593,4.242655601337965,32.0,32.0,800.0,0.0,800.0,800,800,-210.24020092299452,122.56828197036744,-191.87803430345843,-575.3879725875595,-33.053378593261655,800.0,0.0,800.0,800,800,-40.337380394311396,12.342720721134736,-37.47447294081742,-73.7342276870192,-16.866136610345546,8.564619933565458,1.2724144888667654,8.305110931396484,6.801799774169922,11.688814163208008,24046603.359938156,16433676.513175486,21315935.026848502,1770744.6032812677,70418039.85181198,19.94855272769928,0.016183870725954907,19.950865745544434,19.9190673828125,19.967538833618164,559963468.6666666,9658325.700212274,563315200.0,539235712.0,569934720.0
24,80000,380,3177.1986722946167,2438400,3048,12192,845.8508941675067,4.2292544708375335,32.0,32.0,800.0,0.0,800.0,800,800,-214.506588865762,123.98320683832533,-195.67149693410462,-575.3879725875595,-33.053378593261655,800.0,0.0,800.0,800,800,-40.12226762473903,12.167282203464996,-37.914619273683684,-73.7342276870192,-16.866136610345546,7.527138898770015,1.0236529552523688,7.344588041305542,5.956310272216797,10.111059188842773,14533267.778103905,9503452.014806617,13291535.20524995,1688157.0872066962,42904920.872745894,20.00269623597463,0.020333740779534884,20.007424354553223,19.965822219848633,20.02507781982422,599456881.3333334,14577163.365462417,606953696.0,569895424.0,612625216.0
24,80000,383,3197.904373407364,2457600,3072,12288,927.2808438338643,4.6364042191693215,32.0,32.0,800.0,0.0,800.0,800,800,-225.33589527377796,116.720178909263,-221.4256600277817,-575.3879725875595,-38.46065144995625,800.0,0.0,800.0,800,800,-40.40923159959431,10.943574949564454,-38.82493032903665,-73.7342276870192,-18.827222250289292,7.195139532287915,1.5681733185681586,7.18958044052124,4.706233024597168,10.211886405944824,21788834.61905526,14294015.163090618,17208075.359125473,1709898.3520726112,59412957.312212035,20.03723108768463,0.013286841080776452,20.038074493408203,20.02052116394043,20.057880401611328,618285162.6666666,7029851.652162101,618566016.0,608985600.0,628789760.0
24,80000,386,3217.916503429413,2476800,3096,12384,959.4181118574503,4.797090559287252,32.0,32.0,800.0,0.0,800.0,800,800,-227.98031269701406,114.49955179251964,-218.39932245441673,-575.3879725875595,-48.44700923153523,800.0,0.0,800.0,800,800,-39.84528234909273,10.051992130127577,-38.57102899297897,-72.90452884437147,-22.247459268353257,6.924033239483833,1.8180631727912386,6.416973829269409,4.684516906738281,12.647563934326172,12049862.30437245,7642001.635559773,9953911.144146994,1912618.942691191,36288740.07612063,20.07838624715805,0.01794976693829759,20.071983337402344,20.057661056518555,20.110889434814453,650282664.0,17312180.43180219,645028768.0,628340480.0,683264640.0
24,80000,389,3240.5467476844788,2496000,3120,12480,848.4221285283725,4.242110642641863,32.0,32.0,800.0,0.0,800.0,800,800,-228.26532460698093,111.10527616705365,-222.0090993390466,-525.7843770276829,-48.44700923153523,800.0,0.0,800.0,800,800,-39.40079367594547,9.174940084567037,-38.54293539601346,-63.33840129293445,-22.247459268353257,7.407773390412331,1.763540312759207,6.963787794113159,5.042725563049316,12.168426513671875,15799986.829492519,6992540.2511175545,15687590.285296708,1935964.9658063638,36415179.8454789,20.128790815671284,0.006966720973990415,20.12825298309326,20.111583709716797,20.13898468017578,688052514.0,5458223.532514707,688327200.0,680469440.0,695356480.0
24,80000,392,3265.951822280884,2515200,3144,12576,755.7545216858728,3.778772608429364,32.0,32.0,800.0,0.0,800.0,800,800,-220.7246962433433,113.03882597395933,-217.34130947723253,-539.1245605023297,-49.921673306690046,800.0,0.0,800.0,800,800,-38.72076501914628,9.762243397385602,-37.97109749795249,-72.48166760511772,-22.247459268353257,6.076234728097916,1.5750428183182037,5.9275970458984375,4.047987937927246,10.613125801086426,16710597.98168292,11450256.492004609,13815253.077618,1590427.6507271272,49738181.25267768,20.125725269317627,0.004021175284921267,20.126093864440918,20.117210388183594,20.1304931640625,688230238.0,2970809.5820600823,687589184.0,682606656.0,693180160.0
24,80000,395,3290.029286623001,2534400,3168,12672,797.4261627880206,3.9871308139401034,32.0,32.0,800.0,0.0,800.0,800,800,-217.34076502595428,112.57280125446698,-217.34130947723253,-539.1245605023297,-46.607581064461854,800.0,0.0,800.0,800,800,-38.535421956073066,9.924153959479016,-37.97109749795249,-72.48166760511772,-22.831660985810842,6.752757266163826,0.9300749826450252,6.566923379898071,5.368468761444092,8.882843017578125,15797462.073408538,11234172.826979173,12757337.98834553,2012886.1953984976,59812907.8051782,20.14151753981908,0.01914115173931651,20.13881015777588,20.116777420043945,20.176578521728516,684726948.0,7668931.092517827,682041088.0,675056256.0,699975360.0
24,80000,398,3313.4982631206512,2553600,3192,12768,818.1012922281642,4.090506461140821,32.0,32.0,800.0,0.0,800.0,800,800,-219.16414169443908,110.53646970761253,-221.78036393584892,-540.1097528283589,-46.607581064461854,800.0,0.0,800.0,800,800,-38.83944661777541,10.022382353698813,-37.48444613833614,-72.48166760511772,-22.831660985810842,7.117688084642093,0.8133307391305988,6.887611389160156,5.723715305328369,9.274627685546875,29447634.22336423,22235758.884373587,25171573.570073463,2342840.4274732894,89947963.63343516,20.178291241327923,0.003068574809330524,20.178951263427734,20.167709350585938,20.181882858276367,698675844.0,2480727.9673224953,699030304.0,691194816.0,702075072.0
24,80000,401,3335.5390622615814,2572800,3216,12864,871.1117903318325,4.355558951659162,32.0,32.0,800.0,0.0,800.0,800,800,-228.67794430980956,116.8141822984555,-222.7191693867528,-540.1097528283589,-46.607581064461854,800.0,0.0,800.0,800,800,-39.92913238778438,10.912446829225345,-38.18975866450219,-72.48166760511772,-23.200886614891107,9.426744307080904,1.5366881672180317,9.2944655418396,6.686201572418213,13.73253345489502,21399906.979129184,14422285.211301094,17553976.245203212,1861472.6346072,73728395.72483455,20.183926264444988,0.01035696076579426,20.187798500061035,20.166337966918945,20.199222564697266,697134389.3333334,4083406.6450600885,697036288.0,689782976.0,703700800.0
24,80000,404,3358.795820713043,2592000,3240,12960,825.5664709280752,4.127832354640376,32.0,32.0,800.0,0.0,800.0,800,800,-238.7887415820206,118.60145644249401,-228.66907625340653,-546.0418095416054,-46.607581064461854,800.0,0.0,800.0,800,800,-40.53609105309917,10.77306943742796,-39.66096574681341,-68.12326410603136,-23.87264070734385,8.860817263523737,1.1732579151760185,8.717266082763672,6.506786346435547,11.648669242858887,17354925.27713723,10604337.463339634,15693555.594645076,3834763.495895902,48189689.35464386,20.201596120993297,0.011030153266233569,20.198965072631836,20.186826705932617,20.217729568481445,705315058.6666666,10497550.941871516,700009120.0,693073088.0,721233024.0
24,80000,407,3382.6585965156555,2611200,3264,13056,804.6004437546674,4.023002218773337,32.0,32.0,800.0,0.0,800.0,800,800,-249.13543562362094,121.98468743811536,-229.38054101407488,-546.0418095416054,-59.56695722975948,800.0,0.0,800.0,800,800,-41.09970053815017,11.194729018899631,-39.1927483358969,-71.007640804856,-20.54841674534227,8.890938465793928,1.7817691545192114,8.290083885192871,6.332898139953613,13.358027458190918,35092912.31327451,20723501.14847765,31364882.21951166,3771331.2837434076,100323280.21605882,20.210070590178173,0.004258743694398941,20.20969867706299,20.199705123901367,20.217519760131836,713293473.3333334,4308517.888672573,712688928.0,703597632.0,721114368.0
24,80000,410,3406.3572993278503,2630400,3288,13152,810.1709259006408,4.0508546295032035,32.0,32.0,800.0,0.0,800.0,800,800,-248.3099313465041,124.46786462794147,-229.2006536848201,-546.0418095416054,-59.56695722975948,800.0,0.0,800.0,800,800,-41.21611548202664,10.849896162381873,-40.361712868179055,-71.007640804856,-20.54841674534227,7.6176488399505615,1.4291672525674328,7.574524402618408,4.851543426513672,11.019475936889648,12565720.70597524,8959006.419377852,10056639.560909715,2079553.40523106,39080525.26131731,20.20632416009903,0.004875944308847493,20.206127166748047,20.198740005493164,20.21776580810547,708640055.3333334,4103727.275269588,708609408.0,702546880.0,715125504.0
24,80000,413,3427.759332180023,2649600,3312,13248,897.1110423302948,4.485555211651474,32.0,32.0,800.0,0.0,800.0,800,800,-244.688862499414,118.31696313750201,-226.22360930408055,-546.0418095416054,-59.56695722975948,800.0,0.0,800.0,800,800,-40.61718292017616,10.06204395607835,-39.51874742547761,-71.007640804856,-20.54841674534227,7.7612584084272385,1.1515712113718255,7.667963981628418,5.749547481536865,11.086315155029297,24906494.03156224,20345397.291119423,19689610.37554861,2030802.4192540143,91345100.02188805,20.224602619806927,0.00862481461353376,20.22180461883545,20.214149475097656,20.244857788085938,726377330.0,7140477.586012577,725177792.0,715708672.0,737144000.0
24,80000,416,3451.173421382904,2668800,3336,13344,820.0190848182829,4.100095424091414,32.0,32.0,800.0,0.0,800.0,800,800,-246.31916568761946,113.49263929307858,-230.804823016471,-512.1638876435782,-50.44891666815806,800.0,0.0,800.0,800,800,-40.12141818001331,9.838190540563852,-38.85523934910218,-71.007640804856,-20.30468645153026,7.887825300296147,1.8302125764377568,8.00288438796997,4.933948516845703,11.731550216674805,16676967.323173448,11172313.6869959,13741673.666352663,2632726.97783395,50193132.75378289,20.239952365557354,0.004908395099288804,20.239521980285645,20.233407974243164,20.247020721435547,736655697.3333334,2426331.5442587165,736721248.0,733368384.0,742143232.0
24,80000,419,3471.707426548004,2688000,3360,13440,935.03434160193,4.67517170800965,32.0,32.0,800.0,0.0,800.0,800,800,-230.88308826029592,105.77298108942261,-224.192548940915,-459.4060827501336,-50.44891666815806,800.0,0.0,800.0,800,800,-38.373969008980886,8.984553499858942,-38.259641463674484,-57.792868954077704,-20.30468645153026,6.58006005982558,1.635775086788876,6.527450799942017,4.0070013999938965,10.488162994384766,18685042.067599706,11275776.846196031,19486818.913681883,2107115.9199099788,44110717.93229203,20.25741281112035,0.0038500313167800356,20.257084846496582,20.2473087310791,20.262868881225586,740774509.3333334,1928851.1377137315,741249600.0,736958272.0,743553280.0
24,80000,422,3494.6694107055664,2707200,3384,13536,836.164674108823,4.180823370544115,32.0,32.0,800.0,0.0,800.0,800,800,-233.29814544417633,112.52662825797164,-225.45813223479814,-474.3474551990006,-43.04983626063581,800.0,0.0,800.0,800,800,-38.382284909419084,10.073743042886457,-37.26447973949668,-71.14023582578976,-20.30468645153026,7.6127183983723326,1.428565281982514,7.542518615722656,5.4171528816223145,11.87453842163086,13875926.915574593,8865111.73195693,12071577.924987756,2671084.2040797384,51426702.05177948,20.25263390938441,0.004243152702492744,20.25439739227295,20.245454788208008,20.258075714111328,731797541.3333334,9081242.975606857,736331104.0,718970880.0,741044544.0
24,80000,425,3515.968407392502,2726400,3408,13632,901.4509125576358,4.507254562788179,32.0,32.0,800.0,0.0,800.0,800,800,-225.69484265085504,114.81365983577138,-224.192548940915,-614.3875196985879,-42.98237319230165,800.0,0.0,800.0,800,800,-38.09332627589905,10.457014361755277,-36.78429443386135,-71.14023582578976,-20.30468645153026,7.336333433787028,1.4232181362469818,7.074094295501709,5.21148681640625,10.979893684387207,13858119.530947952,10408415.136719266,10327966.839536004,1515307.0987521627,51188279.742649525,20.263660113016766,0.009275917081503571,20.261606216430664,20.25226593017578,20.288808822631836,720977397.3333334,1747712.8280762325,720425728.0,717777728.0,724308160.0
24,80000,428,3540.227826833725,2745600,3432,13728,791.4451558298275,3.957225779149138,32.0,32.0,800.0,0.0,800.0,800,800,-203.90568049492396,113.12343576725728,-206.3019548782297,-614.3875196985879,-42.98237319230165,800.0,0.0,800.0,800,800,-37.27680870183361,10.817311086282404,-35.30025873209955,-71.14023582578976,-20.30468645153026,5.182194121181965,1.0422716885224,5.00362753868103,3.14713716506958,7.5963263511657715,7731876.2089808285,6474110.696452517,5677733.551915029,616733.7896500663,32742825.102753304,20.260237495104473,0.03188515961380217,20.281034469604492,20.209060668945312,20.2919864654541,697320146.0,29107154.7707853,716299200.0,652013888.0,724377024.0
24,80000,431,3563.265825986862,2764800,3456,13824,833.4057082116627,4.167028541058314,32.0,32.0,800.0,0.0,800.0,800,800,-212.73838761731906,120.01298194258469,-212.47782099952008,-614.3875196985879,-42.98237319230165,800.0,0.0,800.0,800,800,-38.80682682499949,11.174039346853544,-36.75338652207793,-71.14023582578976,-20.736306042944925,7.664447983105977,1.0888367091219295,7.421594142913818,5.882696151733398,10.465900421142578,26442786.517988626,17565740.21891805,23639149.195834935,1849364.6146089714,94514947.49576634,20.238653282324474,0.004380849384196275,20.24068546295166,20.225019454956055,20.242204666137695,668375533.3333334,2530644.8919821912,669437312.0,660647296.0,670753088.0
24,80000,434,3581.968964099884,2784000,3480,13920,1026.5656963005697,5.132828481502849,32.0,32.0,800.0,0.0,800.0,800,800,-222.45514955877385,116.01678690709606,-228.49434386061904,-614.3875196985879,-42.98237319230165,800.0,0.0,800.0,800,800,-40.16469117643498,11.539950892995702,-38.45603700012609,-71.14023582578976,-20.987006396489896,8.614144215981165,1.6767873224079326,8.432126998901367,6.240840435028076,13.31441593170166,13060444.94660823,7684505.560241846,11973511.649385067,1032468.980908093,31967504.52216545,20.260106146335602,0.018757566751028514,20.25738525390625,20.23565673828125,20.286502838134766,685812512.0,17309731.75533902,681994912.0,665059840.0,710311872.0
24,80000,437,3604.315979242325,2803200,3504,14016,859.1751461042295,4.295875730521147,32.0,32.0,800.0,0.0,800.0,800,800,-215.24911852798877,104.52662832641268,-226.71186348353086,-598.7598418137504,-49.75234091860873,800.0,0.0,800.0,800,800,-39.392360301037115,10.133059790226435,-38.62075406149873,-67.69462213298371,-20.987006396489896,6.904708122213681,1.4619263031332352,7.030651569366455,4.54078483581543,10.346939086914062,13292690.76008556,8333766.877727019,12329568.796017889,1248148.2186971395,48182202.315897755,20.292470792929333,0.01887540059518273,20.291580200195312,20.270526885986328,20.316843032836914,715131845.3333334,7918013.818748459,716909408.0,705701504.0,724570688.0
24,80000,440,3625.4637887477875,2822400,3528,14112,907.8954487007502,4.539477243503751,32.0,32.0,800.0,0.0,800.0,800,800,-239.14708565046968,111.95673661387319,-239.73544424045633,-624.3530003361374,-50.1003278238247,800.0,0.0,800.0,800,800,-41.07718363174961,10.413238596040333,-40.117987245247406,-68.4235723405688,-20.987006396489896,8.235153451561928,1.6924417254995174,7.817218780517578,5.8598313331604,12.584795951843262,10382278.200613827,8877040.899128051,8077548.269331422,1290908.2702432463,60049693.39975957,20.30523482958476,0.0098242164125647,20.303237915039062,20.292936325073242,20.321815490722656,710856681.3333334,6600200.470626395,709234848.0,703464704.0,721948160.0
24,80000,443,3647.9249081611633,2841600,3552,14208,854.8104681090017,4.274052340545008,32.0,32.0,800.0,0.0,800.0,800,800,-232.42395768890307,108.8621811304895,-238.84537337653234,-624.3530003361374,-46.06710946169049,800.0,0.0,800.0,800,800,-41.062862845262124,9.961471276017402,-40.738918626285546,-68.4235723405688,-20.987006396489896,6.8006670624017715,1.0427633307811979,6.716144561767578,5.006697177886963,9.410355567932129,14754406.571774779,8572013.956650807,13203715.861067444,2469845.931071998,43765436.44554613,20.33175716797511,0.004360886573736755,20.331573486328125,20.322261810302734,20.33708381652832,720579811.3333334,2526269.4431601884,720308480.0,715640000.0,723994112.0
24,80000,446,3671.370775461197,2860800,3576,14304,818.9076460384347,4.094538230192173,32.0,32.0,800.0,0.0,800.0,800,800,-224.16447316343428,112.42609922358234,-222.35188421727833,-624.3530003361374,-46.06710946169049,800.0,0.0,800.0,800,800,-40.812305882012026,10.069387421985383,-39.97715453218328,-68.4235723405688,-21.504419120744586,6.987801343202591,0.7403510490067984,6.863698959350586,5.907903671264648,9.180103302001953,13495761.037228659,7633190.062258417,12462744.86948781,1204364.6526582078,36159828.255358204,20.35725059111913,0.01733518905052672,20.351826667785645,20.336423873901367,20.391366958618164,735431756.0,10123484.2193885,732875040.0,722053376.0,753747072.0
24,80000,449,3694.211569547653,2880000,3600,14400,840.6012473701539,4.2030062368507695,32.0,32.0,800.0,0.0,800.0,800,800,-220.8156539594887,117.53584457122041,-206.30327606403273,-624.3530003361374,-45.01938431976555,800.0,0.0,800.0,800,800,-40.499949170795595,10.039487835983262,-39.32405339573462,-68.4235723405688,-21.504419120744586,7.86037599047025,2.0996641369635007,7.494781255722046,4.673556804656982,12.24429988861084,12341443.098466923,8324721.811480575,10148643.65856532,1267042.2203236753,39647565.493903205,20.42248406012853,0.012430571769493182,20.427788734436035,20.3916015625,20.433074951171875,776532202.6666666,9063132.551732628,779925792.0,753840704.0,785323712.0
24,80000,452,3715.3591997623444,2899200,3624,14496,907.903145888273,4.539515729441365,32.0,32.0,800.0,0.0,800.0,800,800,-207.72233434829505,103.83484051321669,-200.8434914698189,-471.748482351274,-45.01938431976555,800.0,0.0,800.0,800,800,-38.69986816133865,9.59545182320074,-38.255632761277816,-67.68933458462928,-21.504419120744586,5.686023622751236,0.9157573496192941,5.53158164024353,4.231960296630859,7.6619086265563965,10394102.426966498,6186354.693761179,9873325.54959508,1082971.5446598986,25958318.693418596,20.44961764415105,0.01241540546694025,20.448843955993652,20.433149337768555,20.466432571411133,795415935.3333334,7949220.217075523,795536544.0,784333120.0,805578688.0
24,80000,455,3738.1340312957764,2918400,3648,14592,843.0358736930992,4.215179368465496,32.0,32.0,800.0,0.0,800.0,800,800,-197.09851316046533,103.34961724822989,-186.57870341428603,-471.748482351274,-45.01938431976555,800.0,0.0,800.0,800,800,-37.87924631386982,9.874997123754401,-36.95556732833859,-67.68933458462928,-19.9716454883399,6.226857215166092,1.1664824891440864,6.157404184341431,4.236102104187012,8.956649780273438,11101056.685912505,7690031.974570662,9182542.717442743,839144.24899039,37295672.96388462,20.503756006558735,0.027383104811251283,20.511815071105957,20.463621139526367,20.5334415435791,830541496.0,17861516.548018426,838703040.0,802437504.0,849144128.0
24,80000,458,3761.824361562729,2937600,3672,14688,810.4572533876226,4.052286266938113,32.0,32.0,800.0,0.0,800.0,800,800,-198.16225083635652,100.8257530917041,-188.0448074010659,-471.748482351274,-45.01938431976555,800.0,0.0,800.0,800,800,-37.41449027248204,9.65539055338361,-36.81360008961442,-66.47293388316938,-19.9716454883399,7.847945714990298,1.783654140703565,7.5396788120269775,4.974147319793701,11.727551460266113,14475098.898825133,10356887.30226875,11087864.040767092,1006566.1761775538,40200990.84444763,20.563773413499195,0.018798556765719295,20.570300102233887,20.526906967163086,20.5869140625,874028419.3333334,16771970.14707287,878697792.0,841854208.0,894665984.0
24,80000,461,3781.7908532619476,2956800,3696,14784,961.6110976948073,4.808055488474037,32.0,32.0,800.0,0.0,800.0,800,800,-198.56382693053834,102.95465886490868,-184.89205012963316,-567.2976559612345,-46.729192932925436,800.0,0.0,800.0,800,800,-37.657453022096504,11.194114318253266,-36.810571907709104,-84.62166865327988,-18.90325746954967,7.39910464733839,2.37976353157546,8.269769668579102,3.627286672592163,11.50838851928711,25004080.371558923,14719773.017575707,22925014.562666554,3241038.2222486543,70597254.18417221,20.5988672375679,0.006717397298872116,20.597275733947754,20.587263107299805,20.6086368560791,903916078.6666666,5609061.585649976,902223776.0,894956032.0,911908224.0
24,80000,464,3803.240180492401,2976000,3720,14880,895.1329705455785,4.475664852727893,32.0,32.0,800.0,0.0,800.0,800,800,-213.72696430033415,114.2347211637006,-196.54318214085367,-567.2976559612345,-46.05414157112007,800.0,0.0,800.0,800,800,-39.55404762764146,12.377901094030497,-37.39577824993948,-84.62166865327988,-18.90325746954967,7.594381804267566,2.163478026762876,6.64263391494751,5.3170695304870605,13.618382453918457,17293852.437217887,12949718.148330476,13688007.496892687,1785589.4206600727,57294493.46992435,20.60589514176051,0.002641700161396058,20.60539722442627,20.602294921875,20.614248275756836,910810647.3333334,2673039.811364748,910724896.0,907375232.0,919356352.0
24,80000,467,3824.213767051697,2995200,3744,14976,915.437135452182,4.57718567726091,32.0,32.0,800.0,0.0,800.0,800,800,-221.92334788096454,111.6170756470152,-204.08485662899884,-567.2976559612345,-46.05414157112007,800.0,0.0,800.0,800,800,-40.00344747142946,12.001339451537198,-37.18351524771245,-84.62166865327988,-18.90325746954967,7.444153219461441,1.0404251887089577,7.186244249343872,5.953649997711182,10.567643165588379,19134537.082157686,11475097.201088209,16479636.988188071,1826805.6753397153,55291788.92327521,20.624966700871784,0.004132526014384366,20.624547958374023,20.614940643310547,20.633302688598633,926563667.3333334,2008828.2473547165,926835072.0,919963136.0,931172288.0
24,80000,470,3844.7891414165497,3014400,3768,15072,933.154345555805,4.665771727779025,32.0,32.0,800.0,0.0,800.0,800,800,-225.14048365769435,109.81854958279848,-214.37566092672972,-567.2976559612345,-46.05414157112007,800.0,0.0,800.0,800,800,-40.19362397343981,12.105709247463764,-37.18351524771245,-84.62166865327988,-18.90325746954967,7.12347615758578,1.06366950696966,7.023452043533325,5.151660442352295,9.294174194335938,21178375.299892586,17227662.801084306,15787595.320017505,2105345.6575695598,82074537.84469922,20.6388597091039,0.0046838748843491896,20.63705539703369,20.633590698242188,20.6533260345459,938826117.3333334,4288774.113892323,937794464.0,931455296.0,951781056.0
