NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,24833,83146.31473517418,79468800,99446,794688,1005.9989794431549,10.05998979443155,32.0,32.0,800.0,0.0,800.0,800,800,5036.870936963854,8323.205841772782,6292.85871967799,-60047.932146284125,11283.897141788182,488.36,223.95988569384474,591.5,3,756,909.7319944726864,478.70306077839604,995.3700016018892,-1959.828911453688,1374.012987985653,26453.995261510212,22191.465031771906,22109.685546875,1289.9356689453125,68649.8984375,654235462.9940504,813442523.5312598,342414924.85398215,52003395.24449399,5763398488.664101,31.295115967591602,0.01954140153643675,31.28844165802002,31.27342987060547,31.326745986938477,1046897929224192.0,11116318644131.602,1048409905561600.0,1029806992916480.0,1078106450296832.0
24,80000,24839,83165.15310311317,79488000,99470,794880,1019.1965706464445,10.191965706464444,32.0,32.0,800.0,0.0,800.0,800,800,4517.1272888107,9083.695046136574,6270.554589197381,-60047.932146284125,11283.897141788182,482.5,229.119510299756,586.5,3,756,880.8497477954112,524.4379334761978,994.2172697028246,-1959.828911453688,1374.012987985653,14232.3889058431,11871.694167161691,9614.16650390625,2514.254638671875,37792.30078125,371834214.8769855,253214667.0328841,305200173.90363944,78149475.1928442,2048996350.82617,31.327302624781925,0.008617247011070365,31.32992458343506,31.300527572631836,31.34811019897461,1116273316812117.4,11291847042618.924,1118498537340928.0,1079459901865984.0,1128135571537920.0
24,80000,24845,83184.5517437458,79507200,99494,795072,989.7600746159877,9.897600746159878,32.0,32.0,800.0,0.0,800.0,800,800,4386.361768505346,9112.71620276993,6249.8324926888345,-60047.932146284125,11273.309957897538,474.82,240.53138589381632,580.0,12,756,847.3323948740671,524.8581563551916,963.5304343340564,-1959.828911453688,1369.9126780045854,4919.1376393636065,1959.3781415123083,4081.263916015625,2541.58642578125,9267.3984375,312716785.12772423,253773374.427121,206109645.25056475,84115844.91987038,1620392003.7689803,31.371408810218174,0.01635454371028712,31.3670654296875,31.349346160888672,31.401473999023438,1129153314160640.0,12443427848314.688,1127669701804032.0,1109882161856512.0,1154944891617280.0
24,80000,24851,83204.1858446598,79526400,99518,795264,977.8904612998144,9.778904612998144,32.0,32.0,800.0,0.0,800.0,800,800,4316.150627619261,9110.796200568098,6104.403038240619,-60047.932146284125,11273.309957897538,467.62,241.2434778392983,575.5,12,756,832.580542410081,517.2624405092938,948.7272921518847,-1959.828911453688,1369.9126780045854,5473.7114092508955,1300.061260211861,5839.037841796875,3044.260009765625,7524.419921875,300160537.5943276,204256062.86979583,255735437.8891187,87940071.0593425,2000306316.4153047,31.42628813783328,0.02679009106933031,31.441489219665527,31.39136505126953,31.456308364868164,1185569924535637.2,28595905448453.0,1190573994147840.0,1148618270572544.0,1237922720251904.0
24,80000,24857,83223.4520637989,79545600,99542,795456,996.5629406257124,9.965629406257124,32.0,32.0,800.0,0.0,800.0,800,800,4805.083435672846,8119.110607220663,6104.403038240619,-60047.932146284125,11175.465427719546,477.07,226.89932811711896,579.5,17,753,881.0328715792913,427.3313665598087,957.8754901815319,-1959.828911453688,1316.6356101162678,4445.247266133626,1017.5378920437315,4300.793212890625,2880.363525390625,6953.10107421875,292853552.6756726,173775609.07871395,234827320.60325462,83497782.07566686,1007893362.3300792,31.415569851795834,0.022501110932263212,31.405760765075684,31.389150619506836,31.453840255737305,1213850500901546.8,13192140608473.74,1210094687617024.0,1194384502554624.0,1232571593654272.0
24,80000,24863,83242.72836828232,79564800,99566,795648,996.0415398356384,9.960415398356385,32.0,32.0,800.0,0.0,800.0,800,800,5979.767673960779,2932.189248972494,6262.076946172052,231.3261383142351,11175.465427719546,482.45,215.04922110995895,580.0,17,720,938.8722512724686,233.99614424963596,958.5352074143394,178.40459674745497,1316.6356101162678,5081.742263793945,1719.3159357285842,5105.312255859375,2191.95361328125,9382.4970703125,266029639.57284865,172669744.53911757,225404464.70387173,67344195.78272209,1271901368.2924318,31.35518478353818,0.021165052068948014,31.347929000854492,31.332012176513672,31.389266967773438,1187542278515370.8,28956071680215.59,1182371210592256.0,1144113252532224.0,1224751263514624.0
24,80000,24869,83263.00182056427,79584000,99590,795840,947.0513325987638,9.470513325987637,32.0,32.0,800.0,0.0,800.0,800,800,6075.225994694749,2990.596990579733,6287.591172260854,49.648860610167304,11182.109365721419,480.27,217.78704529884232,584.5,4,719,963.5932359353397,228.60952240769973,1008.0610869554482,41.24195007205877,1295.7673906013754,13451.055550893148,12003.13723407169,6190.586669921875,3289.141357421875,35576.87109375,362352699.34766436,288689417.2176439,285921316.99990505,76088348.4652974,1732111270.0823586,31.37073944012324,0.02258270398491612,31.359492301940918,31.346240997314453,31.409822463989258,1204195991835989.2,17686812036918.984,1213502073077760.0,1176420399185920.0,1234280587984896.0
24,80000,24875,83281.898635149,79603200,99614,796032,1016.0442604709107,10.160442604709106,32.0,32.0,800.0,0.0,800.0,800,800,5573.3304535416355,4663.225842392665,6281.160317128965,-31178.35447563797,11182.109365721419,479.36,214.66315566486952,587.5,4,720,942.7349104925131,296.66030038530596,1020.8687067585021,-564.0240686868538,1295.7673906013754,6613.579798380534,2669.693194380777,5504.609130859375,3389.43310546875,12042.611328125,385979848.2174813,271563388.62173325,297854138.4910798,78557923.6663451,1850279763.6468244,31.400228540102642,0.011426019596440143,31.39982509613037,31.381406784057617,31.437551498413086,1181541041089194.8,26861981583278.29,1163915065032704.0,1161903812378624.0,1239885520306176.0
24,80000,24881,83301.33669829369,79622400,99638,796224,987.7527332372646,9.877527332372646,32.0,32.0,800.0,0.0,800.0,800,800,5724.286334263999,4752.70578304981,6282.256942861393,-31178.35447563797,11210.891763534572,491.17,216.86267797848478,587.5,4,720,929.0242858317215,309.98524896770107,996.2764586322387,-564.0240686868538,1346.3907167321365,4860.309853235881,2199.7125468257,4040.3563232421875,1706.66552734375,8545.302734375,325746580.4702739,203445841.3216459,265513602.88427198,78428533.83342804,1219895351.2235072,31.45108664035797,0.009672403065480315,31.450149536132812,31.437715530395508,31.469301223754883,1204966412080469.2,12684962567281.346,1206751995101184.0,1174615439179776.0,1222998514204672.0
24,80000,24887,83321.381067276,79641600,99662,796416,957.8750030464895,9.578750030464894,32.0,32.0,800.0,0.0,800.0,800,800,5910.980962661283,4720.018885234767,6323.634552993863,-31178.35447563797,11210.891763534572,510.8,207.13020059856072,587.5,4,720,932.6954229962361,317.0428291442593,987.7338605587147,-564.0240686868538,1433.7524993443678,5771.585777282715,1498.5568737343988,6043.100830078125,3156.99951171875,9046.96484375,339916957.3062849,267709470.62677395,283542656.19434,84346157.8293104,1811402023.4962564,31.441399852434795,0.012544049576445618,31.445070266723633,31.4174861907959,31.456483840942383,1140788360642560.0,31585914064207.156,1155462166740992.0,1077457910235136.0,1173723562377216.0
24,80000,24893,83341.33287763596,79660800,99686,796608,962.3186895629387,9.623186895629386,32.0,32.0,800.0,0.0,800.0,800,800,5888.132189125416,4634.448485880617,6302.459688667297,-31178.35447563797,11210.891763534572,517.67,197.0836398588173,587.5,8,720,927.7988121195608,296.6850960639132,969.3099233394805,-564.0240686868538,1433.7524993443678,5222.134380340576,1431.4399684221355,5250.421630859375,3153.957275390625,8431.48046875,358211436.8748639,375421449.0417467,222838682.78038624,98325272.08326119,2145653823.7741108,31.42163273692131,0.006437596180371904,31.422513008117676,31.40774917602539,31.43001937866211,1074570919761237.4,12969193459049.547,1077228800573440.0,1047839413108736.0,1095682731540480.0
24,80000,24899,83361.42858576775,79680000,99710,796800,955.4278890837787,9.554278890837788,32.0,32.0,800.0,0.0,800.0,800,800,6621.1786706187795,2807.6058983553803,6331.1924686708335,213.4643021520267,11735.739176786798,537.84,186.16324664122078,591.0,14,730,955.1222627097965,244.07079447078763,966.8997627803033,147.71586371826874,1433.7524993443678,5590.2827707926435,1610.671371875186,5706.485595703125,2234.384033203125,8617.9208984375,330916628.42078525,204214733.95487124,296294763.6407974,72453428.24541214,1271515035.2993639,31.408420632282894,0.009146144877334821,31.40770721435547,31.383056640625,31.424758911132812,1067337853348522.6,17407029145226.18,1071079279820800.0,1018250510991360.0,1085612710952960.0
24,80000,24905,83381.04334139824,79699200,99734,796992,978.8549172721589,9.78854917272159,32.0,32.0,800.0,0.0,800.0,800,800,6748.522641396336,2716.5104869993147,6356.355562026873,213.4643021520267,11735.739176786798,545.94,176.72599242895765,593.0,14,730,974.8778564868736,216.84264518116854,966.8997627803033,171.77847205719786,1433.7524993443678,5959.375998179118,1896.4891360224826,5921.122314453125,2950.959228515625,10223.3193359375,452722018.96962947,390336390.24549913,318331241.74958384,58277687.03926598,2302731726.3613625,31.429203410943348,0.022428489733180443,31.44164752960205,31.379179000854492,31.446739196777344,1043132582636202.6,16555625200473.07,1048640659390464.0,1008305044455424.0,1060614323568640.0
24,80000,24911,83400.18891072273,79718400,99758,797184,1002.8429906984776,10.028429906984776,32.0,32.0,800.0,0.0,800.0,800,800,6331.16563170997,2955.92905701141,6266.779626510202,400.9965453228626,11735.739176786798,505.29,203.79074046678375,584.5,36,730,976.7616770107206,212.79946060203295,951.3634858524531,249.29903144291885,1433.7524993443678,4376.272345225017,1031.4629726699447,4248.1083984375,2337.531982421875,6479.966796875,365964604.70471424,266986181.09795567,308060685.4142096,113487928.06745237,2380309079.90166,31.454284171263378,0.006775761260950103,31.45545768737793,31.441669464111328,31.462743759155273,1027837262124373.4,15380159574456.066,1017963620597760.0,1012442171703296.0,1057288743813120.0
24,80000,24917,83420.16045045853,79737600,99782,797376,961.3680394200517,9.613680394200516,32.0,32.0,800.0,0.0,800.0,800,800,6297.4578668455,3063.039043267457,6259.880250379965,378.5756527331691,11735.739176786798,499.96,211.03515915600414,583.0,30,730,971.2053720794918,224.1292148542911,949.5838262594505,249.29903144291885,1430.123280603765,5418.660256703694,1133.8036359408857,5234.449951171875,3411.09326171875,7929.69873046875,308476324.93341017,205967430.6321269,244581755.03660333,71050372.91213268,1286307360.9593556,31.427466521660488,0.008591958728310754,31.426316261291504,31.416015625,31.447919845581055,966710981033984.0,29015902682546.293,958367593922560.0,925481968861184.0,1019553966456832.0
24,80000,24923,83439.47127461433,79756800,99806,797568,994.2610343860355,9.942610343860354,32.0,32.0,800.0,0.0,800.0,800,800,6063.581931553923,2962.022254828338,6201.072707180797,378.5756527331691,11523.514426784326,486.75,212.25811527477578,578.5,30,724,968.2510570759533,240.45708011530652,948.7509842726796,249.29903144291885,1430.123280603765,5178.764139811198,1442.9197517080056,4693.350341796875,3399.87841796875,8944.2890625,345828268.3742302,264483503.81776467,255778181.41630268,87821659.30698675,1790395575.672246,31.384455154339474,0.022786530328627465,31.3917236328125,31.345542907714844,31.41525650024414,920286814797824.0,5920420975162.671,920199226195968.0,910937464766464.0,930454668574720.0
24,80000,24929,83459.14363074303,79776000,99830,797760,975.9888380627838,9.759888380627837,32.0,32.0,800.0,0.0,800.0,800,800,6011.497265437729,2804.6473546477696,6172.175705460728,378.5756527331691,11523.514426784326,489.12,205.3299919641551,577.5,30,724,975.9988994641558,239.6474750998837,990.7136061960335,249.29903144291885,1430.123280603765,5302.029696146647,1086.3251572194733,5062.58056640625,3653.84130859375,8043.8466796875,326393407.5761407,217132489.7004093,260639865.29727042,72945213.27066737,1140027225.5731783,31.328590283791225,0.008279572243651003,31.330697059631348,31.314180374145508,31.34481430053711,889205876064256.0,10501176923256.559,887023254634496.0,873546016358400.0,910279999225856.0
24,80000,24935,83478.9021999836,79795200,99854,797952,971.730278960525,9.717302789605249,32.0,32.0,800.0,0.0,800.0,800,800,6292.8106447100845,2872.963912775082,6286.969858113591,200.59181374376874,11474.006929228946,507.99,202.94558359323813,590.0,17,719,973.4556045164234,257.62992205840624,996.8392632988093,140.38491834845502,1404.682021179867,5281.832424163818,982.7931987339016,5453.521728515625,2817.007568359375,6933.45458984375,283401356.2960673,132874559.78016832,246333578.3971326,91659727.16844831,663247731.9467592,31.342735479275387,0.007216591981359968,31.34245014190674,31.327104568481445,31.35400390625,930157692977152.0,12298546195237.492,928899017998336.0,895804415934464.0,948578759475200.0
24,80000,24941,83497.88412952423,79814400,99878,798144,1011.4883188718527,10.114883188718526,32.0,32.0,800.0,0.0,800.0,800,800,6122.364165968002,2977.9719174862444,6366.472908604945,179.6012005779466,11474.006929228946,493.54,213.89078615031553,593.5,13,724,961.6894462483024,263.2114579100387,997.3099029056305,130.74116400316086,1388.4014560388937,4633.531388600667,1587.4583031743741,4781.130615234375,2166.41650390625,7259.43115234375,272090675.049169,170427850.85784504,221649926.42113447,96919089.24134591,1024750060.686798,31.3661035100619,0.00825469767260295,31.365331649780273,31.35238265991211,31.381135940551758,927497810433365.4,7450280707800.658,928572063612928.0,905282536341504.0,940836745379840.0
24,80000,24947,83517.03260970116,79833600,99902,798336,1002.6905437193091,10.02690543719309,32.0,32.0,800.0,0.0,800.0,800,800,6034.933384943977,2860.438855604949,6264.4179434602565,179.6012005779466,11474.006929228946,492.79,207.9895331501083,586.0,13,724,950.2968870745748,252.45511251400285,994.9150786518239,130.74116400316086,1310.409297274479,5345.185192108154,1297.476915109765,5619.013671875,2235.49560546875,7398.91259765625,308718100.30996543,179128608.29182765,271508048.22157186,61850768.20301233,1132187435.2673182,31.364095360040665,0.007256328978184086,31.3624267578125,31.3552188873291,31.383901596069336,893545911855786.6,12598988149782.258,897416471511040.0,868861750542336.0,910117461557248.0
24,80000,24953,83537.34501171112,79852800,99926,798528,945.2353291640095,9.452353291640096,32.0,32.0,800.0,0.0,800.0,800,800,5753.772885210767,3120.0532339695687,6146.126214726275,84.47013099535367,11474.006929228946,465.48,228.51702256068364,573.5,7,724,905.4356576589576,285.2306766706118,962.2407299949284,67.4636064306583,1310.409297274479,4133.743146260579,1609.4393418510185,4137.49267578125,1493.614013671875,7679.0517578125,310197534.5125206,214086164.09231248,261915820.5831534,91114594.68196148,1393476407.6828794,31.43209160367648,0.024363340833138583,31.429484367370605,31.3854923248291,31.474924087524414,960456151094613.4,33396231100945.83,964852457668608.0,893606332203008.0,1016559837380608.0
24,80000,24959,83556.73736453056,79872000,99950,798720,990.080996296133,9.900809962961329,32.0,32.0,800.0,0.0,800.0,800,800,5634.240659511961,2964.4670517043714,6070.263884348102,84.47013099535367,11347.37413414557,461.56,221.73535216559398,573.0,7,724,912.4267517816907,263.37112178335286,938.3432127018947,67.4636064306583,1310.409297274479,4997.801130930583,1300.7304247524237,4999.607421875,2574.222900390625,7657.93359375,294813847.13769394,164083800.30227017,245566857.27038297,84368379.77669205,940917308.7994702,31.476781596740086,0.005389943003716299,31.47818660736084,31.468103408813477,31.48543930053711,1006903528958634.6,10389995531993.299,1008741990268928.0,988009914695680.0,1021026402041856.0
24,80000,24965,83576.8365225792,79891200,99974,798912,955.2638948131929,9.55263894813193,32.0,32.0,800.0,0.0,800.0,800,800,5757.6808678883135,2797.6621448042742,6161.953398009251,84.47013099535367,11347.37413414557,475.25,211.40063268590282,575.5,7,718,927.8650599919717,244.14064180248727,953.2451109191745,67.4636064306583,1277.5363625981572,13713.388694763184,11918.885023463035,6729.452392578125,2145.07861328125,34764.25,415095509.30617905,349430338.4597792,320655336.57768226,75940019.45789322,1993513651.7281413,31.50653361280759,0.010573704554194518,31.505624771118164,31.485822677612305,31.537885665893555,992196399813973.4,13964891285640.713,987398016073728.0,975431230554112.0,1020741256478720.0
24,80000,24971,83595.89255857468,79910400,99998,799104,1007.5547718607754,10.075547718607755,32.0,32.0,800.0,0.0,800.0,800,800,5666.600643957685,5004.562353336002,6239.542643283921,-34718.997127507755,11347.37413414557,494.19,215.28523846283562,584.0,7,729,925.7623117697451,355.84616308551614,978.3584094740925,-1669.2823099598336,1375.2533191950279,6550.493647257487,4002.6429102421243,5041.595703125,3183.961181640625,16040.5126953125,374036892.0269769,315331540.08119774,274031718.4026764,80519777.47795966,2169487546.9217076,31.563406586647034,0.024488031386781857,31.57682991027832,31.530576705932617,31.595361709594727,1028734284289365.4,36676947482624.94,1047963698724864.0,982661539561472.0,1089635283369984.0
24,80000,24977,83615.49574494362,79929600,100022,799296,979.4326105279988,9.794326105279987,32.0,32.0,800.0,0.0,800.0,800,800,5704.391870907068,5003.183284880851,6292.21904464836,-34718.997127507755,11347.37413414557,498.87,213.12708204261605,583.5,7,729,929.9688861925769,354.7270863979686,984.6098237057324,-1669.2823099598336,1375.2533191950279,5524.846989949544,1199.3369194459826,5431.47216796875,3661.03662109375,7889.3583984375,371531553.64813524,343293770.29732317,266314381.33296987,80732783.83966036,3457081657.465319,31.587637056907017,0.007578480218133561,31.586963653564453,31.577871322631836,31.601268768310547,1058743165211989.4,13903066465042.293,1059201749090304.0,1037919649267712.0,1078112758530048.0
24,80000,24983,83634.82902050018,79948800,100046,799488,993.1064161282758,9.931064161282759,32.0,32.0,800.0,0.0,800.0,800,800,5564.378308965235,4971.379589877024,6295.3465475949415,-34718.997127507755,11267.088616859402,488.44,215.5900424416675,583.0,33,729,939.4526180723161,337.0075548536846,989.3846406888003,-1669.2823099598336,1375.2533191950279,4259.405283610026,1060.7511658922626,4183.069580078125,2384.9814453125,6852.83154296875,364473605.75059396,245537474.96387598,291005459.923653,97571195.72332136,1370303736.5844412,31.631503413120907,0.016246697924098018,31.625658988952637,31.601951599121094,31.6557559967041,1083562199613440.0,15351259222399.951,1075781430149120.0,1067238102663168.0,1112622552317952.0
24,80000,24989,83654.65529847145,79968000,100070,799680,968.4117224536393,9.684117224536394,32.0,32.0,800.0,0.0,800.0,800,800,5451.151593843899,5010.216430823545,6225.090616368179,-34718.997127507755,11267.088616859402,474.93,222.00717353274868,581.0,33,729,937.3303490614195,343.2740747230481,987.0211448696969,-1669.2823099598336,1375.2533191950279,5343.8715413411455,1653.4482625401915,4786.58203125,3249.76953125,9797.61328125,367913107.5253224,275574115.41595864,288241189.0409743,112209797.35815583,1594828826.3873692,31.676103283961613,0.011233134688623688,31.67738628387451,31.655799865722656,31.69207000732422,1129091658241365.2,13097842054934.703,1128348709289984.0,1106367603539968.0,1154598475661312.0
24,80000,24995,83674.58244776726,79987200,100094,799872,963.5096177073409,9.63509617707341,32.0,32.0,800.0,0.0,800.0,800,800,5855.134474410801,2916.6760683918596,6225.090616368179,0.0,11251.919168442972,474.66,215.46197901253944,580.0,0,727,953.3637816927721,245.2130585224406,987.0211448696969,0.0,1375.2533191950279,7097.498935699463,3542.501992829809,6612.626953125,2215.656005859375,18311.6484375,547306313.8224683,594924567.7985631,326851946.0705545,85357110.71609792,3164893159.861673,31.6424742937088,0.013891453058291158,31.645703315734863,31.616439819335938,31.6752872467041,1063112351066794.6,26727033015450.688,1062593397522432.0,1022612452933632.0,1124047500869632.0
24,80000,25001,83694.30468463898,80006400,100118,800064,973.5204036379757,9.735204036379757,32.0,32.0,800.0,0.0,800.0,800,800,5478.287790830644,4666.94234187131,6100.891073491919,-29394.26224670318,11376.579448442124,468.19,223.91541684305707,575.5,0,719,925.6802357384955,297.0346199206914,975.1951308046025,-435.0474517473434,1329.7263572923036,11985.518023173014,11458.811339299547,6964.76708984375,2720.69482421875,36911.59765625,301527108.9129119,241275601.32302234,225369793.65466,72111982.87107353,1579006653.5003965,31.618312279383343,0.011725289883267813,31.615714073181152,31.593141555786133,31.63921546936035,1037545286314666.6,13321093888482.047,1029717134147584.0,1022051825483776.0,1061198439120896.0
24,80000,25007,83714.20578980446,80025600,100142,800256,964.7705411507682,9.647705411507681,32.0,32.0,800.0,0.0,800.0,800,800,5708.507212459276,4725.058914836354,6200.412406771704,-29394.26224670318,11569.83296275116,483.67,224.13683566071865,584.5,0,736,932.7225006384059,298.4705467741917,976.5078450960461,-435.0474517473434,1329.7263572923036,5101.825562795003,1657.4042335777733,4673.716064453125,2604.029296875,8860.1435546875,396868249.66709596,303869191.52371734,297376550.5497736,106856779.71879444,2244901546.566073,31.57600377003352,0.015348998226867219,31.580059051513672,31.545106887817383,31.597166061401367,994811265591978.6,23295498041135.99,993297623416832.0,963051725520896.0,1047406426718208.0
24,80000,25013,83733.74954414368,80044800,100166,800448,982.411038674983,9.824110386749831,32.0,32.0,800.0,0.0,800.0,800,800,5590.295585305735,4753.3059540362265,6190.498069428137,-29394.26224670318,11569.83296275116,477.03,231.5064774471764,585.5,0,736,921.4511186218534,299.1700445948096,970.7832010127427,-435.0474517473434,1373.6525326468693,4798.059783299764,1450.2239308031474,5100.21435546875,1880.46484375,7542.00830078125,293246470.1026891,199413905.09641585,230842763.31880194,74024092.87993543,1089095662.0332139,31.575087159872055,0.012211850518612264,31.57096576690674,31.556621551513672,31.5970458984375,976610497221973.4,13030101244293.191,972164270391296.0,959254840213504.0,1006442370826240.0
24,80000,25019,83753.16538476944,80064000,100190,800640,988.8832716582696,9.888832716582696,32.0,32.0,800.0,0.0,800.0,800,800,5601.78402816614,4859.001368495233,6238.80567486396,-29394.26224670318,11569.83296275116,475.57,239.69389875422362,577.0,3,736,908.2185418453814,300.5341461426414,948.9098813191188,-435.0474517473434,1373.6525326468693,5554.805375417073,1105.8227362953726,5280.521240234375,3931.4375,8392.5595703125,433193940.49157363,503418843.46922445,296808396.9289415,78014895.77699718,3494373115.653388,31.620826681454975,0.016748291849418808,31.62721347808838,31.588125228881836,31.64386749267578,1024934791872512.0,25626034954499.363,1026515638681600.0,979676537290752.0,1064422147620864.0
24,80000,25025,83772.19289183617,80083200,100214,800832,1009.065451016174,10.09065451016174,32.0,32.0,800.0,0.0,800.0,800,800,5716.506697101877,4364.3804459524845,6238.80567486396,-24484.612127406177,11569.83296275116,484.34,225.4396690913114,580.5,3,738,941.9340108409597,250.32666744816882,963.6690360571522,26.42427379265029,1373.6525326468693,13448.56107966105,11198.306898303725,9973.996337890625,3322.916015625,37529.94921875,405207068.68168813,411481073.32077783,273762745.64445174,93352740.95639727,2752794949.836696,31.671716342369717,0.015173818199185812,31.670016288757324,31.644126892089844,31.695363998413086,1093760122705237.4,16425177947201.977,1096516760502272.0,1051023661596672.0,1118251912265728.0
24,80000,25031,83791.99781799316,80102400,100238,801024,969.4557731646001,9.694557731646002,32.0,32.0,800.0,0.0,800.0,800,800,5842.855434079976,4322.302985907136,6274.8218232526115,-24484.612127406177,11416.052602658006,493.44,218.37629541687897,582.0,3,738,956.7760510782522,266.23573011878733,970.7832010127427,26.42427379265029,1375.3007866478906,5737.744962056478,794.4457251213857,5667.7646484375,4277.22216796875,8308.3955078125,354703252.4268873,272325209.4242867,246037945.88961068,91924906.22281998,1470786573.1089866,31.673253287871677,0.014849715055629245,31.670296669006348,31.653303146362305,31.7056884765625,1087759295621802.6,36411548833690.74,1084120377589760.0,1037814691004416.0,1180366937260032.0
24,80000,25037,83811.41393852234,80121600,100262,801216,988.8690158855338,9.888690158855338,32.0,32.0,800.0,0.0,800.0,800,800,5854.255834229516,4364.405785820616,6336.072263716459,-24484.612127406177,11416.052602658006,489.71,222.12898482638417,585.5,3,738,955.8756349706288,263.9737323407827,982.3568790091776,26.42427379265029,1375.3007866478906,5319.260756174724,1589.2151842114881,4765.348876953125,3198.063720703125,8897.8916015625,291703951.51016426,203475115.16219595,225957339.0729739,64839529.38950926,1293136137.7871628,31.727048714955647,0.00905250810139945,31.72990894317627,31.706859588623047,31.741056442260742,1176774113230848.0,25516969494375.277,1183083839619072.0,1134519100899328.0,1213074589614080.0
24,80000,25043,83831.19505381584,80140800,100286,801408,970.6227234976141,9.70622723497614,32.0,32.0,800.0,0.0,800.0,800,800,5594.057843379499,5111.934292683638,6280.136606900053,-24484.612127406177,11416.052602658006,499.77,200.4171078027023,584.0,31,738,977.5986410731458,250.13378469143638,1007.1703696307692,58.77881899288437,1375.3007866478906,13478.140799204508,10952.380220875797,9157.42041015625,3084.44580078125,36555.0390625,365837370.65102845,174937614.53209835,329278822.60005236,92235893.43723029,994127689.8777859,31.737127194801968,0.004648755692303844,31.736966133117676,31.72820281982422,31.745132446289062,1147870190589269.2,12786606142099.41,1149875957792768.0,1129331183058944.0,1163640858214400.0
24,80000,25049,83850.58740615845,80160000,100310,801600,990.0810206411634,9.900810206411634,32.0,32.0,800.0,0.0,800.0,800,800,5888.827190371334,4165.327405528386,6284.305271834477,-24148.923598347348,11416.052602658006,496.64,207.0750356754768,584.0,31,730,976.3061324985432,251.06302133642757,1024.373983135566,58.77881899288437,1384.1397852157907,5127.447492599487,2298.5104384442966,6094.950439453125,1265.5869140625,8888.09375,314850070.411808,320417668.24458885,229525036.86733764,52643310.66676386,2061112080.9875724,31.754460781812668,0.007499616992474381,31.756301879882812,31.736303329467773,31.764833450317383,1181441852790101.2,33546127939440.75,1176705343422464.0,1094790653411328.0,1229011468419072.0
24,80000,25055,83870.72018790245,80179200,100334,801792,953.6685115914927,9.536685115914928,32.0,32.0,800.0,0.0,800.0,800,800,5624.060204054649,4093.992618656952,6238.97859412198,-24148.923598347348,11092.752591829485,482.84,207.95084611513366,573.0,31,730,962.4178844034348,240.7655701240262,991.4715952777344,58.77881899288437,1384.1397852157907,5024.892453511556,1560.3624379394898,4640.30712890625,2638.083740234375,8699.462890625,336949621.8899823,222607915.61198968,248752063.39499772,96141278.6559406,1301858480.9660826,31.73067585627238,0.006597225050684186,31.729787826538086,31.721698760986328,31.74321937561035,1075617099765077.4,6721549071982.351,1077546527490048.0,1051144457551872.0,1092318094426112.0
24,80000,25061,83890.13479351997,80198400,100358,801984,988.9461768242413,9.889461768242413,32.0,32.0,800.0,0.0,800.0,800,800,5475.786211970365,4043.217009146818,6121.821591575933,-24148.923598347348,11158.65120368796,473.98,209.6571477436436,571.0,36,730,957.7495191542604,233.86082428440398,995.1666845417785,58.77881899288437,1384.1397852157907,4358.100211461385,1478.6577173575515,4022.2340087890625,2016.5992431640625,7117.72900390625,295267550.6914301,186919023.02195433,248194676.06115997,82788351.60641019,971691000.3982708,31.702538708845776,0.01508525031472671,31.698740005493164,31.682884216308594,31.7288761138916,1037603223284394.6,9951401288181.023,1039181228802048.0,1021348793024512.0,1057256732884992.0
24,80000,25067,83910.11683130264,80217600,100382,802176,960.8629614669557,9.608629614669557,32.0,32.0,800.0,0.0,800.0,800,800,5950.859381655696,2850.0085422817647,6193.277807276435,582.1882000408592,11158.65120368796,480.18,210.48968525797173,573.0,36,715,972.2181058167348,208.0864158940244,986.9499453101788,378.59167371655525,1384.1397852157907,5303.781923929851,930.4071222394497,5423.905029296875,3710.802490234375,6954.33447265625,324372240.8995757,176978554.89776158,272073088.6704928,88509492.76333712,987181655.9076512,31.66340798139572,0.009735985767664459,31.661747932434082,31.64925765991211,31.683595657348633,968669602512896.0,36689659900108.62,960325125931008.0,910277516197888.0,1035384477712384.0
