NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,944,14900.720916986465,6048000,7623,30240,414.0011586182952,2.070005793091476,32.0,32.0,800.0,0.0,800.0,800,800,175.5433150060652,171.12115340052074,265.565610065274,-454.86643099875636,292.57177638661256,800.0,0.0,800.0,800,800,25.725723475848245,17.205451735726797,34.23497725111535,-45.3121524486063,36.53693355629673,3.966680039962133,1.154884461129509,3.3156015872955322,2.906735897064209,6.7947678565979,166393.87436675935,114503.72852619212,123034.04299951106,43202.40703703053,642863.4092875738,15.807168970505396,0.0023166685888103625,15.8070707321167,15.803471565246582,15.8134126663208,7656085.947916667,33155.234677941444,7648972.25,7603225.5,7747085.0
24,80000,947,14950.492054224014,6067200,7647,30336,385.7657482962826,1.9288287414814131,32.0,32.0,800.0,0.0,800.0,800,800,152.49164882354071,189.01737997783925,259.73150648501564,-454.86643099875636,290.9288816386195,800.0,0.0,800.0,800,800,23.256569305572455,19.323699540315147,34.18965261759226,-45.42234965105943,36.53693355629673,5.18838865806659,0.9369971680103197,5.348520278930664,3.6575982570648193,7.044626235961914,233355.58335555566,169650.04057273574,182040.98970255713,81987.75055845056,984413.7348838566,15.829550842444101,0.009765208548755658,15.829586029052734,15.813634872436523,15.843305587768555,7905496.510416667,86777.20519249697,7909738.5,7750088.5,8023264.0
24,80000,950,15001.415996313095,6086400,7671,30432,377.0328692624308,1.8851643463121537,32.0,32.0,800.0,0.0,800.0,800,800,164.5234998017197,177.00251404303842,260.6390887192916,-453.9649804873454,290.16007077719047,800.0,0.0,800.0,800,800,23.979956516611292,18.730961394387,34.08157316414927,-45.42234965105943,36.53693355629673,4.5545783787965775,0.7502652212491885,4.58544135093689,3.5090138912200928,6.539047718048096,160613.31339156698,112378.35869354276,127198.74249859498,46774.7026444898,831263.8101137156,15.807343204816183,0.007384873089299653,15.804993629455566,15.799337387084961,15.823256492614746,7741235.572916667,68806.80729642973,7718396.5,7672339.0,7894853.0
24,80000,953,15046.5966193676,6105600,7695,30528,424.96093904764797,2.1248046952382396,32.0,32.0,800.0,0.0,800.0,800,800,154.86656606005513,191.7869481248518,261.78334346984957,-453.9649804873454,289.52101342233266,800.0,0.0,800.0,800,800,22.811257011506505,20.706106667203873,34.34579074089467,-46.91873191118923,36.51873578788129,6.279212057590485,1.5034807371505508,5.817148208618164,4.700411796569824,11.200637817382812,297363.3383669442,289644.4263835928,212732.06194125308,42029.718522748444,1689888.0119306752,15.857339024543762,0.028275862244161926,15.854677200317383,15.823200225830078,15.908733367919922,8126381.885416667,221821.72245586987,8083348.5,7886902.0,8549093.0
23,80000,956,15093.643855571747,6124800,7718,30624,408.1004868529869,2.0405024342649343,32.0,32.0,800.0,0.0,800.0,800,800,135.9503701543041,213.0013976245918,261.78334346984957,-474.98433431204876,290.5457182189185,800.0,0.0,800.0,800,800,20.85875661149312,22.288993225259848,33.9414128825743,-46.91873191118923,36.51873578788129,6.352893476684888,1.1109262326640512,5.957298755645752,4.846680641174316,9.32917308807373,229475.74436353744,141842.28321998732,199973.30077297243,84781.1125128451,944958.521909226,15.880370457967123,0.025384001755296606,15.884852409362793,15.839415550231934,15.910892486572266,8271156.442708333,219760.2355011009,8293163.25,7935995.0,8563549.0
27,78410,959,15139.629217624664,6144000,7745,30720,417.52416731884534,2.0876208365942266,32.0,32.0,784.1,111.3003593884584,800.0,3,800,131.59630687922296,202.6195781514709,256.9478510761136,-474.98433431204876,290.5457182189185,784.08,111.44035893696682,800.0,2,800,20.84393701072349,20.93253773242164,33.51393893843488,-46.91873191118923,36.679098319928165,4.561861721177896,0.9138555289760174,4.4674766063690186,3.166041135787964,6.817726135253906,386295.69896223285,455536.40635584056,243560.45928851297,98472.08766235255,3454105.031912637,15.831945250431696,0.0026346485905789177,15.832033157348633,15.828372955322266,15.839191436767578,7888224.40625,17125.010115312172,7888139.0,7862105.0,7934633.0
24,78410,962,15187.651578426361,6163200,7769,30816,399.8137467519424,1.999068733759712,32.0,32.0,784.1,111.30035938845843,800.0,3,800,113.18544174945644,213.46145558816403,243.91334493084548,-474.98433431204876,290.5457182189185,784.08,111.44035893696682,800.0,2,800,19.34664264531797,22.22956529288152,33.07055008526265,-46.91873191118923,36.679098319928165,5.512302219867706,0.7803191424839324,5.50604772567749,4.157853603363037,7.142326354980469,273762.2065148207,203134.24961620016,216433.97934942826,85403.81045642633,1233564.1510465308,15.821071445941925,0.011088614620355519,15.823867797851562,15.805893898010254,15.834863662719727,7803373.479166667,100876.89520661115,7838761.25,7667293.0,7931740.0
24,78410,965,15235.892553329468,6182400,7793,30912,398.0019068554009,1.9900095342770043,32.0,32.0,784.1,111.30035938845845,800.0,3,800,97.92700249853962,213.1966570883237,193.7102178653024,-547.2855616078436,290.5457182189185,784.08,111.44035893696682,800.0,2,800,18.309361057174335,21.703031070172933,30.36064430986545,-41.168691769344974,36.679098319928165,4.239462460080783,1.0616697281693894,3.9552353620529175,2.855287551879883,7.028355121612549,193525.66219255072,141783.1155724451,145003.9265945654,51404.870023282616,831859.2865962527,15.808044284582138,0.0017132218741500642,15.807557106018066,15.805194854736328,15.810952186584473,7776625.911458333,26132.07502913035,7783403.0,7702638.5,7809614.0
24,78315,968,15282.753841638565,6201600,7817,31008,409.7198496412797,2.0485992482063984,32.0,32.0,783.15,111.56570933759173,800.0,3,800,99.31831069487662,207.03203346136314,170.70119604232582,-547.2855616078436,289.3044736708587,783.12,111.71224462877828,800.0,2,800,17.976363984865273,21.61425818706482,28.381236649956456,-41.168691769344974,36.679098319928165,4.699862254162629,1.7911202223488816,4.23505425453186,2.4316506385803223,9.40544605255127,272991.65447379067,262627.7976810628,174368.49464226371,58507.743467679415,1457603.075095991,15.821741809447607,0.01058328357906263,15.822681903839111,15.809264183044434,15.836318016052246,7873522.239583333,108752.64357306494,7852403.5,7732717.5,8018430.5
24,79905,971,15330.499641180038,6220800,7841,31104,402.1296152622247,2.010648076311124,32.0,32.0,799.05,9.45238065251289,800.0,705,800,120.31794074347324,200.09845790003547,214.00314296979866,-547.2855616078436,289.3044736708587,799.04,9.551879396223551,800.0,704,800,19.881411651576606,21.290675576703084,32.02562175956245,-41.168691769344974,36.679098319928165,3.476672552525997,0.5214429339766733,3.582562565803528,2.509971857070923,4.636545658111572,189692.46735436283,137963.7527073904,156008.82428960147,52211.82289847966,979982.1173684082,15.824451178312302,0.00284867933529334,15.824182510375977,15.8193359375,15.829140663146973,7959591.630208333,22524.855719599516,7954036.5,7931141.0,7999965.0
24,79905,974,15377.027395486832,6240000,7865,31200,412.6569245831135,2.0632846229155675,32.0,32.0,799.05,9.45238065251289,800.0,705,800,139.28585978819808,185.75078651103166,244.14519617269542,-547.2855616078436,289.3044736708587,799.04,9.55187939622355,800.0,704,800,21.42978634703411,19.96306617512278,32.69671878237557,-40.728353484950986,36.15415769595197,4.340219467878342,0.9115511801088978,4.384825229644775,2.891356945037842,6.357438564300537,165569.58911120822,106519.29528939138,132197.68217333435,60411.758706361004,586039.5081589234,15.832421670357386,0.01054125487666862,15.83036184310913,15.819087028503418,15.852155685424805,8034531.807291667,99483.76907007163,7998208.0,7928798.5,8242425.5
24,79905,977,15425.352837324142,6259200,7889,31296,397.3062484278455,1.9865312421392276,32.0,32.0,799.05,9.45238065251289,800.0,705,800,139.94415952118058,187.57488815713205,246.82721784397802,-433.2891128587211,289.9073355768421,799.04,9.551879396223548,800.0,704,800,21.498978043992498,20.681470458593733,33.28205878069572,-51.080851262453066,36.63418643992999,5.556153436501821,1.168006067295758,5.280955076217651,4.059385299682617,9.711905479431152,293374.5900397113,264268.2220274875,228094.62170198455,64509.287079198235,1999172.4235094562,15.846072793006897,0.007449976208968513,15.847847938537598,15.833988189697266,15.855162620544434,8272453.1875,55263.51498428207,8273181.5,8183299.0,8394540.0
24,80000,980,15473.016007900238,6278400,7913,31392,402.8267479467541,2.0141337397337704,32.0,32.0,800.0,0.0,800.0,800,800,137.21969444491774,184.3751091305795,243.80398861106437,-486.9180133194223,289.9073355768421,800.0,0.0,800.0,800,800,21.627707222697396,20.200377075358055,33.02715432509282,-51.080851262453066,36.63418643992999,5.030145811537902,0.9973220881788489,5.012070655822754,3.5895628929138184,7.020881175994873,256323.88253678256,209006.07725401808,193762.400435378,87547.198482827,1652927.836012916,15.871416320403418,0.0072412300152849595,15.872507095336914,15.850690841674805,15.880760192871094,8547015.90625,74890.41537376992,8544359.0,8400018.0,8658836.0
24,80000,983,15517.437304496765,6297600,7937,31488,432.22511432728135,2.161125571636407,32.0,32.0,800.0,0.0,800.0,800,800,134.3422619161429,199.59966968377242,243.84963736840473,-486.9180133194223,290.8153629144781,800.0,0.0,800.0,800,800,21.268785810005124,21.9735970309676,33.16084556472303,-51.080851262453066,36.63418643992999,5.961271290977796,0.7289093224121242,5.931387901306152,4.590580463409424,7.63974142074585,256276.34285160503,214727.9179616631,199836.78100524566,76632.6597183645,1561542.1195758006,15.881138692299524,0.005243612318988144,15.879674434661865,15.874411582946777,15.894282341003418,8490044.59375,71835.15494063737,8488898.5,8396136.0,8661725.0
24,80000,986,15565.878643512726,6316800,7961,31584,396.35568277074026,1.9817784138537013,32.0,32.0,800.0,0.0,800.0,800,800,117.60677050548378,221.5695568544116,243.11109463273306,-486.9180133194223,290.8153629144781,800.0,0.0,800.0,800,800,19.065742402491402,25.00341065868681,32.948722995202814,-54.953694413152924,36.63418643992999,5.336219767729442,0.5270680395400885,5.213194131851196,4.58735990524292,7.089569568634033,227386.89261433962,191221.87957063413,163496.4484902852,70526.53951548113,1127065.1582651846,15.899538685878118,0.005111678925991093,15.897679805755615,15.893507957458496,15.906611442565918,8795960.666666666,81539.50335045515,8787879.0,8663825.0,8918413.0
24,80000,989,15613.550495147705,6336000,7985,31680,402.75339307173016,2.0137669653586507,32.0,32.0,800.0,0.0,800.0,800,800,119.7604624393399,217.57379696289107,243.11109463273306,-486.9180133194223,293.80220484398836,800.0,0.0,800.0,800,800,18.832109786733135,24.75880638290966,33.03373531264026,-54.953694413152924,36.57027040719136,4.884220336874326,0.6180049894181303,4.898832559585571,3.589233636856079,6.626645565032959,210523.57756369075,162570.56218032434,164002.6494569063,66433.69518257098,1062902.1625781164,15.93025145928065,0.01489283129244394,15.931623935699463,15.906721115112305,15.952841758728027,9151955.885416666,142365.83321271805,9146421.0,8921418.0,9386095.0
24,80000,992,15663.351475954056,6355200,8009,31776,385.53457560722546,1.9276728780361272,32.0,32.0,800.0,0.0,800.0,800,800,142.98538814012548,207.07684437469908,253.34111641409015,-484.71729361531004,293.80220484398836,800.0,0.0,800.0,800,800,20.830436756395553,23.75841889978523,33.72810083827611,-54.953694413152924,36.57027040719136,3.960591952006022,1.0175201003710708,3.9242236614227295,2.640864610671997,6.280025482177734,232942.72317110674,221845.3908298924,171245.3090756575,58816.712481765804,1646957.0922045861,15.947190582752228,0.012602283463212505,15.947041034698486,15.927886962890625,15.97454833984375,9208697.572916666,78861.52415874624,9199780.5,9077397.0,9368930.0
24,80000,995,15709.223992347717,6374400,8033,31872,418.55127011634767,2.0927563505817384,32.0,32.0,800.0,0.0,800.0,800,800,135.11288876544728,206.85357013988326,249.66088438041976,-484.71729361531004,293.80220484398836,800.0,0.0,800.0,800,800,19.998791303623914,23.203300575168416,33.567858039172805,-54.953694413152924,36.57027040719136,3.5846965250869594,2.0743104769030047,2.6144386529922485,1.384289026260376,9.531248092651367,263849.8587787956,219222.50224094113,240405.03791812464,42811.83420183345,1390865.4674326414,15.984580000241598,0.0039519685862100815,15.985207557678223,15.97509479522705,15.992915153503418,9383783.166666666,53411.51205258147,9362982.5,9334612.0,9543626.0
24,80000,998,15756.46281504631,6393600,8057,31968,406.44535369785604,2.0322267684892803,32.0,32.0,800.0,0.0,800.0,800,800,144.9263580060901,191.46835888848753,254.70183415689408,-442.55709058256423,293.80220484398836,800.0,0.0,800.0,800,800,21.46218600788752,20.43301141645314,33.72311996065023,-45.02384900882348,36.61092036834878,5.0041114663084345,0.717730466682795,4.999289035797119,3.9088940620422363,7.80428409576416,236756.6639849612,237677.25242234263,165483.71751788585,44480.71308607573,1692577.3650518716,15.992114881674448,0.007359178222421191,15.992429733276367,15.982231140136719,16.00238609313965,9628026.635416666,41057.49562278483,9614860.5,9550454.0,9708856.0
24,80000,1001,15803.859023571014,6412800,8081,32064,405.09569431049584,2.025478471552479,32.0,32.0,800.0,0.0,800.0,800,800,165.839799869269,165.8996103415961,257.80219642903944,-405.0126281725223,294.09190080889033,800.0,0.0,800.0,800,800,23.829406898731754,17.541524886656934,33.88771504826836,-37.07034463889907,36.71922795958997,3.550763301551342,0.5202861231983718,3.6757291555404663,2.611013889312744,4.4753804206848145,146518.304399431,91387.18829010474,131262.08776867134,60565.19580138889,586894.0364389771,16.005781531333923,0.0074837828204147114,16.00883388519287,15.98436164855957,16.012195587158203,9711395.947916666,41111.872381033325,9701944.5,9655381.0,9781268.0
25,79206,1004,15851.688350200653,6432000,8106,32160,401.42735331971465,2.007136766598573,32.0,32.0,792.06,79.00200250626561,800.0,6,800,151.30138014030487,175.57514955183532,250.63995813553439,-405.0126281725223,294.09190080889033,792.05,79.1015012499763,800.0,5,800,22.203364892593104,18.593033854628352,33.44159909614396,-39.609903127510556,36.71922795958997,4.586957382659118,0.7986590758370714,4.524451732635498,3.7205140590667725,8.847336769104004,507523.0677915357,1877601.332766019,203607.4916487836,53595.40524932377,18281954.957515247,16.023160179456074,0.006706948295357606,16.024423599243164,16.010181427001953,16.03618812561035,9880160.9375,91545.69743562644,9922524.5,9688678.0,10003340.0
24,79206,1007,15896.418200731277,6451200,8130,32256,429.24355373945815,2.1462177686972908,32.0,32.0,792.06,79.00200250626561,800.0,6,800,162.91481624737474,177.1322327716417,260.72836942397663,-385.4388333175544,294.09190080889033,792.05,79.1015012499763,800.0,5,800,23.27713852708754,18.977349320453925,33.76506882351863,-39.609903127510556,36.71922795958997,5.358561376730601,0.7975440650876325,5.1808998584747314,4.249732494354248,7.61315393447876,299520.9909783459,263781.10793383606,211665.50885920064,55076.58721594437,1358125.358055334,16.01211545864741,0.010882279449543812,16.007967948913574,16.00127601623535,16.036142349243164,9811284.0625,82920.11805833729,9779597.0,9729565.0,10001718.0
24,79206,1010,15943.923042297363,6470400,8154,32352,404.1693302626879,2.0208466513134393,32.0,32.0,792.06,79.00200250626561,800.0,6,800,157.5354495275432,186.4002592224533,258.0889708908376,-436.6048298189813,294.09190080889033,792.05,79.1015012499763,800.0,5,800,23.08661735481319,19.754075275597774,33.595509490359376,-45.481002041135724,36.71922795958997,4.8911289523045225,1.5314475769423164,4.558149099349976,3.330477237701416,10.194592475891113,253461.34668583758,169651.5767112926,195861.50642596558,71673.23586223654,909619.3043831673,15.995023955901464,0.003931864369129646,15.996644020080566,15.98471450805664,16.000925064086914,9803786.34375,48257.22085536961,9812318.0,9732463.0,9862374.0
24,79206,1013,15991.992001771927,6489600,8178,32448,399.4261621194435,1.9971308105972176,32.0,32.0,792.06,79.0020025062656,800.0,6,800,145.1858773780454,203.06103466485249,258.87487748501275,-550.5594426357663,289.4210405816992,792.05,79.1015012499763,800.0,5,800,21.36810314565696,21.962539784658578,33.54638584432196,-56.961377426947585,36.307127289187264,4.774079350133737,0.9701522499388884,5.003776788711548,3.0832817554473877,6.495968341827393,213262.30673409006,130919.96486300713,184133.69814055657,65001.98464419948,699930.2755060705,15.9540906449159,0.011486194869310198,15.950607299804688,15.93957805633545,15.984212875366211,9495919.083333334,112022.34951400943,9463225.5,9345367.0,9790424.0
24,80000,1016,16041.084576368332,6508800,8202,32544,391.09784234876906,1.9554892117438454,32.0,32.0,800.0,0.0,800.0,800,800,138.20576143337476,207.74771999801948,261.53476639669816,-550.5594426357663,289.4210405816992,800.0,0.0,800.0,800,800,20.644496125814616,22.45714933313971,33.56069630163218,-56.961377426947585,36.34675449797284,5.148634649813175,1.6808706568241703,4.490405559539795,2.9005815982818604,9.214080810546875,339014.28702230356,263019.10098078597,267143.0061246435,74055.71919208462,1721890.424035172,15.964331765969595,0.0036556520430678016,15.964638233184814,15.958022117614746,15.969970703125,9588016.520833334,64849.49945626977,9581165.0,9506640.0,9692805.0
24,80000,1019,16091.463443279266,6528000,8226,32640,381.1121840819478,1.9055609204097392,32.0,32.0,800.0,0.0,800.0,800,800,140.79832269631922,200.32213956634175,261.53476639669816,-550.5594426357663,289.4210405816992,800.0,0.0,800.0,800,800,20.95911991967458,21.737226981065323,33.725392740148656,-56.961377426947585,36.34675449797284,4.965651422739029,0.8748866945537996,4.6539225578308105,3.8095645904541016,7.082066535949707,203766.68085057297,158862.0994612904,146373.8869793007,64794.34023106297,1125954.8185509357,15.95506489276886,0.006327776031963734,15.955397129058838,15.945403099060059,15.964969635009766,9677514.40625,47943.128192982054,9665225.0,9623101.0,9805619.0
24,80000,1022,16142.406584978104,6547200,8250,32736,376.8907719415,1.8844538597075,32.0,32.0,800.0,0.0,800.0,800,800,144.99804964257436,198.50787550815616,264.7270557317901,-550.5594426357663,288.9005136531592,800.0,0.0,800.0,800,800,21.631791104136788,20.881823568265308,33.98935424370592,-56.961377426947585,36.50461928546386,4.915684620539348,0.5208427957814182,4.786730527877808,4.290743350982666,6.9095377922058105,215233.14467343435,150983.9921468359,173736.4524141762,54374.92792022957,751415.692215457,15.969350924094519,0.006207615562441824,15.96915340423584,15.959122657775879,15.9866304397583,9859426.71875,82011.2337984233,9850455.5,9744298.0,10109590.0
24,80000,1025,16191.096671104431,6566400,8274,32832,394.33078738421557,1.971653936921078,32.0,32.0,800.0,0.0,800.0,800,800,156.41071999499826,183.96669871975982,266.3261274411394,-382.9486830018577,291.83816133178374,800.0,0.0,800.0,800,800,23.069961932955284,19.193556886865895,34.07142501317115,-36.59531737717126,36.66292435995503,5.087756767868996,0.5568935288563187,4.933107137680054,4.324204444885254,6.564436912536621,160357.8961970015,103364.21229170596,134605.75472674728,55995.84980194165,652178.621498059,16.018515646457672,0.011792669216672713,16.020679473876953,15.987524032592773,16.032238006591797,10520299.875,146572.6623147948,10561310.0,10120636.0,10666851.0
25,79203,1028,16236.178702831268,6585600,8299,32928,425.89029962840635,2.129451498142032,32.0,32.0,792.03,79.30049873739762,800.0,3,800,148.1705272242482,194.6420842805378,259.61414695962935,-586.2084952592484,291.83816133178374,792.02,79.39999748110827,800.0,2,800,22.49193775479858,20.56462173831404,33.7566072067833,-67.97649170689188,36.66292435995503,5.873584200938542,1.6717224724322237,5.6695640087127686,3.4526736736297607,11.443195343017578,339205.59589942626,299721.9081346396,249600.56320842291,80842.14436938429,1869349.9582569818,15.99643928805987,0.009069575344357643,15.999539852142334,15.970686912536621,16.00494956970215,10393532.802083334,78003.9368738874,10379743.0,10187754.0,10500907.0
24,79203,1031,16283.00481891632,6604800,8323,33024,410.027600092353,2.050138000461765,32.0,32.0,792.03,79.30049873739762,800.0,3,800,136.261065279099,207.65132640166334,254.80288595035006,-613.0993243363065,291.83816133178374,792.02,79.39999748110827,800.0,2,800,21.16104172503438,22.80744290073011,33.41164994253609,-67.97649170689188,36.66292435995503,3.6125605975588164,0.4578567009241458,3.5995813608169556,2.868162155151367,4.741211414337158,194564.37216679368,128814.41700161384,163182.7812848463,53596.61268820502,865958.6281544402,15.966511329015097,0.012961146165946569,15.96626615524292,15.946873664855957,15.98397445678711,10136438.833333334,123300.46139399569,10144245.5,9947203.0,10299657.0
24,79203,1034,16333.703278303146,6624000,8347,33120,378.70973264700996,1.8935486632350498,32.0,32.0,792.03,79.30049873739762,800.0,3,800,139.66974471261244,207.84953466963816,246.0507251315082,-613.0993243363065,292.868226981703,792.02,79.39999748110824,800.0,2,800,21.922125574784474,22.41149189220499,33.106673408051705,-67.97649170689188,36.66292435995503,4.620733176668485,0.7400653036578054,4.581825256347656,3.565786123275757,7.290432929992676,249494.04880240103,217594.0528943808,185360.9703816622,69230.10700697049,1339512.7044410002,15.994111994902292,0.004922463191653625,15.995330333709717,15.982721328735352,16.000913619995117,10173960.791666666,28156.291940744442,10168178.5,10128299.0,10215592.0
24,79203,1037,16382.20927810669,6643200,8371,33216,395.82732193466813,1.9791366096733407,32.0,32.0,792.03,79.30049873739762,800.0,3,800,140.1113057534919,204.1973897380825,248.2035682584875,-613.0993243363065,292.868226981703,792.02,79.39999748110824,800.0,2,800,22.03038594406399,21.872737037029825,32.94231633807857,-67.97649170689188,36.66292435995503,4.097075246274471,0.8164643378943637,3.947508931159973,3.221067428588867,7.496383190155029,235979.52749340865,202419.3892430513,169055.66351579508,41799.664285305225,1207326.8256370623,15.990117698907852,0.00929732608612776,15.990315914154053,15.9760160446167,16.002172470092773,10072389.895833334,78710.90060434757,10072031.5,9959610.0,10230831.0
24,79203,1040,16431.77469420433,6662400,8395,33312,387.3668681037019,1.9368343405185093,32.0,32.0,792.03,79.30049873739762,800.0,3,800,135.51935493746478,205.92686989434017,248.44886323468074,-613.0993243363065,292.868226981703,792.02,79.39999748110823,800.0,2,800,21.846839403749023,21.552981478921957,32.86810070485352,-61.840483212540796,36.54482985112415,5.012232179443042,0.8778416646054394,4.757687091827393,3.8966169357299805,8.193098068237305,286260.3076240606,160060.1226947976,244234.37553100754,98848.31633265849,962191.2091906193,16.020793279012043,0.008531177408270104,16.021681785583496,16.002090454101562,16.03485107421875,10514601.395833334,113725.7122643372,10534531.0,10235822.0,10703233.0
26,78452,1043,16476.06284427643,6681600,8421,33408,433.52454254115025,2.1676227127057515,32.0,32.0,784.52,108.40880776025533,800.0,3,800,144.36721252910712,195.1729823449043,257.81103531962793,-464.8434712649046,292.868226981703,784.5,108.54874481079916,800.0,2,800,22.28287136400672,20.68159864625747,33.46917603733867,-45.123949333738516,36.54482985112415,5.1428892587622,1.5273869667598463,5.2822229862213135,3.140777587890625,9.003393173217773,416512.64742252865,560909.2805675421,218532.55925377324,54652.60603875033,4888280.512917712,16.040631771087646,0.001838758009265957,16.040985107421875,16.035293579101562,16.044038772583008,10836926.885416666,92282.28849781046,10833560.0,10708716.0,11039101.0
24,78452,1046,16525.873856782913,6700800,8445,33504,385.4569307841377,1.9272846539206885,32.0,32.0,784.52,108.40880776025533,800.0,3,800,141.88205426373332,198.13964008414575,255.50812299548903,-451.32706044131226,292.59369852836727,784.5,108.54874481079916,800.0,2,800,21.39035173541541,21.755757599553814,33.292444072759494,-45.123949333738516,36.38803477466521,5.28081077337265,0.9837873524397519,4.96191930770874,4.110638618469238,7.895103454589844,260330.90733061856,221667.5739311025,207492.8254676042,63851.911856107356,1533407.6312695066,16.031101246674854,0.01483817676247669,16.03590965270996,16.004758834838867,16.046737670898438,10879013.739583334,122086.2471184344,10865804.0,10682577.0,11073277.0
24,78452,1049,16568.741864681244,6720000,8469,33600,447.88645288897743,2.239432264444887,32.0,32.0,784.52,108.4088077602553,800.0,3,800,125.3918781527595,212.80630150340465,254.01119384054928,-435.2154257870283,291.5781226760935,784.5,108.54874481079916,800.0,2,800,19.65561118185125,22.826841123338664,33.292444072759494,-45.123949333738516,36.433498820757855,5.549776668349902,0.7583451470145723,5.325316429138184,4.552854537963867,7.799707412719727,235381.18454597343,151306.59000733134,173026.349993709,70148.5322426292,992066.1850545703,15.989197651545206,0.006273713621334968,15.988795757293701,15.9790620803833,16.004615783691406,10460654.229166666,90782.59457208276,10428495.0,10339247.0,10681723.0
24,78452,1052,16616.418914079666,6739200,8493,33696,402.7094847995224,2.013547423997612,32.0,32.0,784.52,108.40880776025529,800.0,3,800,124.90971804809209,214.79874068856532,251.2581149866856,-452.7878162464448,291.5781226760935,784.5,108.54874481079916,800.0,2,800,18.957674320155917,23.63765992384948,33.292444072759494,-45.77784463828606,36.618621348021136,4.017563983798027,0.32049145220482766,3.9555307626724243,3.4041035175323486,4.909832000732422,202966.32703353706,158753.25765604305,138479.6459427355,54154.57953025262,801391.9571081488,16.003391702969868,0.015705669676729074,16.009815216064453,15.976655006408691,16.021297454833984,10674704.0,204978.10892405885,10749521.5,10321359.0,10921454.0
24,80000,1055,16665.500774860382,6758400,8517,33792,391.183212995535,1.955916064977675,32.0,32.0,800.0,0.0,800.0,800,800,142.36298661593227,201.0658152220474,256.0433949049245,-452.7878162464448,291.72800259119134,800.0,0.0,800.0,800,800,21.080488428700455,21.844171890831092,33.45617224573647,-45.77784463828606,36.85456399482816,3.598621460298697,0.7332492576925224,3.6337995529174805,2.5208027362823486,4.807909965515137,117541.57719286524,72386.79574211966,99750.01620212279,37278.500951110494,410154.1554176304,16.019779582818348,0.0034381976910513516,16.020020484924316,16.01177406311035,16.025402069091797,11110489.666666666,131832.9579492917,11159116.0,10783233.0,11238173.0
25,79204,1058,16713.997399806976,6777600,8542,33888,395.9038391051655,1.9795191955258273,32.0,32.0,792.04,79.20099999368693,800.0,4,800,149.43081063540447,190.66198983458386,257.0800887787725,-452.7878162464448,291.72800259119134,792.03,79.30049873739762,800.0,3,800,21.737872889658966,21.11636415426812,33.4997620937159,-45.957704381043406,36.85456399482816,4.3187230577071505,1.0422426626084667,4.076460599899292,2.927577018737793,7.09421443939209,355980.74299201305,432231.1907741499,221990.89524076704,74749.6224026051,2689117.0866915886,16.019607365131378,0.00576371171422417,16.018502235412598,16.013427734375,16.038537979125977,11149195.46875,101145.76798857687,11152042.0,10988239.0,11457847.0
26,77611,1061,16762.222373247147,6796800,8568,33984,398.133967327535,1.990669836637675,32.0,32.0,776.11,135.84431493441306,800.0,3,800,156.00737295700227,183.83954630880564,253.32966689849133,-476.0928379086604,291.72800259119134,776.08,136.01490212473044,800.0,2,800,22.209221057744443,20.775433149736894,33.39806408194385,-46.43344823814143,36.85456399482816,5.338686570525169,0.9413382291654883,5.11510157585144,4.041516304016113,8.27388858795166,433224.7433395565,513140.2486311333,276442.56013398035,94069.8102738432,3566750.916776933,16.050305763880413,0.019651174665171193,16.041528701782227,16.030105590820312,16.098081588745117,11603549.21875,224647.40025177062,11537859.5,11350925.0,12161651.0
24,77611,1064,16806.397423505783,6816000,8592,34080,434.63448004218833,2.1731724002109414,32.0,32.0,776.11,135.84431493441306,800.0,3,800,163.47205507718135,176.25825982535048,255.67625573362977,-476.0928379086604,291.72800259119134,776.08,136.01490212473044,800.0,2,800,23.534845614312058,19.395268368231665,33.25195482459807,-46.43344823814143,36.85456399482816,4.609925515949726,1.7219873335046019,3.928916573524475,2.405031442642212,8.505035400390625,229373.20894754224,134718.01098856278,196204.34844258748,62146.76313627001,710831.9057961666,16.128622392813366,0.011117297712731247,16.127463340759277,16.099193572998047,16.143327713012695,12823305.15625,275714.34798595327,12852008.5,12176257.0,13168517.0
