NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,3539,9641.355646848679,11328000,28320,113280,1189.3735446424646,11.893735446424648,32.0,32.0,400.0,0.0,400.0,400,400,-1855.8314973799806,78.75432520437342,-1849.3631349792558,-2061.800356675081,-1667.6524650482224,400.0,0.0,400.0,400,400,-432.72559480034596,16.456960607445428,-433.93863811730097,-470.27204649353854,-392.97451097826485,1336.8846886952717,60.889267586957025,1343.51904296875,1202.412353515625,1445.7257080078125,2269574.7357705887,739371.9288127441,2031599.0131716707,1256142.972141555,4739928.447427541,-4.934033001462619,0.010900521117783507,-4.934165000915527,-4.952908992767334,-4.918564319610596,0.007468814811242434,7.341695789515408e-05,0.007472408935427666,0.007324940990656614,0.0075735365971922874
48,40000,3545,9657.701559305191,11347200,28368,113472,1174.6055811249887,11.746055811249887,32.0,32.0,400.0,0.0,400.0,400,400,-1856.6415414082612,81.07410309180675,-1847.013487815314,-2084.5618458716713,-1667.6524650482224,400.0,0.0,400.0,400,400,-433.747897045103,17.579811114051164,-435.95269343440316,-483.37211729542764,-392.97451097826485,1370.1478233337402,25.767545062398458,1376.3922729492188,1304.300537109375,1409.1932373046875,3436914.726094071,1926460.2522456683,2975039.541145023,1399849.3912439994,10324700.080158692,-4.971154600381851,0.010120733522941978,-4.96934962272644,-4.99185037612915,-4.953369140625,0.007192372346859581,7.720248402054753e-05,0.007210175273939967,0.007033929228782654,0.007321501150727272
48,40000,3551,9673.867516756058,11366400,28416,113664,1187.6809683778204,11.876809683778202,32.0,32.0,400.0,0.0,400.0,400,400,-1878.9737003317498,115.10428775743004,-1854.1247226142145,-2631.7643700116473,-1704.4932594192762,400.0,0.0,400.0,400,400,-438.31287464955807,20.372448369141534,-436.9536123733093,-517.9658277100459,-402.070652590309,1432.0202185312908,42.273678868028725,1442.2913818359375,1331.31640625,1490.68408203125,4694924.120827873,3634632.457135909,3565278.6654184535,1807441.8848869281,24438848.07692626,-4.995979465544224,0.0020840448030818026,-4.9960036277771,-4.999051570892334,-4.991937637329102,0.00698184706804265,2.2375145669891092e-05,0.0069773097056895494,0.006955835036933422,0.007033567409962416
48,40000,3557,9690.351793527603,11385600,28464,113856,1164.7462770791606,11.647462770791606,32.0,32.0,400.0,0.0,400.0,400,400,-1878.3799353576185,115.05724911790492,-1871.1973775830102,-2631.7643700116473,-1689.6184818168667,400.0,0.0,400.0,400,400,-438.9484571732685,20.81618050055834,-439.8166369775448,-517.9658277100459,-394.2154903743169,1363.490155537923,53.133910348735284,1366.57080078125,1252.4169921875,1446.1417236328125,3028886.0703982,1671327.5267439394,2521974.4548249906,1088630.5222438718,9199670.985801278,-5.0054842953880625,0.0036682809036672264,-5.006131410598755,-5.010290622711182,-4.996939182281494,0.006945398936901863,2.2378751932250167e-05,0.006941141793504357,0.006912872660905123,0.007004103623330593
48,40000,3563,9706.674373149872,11404800,28512,114048,1176.2846586948608,11.762846586948609,32.0,32.0,400.0,0.0,400.0,400,400,-1881.136221003095,148.64138895177874,-1866.2581066637508,-2650.2259144324494,-1660.0893640473303,400.0,0.0,400.0,400,400,-436.428813520455,23.02501250329578,-433.73505056651356,-515.8222023961564,-376.70914914396735,1424.2374979654949,101.42939670038768,1432.1162109375,1271.3447265625,1611.0001220703125,6078022.036931465,6177045.807483996,4056921.575302302,1368943.346354874,29250729.50030345,-4.993103643258412,0.0025469920253495828,-4.992873191833496,-4.997229099273682,-4.989326477050781,0.007030843771644868,1.8459400482062457e-05,0.007028959458693862,0.007004866376519203,0.007056489586830139
48,40000,3569,9722.970052719116,11424000,28560,114240,1178.2264077060695,11.782264077060693,32.0,32.0,400.0,0.0,400.0,400,400,-1885.0374522341365,167.2420530459138,-1856.4347732545466,-2650.2259144324494,-1558.4273783314604,400.0,0.0,400.0,400,400,-435.1663228234746,25.47383879187758,-431.33033061572394,-515.8222023961564,-367.35991253953,1430.8479760487874,43.02788946829508,1418.9854125976562,1369.5054931640625,1556.4754638671875,4262839.607921109,3570489.9002674967,2797910.757490365,1471082.7941123694,19241432.667471055,-5.001356149713199,0.006751837074781059,-5.0042901039123535,-5.008223056793213,-4.990114212036133,0.006954423476903078,5.646816904144218e-05,0.006935435114428401,0.0068823122419416904,0.007050780579447746
48,40000,3575,9739.26293540001,11443200,28608,114432,1178.4286658196038,11.784286658196036,32.0,32.0,400.0,0.0,400.0,400,400,-1872.0261675141585,137.3966448332852,-1856.7689971283799,-2651.15040578677,-1558.4273783314604,400.0,0.0,400.0,400,400,-434.9941925878331,22.735464658713262,-433.9245991111479,-530.3111550982776,-367.35991253953,1363.2696590423584,66.12357998034351,1351.6115112304688,1258.699951171875,1531.467529296875,3349638.033249043,3204953.0663560936,2445022.413935421,1177890.5961592451,20046954.924582142,-4.982254646718502,0.011517920593037308,-4.982880353927612,-5.007660865783691,-4.964080810546875,0.007036714057903737,7.892786013526855e-05,0.007021271623671055,0.006881764158606529,0.0071715605445206165
48,40000,3581,9755.573790550232,11462400,28656,114624,1177.1301886484941,11.77130188648494,32.0,32.0,400.0,0.0,400.0,400,400,-1873.519220535363,149.26324492205572,-1853.0823585280796,-2651.15040578677,-1667.3148814591211,400.0,0.0,400.0,400,400,-434.47842173820914,21.535929175540417,-434.24608610787914,-530.3111550982776,-394.6881249606892,1408.732530593872,62.434250251370436,1391.8496704101562,1338.3828125,1594.537841796875,4090601.868790804,3069564.578024628,2938791.6815435756,1161483.6231069944,16473138.245266344,-4.971292652189732,0.008047105487705214,-4.967299699783325,-4.981924057006836,-4.9621052742004395,0.007100090576083555,5.92287673922684e-05,0.007130846148356795,0.007013657595962286,0.007165292277932167
48,40000,3587,9771.96619963646,11481600,28704,114816,1171.2738438263762,11.712738438263761,32.0,32.0,400.0,0.0,400.0,400,400,-1877.6327918800882,159.35980133663924,-1859.3159064319752,-2667.4382787184854,-1538.3398731786904,400.0,0.0,400.0,400,400,-434.48571916205395,22.032548334578046,-433.74099439755093,-535.2899818952111,-369.9952250617725,1389.8999869028728,77.50710747525203,1372.2293701171875,1288.4970703125,1565.9271240234375,3884727.6348883123,3165725.2124697296,2683066.2361567356,1308158.1128328643,17185216.859978735,-4.967931551237901,0.00284301420319408,-4.96869969367981,-4.972296237945557,-4.9626145362854,0.007110659695172217,2.1903721205064124e-05,0.007105878321453929,0.007078983820974827,0.007151083555072546
48,40000,3593,9788.18663740158,11500800,28752,115008,1183.6918508627089,11.836918508627088,32.0,32.0,400.0,0.0,400.0,400,400,-1863.4085923964801,120.96225007523144,-1855.0448965718435,-2667.4382787184854,-1538.3398731786904,400.0,0.0,400.0,400,400,-434.59213738624055,19.57524781974639,-434.6351198613952,-535.2899818952111,-369.9952250617725,1359.0514907836914,38.21735147742577,1352.1109619140625,1279.91845703125,1432.1334228515625,2667683.3178026234,1210051.483037857,2287377.489826451,1046060.7084393224,6045934.6635242365,-4.987616581221421,0.011302879194561568,-4.990936040878296,-5.0039381980896,-4.969422340393066,0.006967057153815404,7.658261466389565e-05,0.00694617535918951,0.006848194636404514,0.007090155500918627
48,40000,3599,9804.478923797607,11520000,28800,115200,1178.4717953818026,11.784717953818026,32.0,32.0,400.0,0.0,400.0,400,400,-1864.2930522690328,109.77494889825527,-1852.9067268996696,-2492.314824899425,-1645.895767245742,400.0,0.0,400.0,400,400,-434.03794059445596,17.322346005163595,-436.43998271947044,-477.87457981344085,-376.6499285025732,1411.3354352315266,67.70764291337983,1399.8352661132812,1294.9293212890625,1535.0379638671875,3342628.850702818,2383302.6039864365,2709154.2393400157,1511833.0593964905,15453514.03119717,-4.965700673560302,0.005874903393617178,-4.965313196182251,-4.984398365020752,-4.957961082458496,0.007117777318247438,4.602952147110846e-05,0.007124247262254357,0.006980127654969692,0.0071768853813409805
48,40000,3605,9820.74586892128,11539200,28848,115392,1180.307664040692,11.803076640406921,32.0,32.0,400.0,0.0,400.0,400,400,-1872.7928912892976,143.06418285067383,-1843.9437315923096,-2537.2721417503963,-1645.895767245742,400.0,0.0,400.0,400,400,-433.96150915671836,18.13873097082788,-433.67129891111364,-486.0557476267778,-376.6499285025732,1413.8656743367512,64.46269858004975,1394.162109375,1314.8251953125,1560.4415283203125,4635481.076692794,3865267.277268936,2724136.9866405637,1177124.2806408217,15164510.364882877,-4.949714091916879,0.015418162751233921,-4.9476118087768555,-4.97509241104126,-4.9307475090026855,0.007230151796344823,0.00011355685308897143,0.007247289642691612,0.007041379809379578,0.00736622978001833
48,40000,3611,9837.222387075424,11558400,28896,115584,1165.294743730227,11.65294743730227,32.0,32.0,400.0,0.0,400.0,400,400,-1885.5597775610972,153.28597839699862,-1852.4677722062784,-2623.360792754532,-1699.8709907976827,400.0,0.0,400.0,400,400,-436.8420887715492,17.950142651854257,-435.5423552962002,-495.3328004693951,-405.0811586389749,1403.4591903686523,33.635088394414836,1397.4732055664062,1341.795166015625,1487.9652099609375,4623301.230042414,4114362.773924162,3314904.999987405,1225190.9864983167,24483122.30624879,-4.933416441082954,0.003955914630964812,-4.933179140090942,-4.938695907592773,-4.928154468536377,0.007375641296675894,3.99622712584655e-05,0.0073843279387801886,0.007321907207369804,0.007427677046507597
48,40000,3617,9853.678519964218,11577600,28944,115776,1166.7382689328265,11.667382689328264,32.0,32.0,400.0,0.0,400.0,400,400,-1878.715565507121,128.79101137760793,-1864.3323693498373,-2623.360792754532,-1638.4921982821543,400.0,0.0,400.0,400,400,-436.41249684636597,18.05073814561639,-437.76513502834064,-495.3328004693951,-391.58699327214197,1388.5732377370198,30.79050033622761,1393.4592895507812,1325.6990966796875,1441.8936767578125,3541592.333461225,1786737.6492882888,3229823.503646072,1238402.1569953237,8839568.023142837,-4.928625178833802,0.006612918235706896,-4.933166265487671,-4.935028076171875,-4.912781238555908,0.007418251426618856,3.902026162378509e-05,0.007395260035991669,0.0073797814548015594,0.007516844663769007
48,40000,3623,9870.12626361847,11596800,28992,115968,1167.3333682482066,11.673333682482065,32.0,32.0,400.0,0.0,400.0,400,400,-1866.7639776982164,109.21150656420082,-1861.5607023330926,-2595.4847979984415,-1638.4921982821543,400.0,0.0,400.0,400,400,-436.99266854055486,18.588768605309404,-437.19254037275897,-501.57056358517804,-391.58699327214197,1388.8843453725178,89.28531705955744,1389.7552490234375,1229.7088623046875,1546.9732666015625,3470388.937863449,2660395.964306407,2637391.3766962346,940281.3545995472,19001173.23240201,-4.913978363076846,0.005603316414343691,-4.911685466766357,-4.926701545715332,-4.907647609710693,0.0075041621215253445,4.8919175702523e-05,0.007514706579968333,0.007396949455142021,0.007570464164018631
48,40000,3629,9886.51319527626,11616000,29040,116160,1171.665349008238,11.71665349008238,32.0,32.0,400.0,0.0,400.0,400,400,-1877.3802728966589,148.1521901826609,-1856.0773809767243,-2630.1180170123625,-1661.1923033201772,400.0,0.0,400.0,400,400,-436.1865433733738,21.97634962506609,-434.3703319279107,-503.39323461878104,-363.38053802437213,1424.9870332082112,51.42633648852355,1413.71240234375,1346.780029296875,1544.435302734375,4019200.6798539236,2720776.8731912,2738797.624110951,1485496.0856115832,14201646.324761674,-4.944083710511525,0.008673173899513996,-4.948674440383911,-4.952666759490967,-4.926820755004883,0.007247149655692435,7.604991683075687e-05,0.007207609945908189,0.007169468328356743,0.007395574823021889
48,40000,3635,9902.707933425903,11635200,29088,116352,1185.5702650198957,11.855702650198957,32.0,32.0,400.0,0.0,400.0,400,400,-1870.8671512458031,134.03668565819356,-1857.1749726545863,-2630.1180170123625,-1605.6916659550668,400.0,0.0,400.0,400,400,-434.47852815020946,23.533908245687066,-434.07335129557055,-503.39323461878104,-363.38053802437213,1379.852658589681,65.7061173703413,1383.2293701171875,1260.259765625,1471.5601806640625,2945595.9977587224,1400327.1407765027,2552979.4764319006,1225480.2638053356,8020170.260905939,-4.941942388812701,0.007652820168950199,-4.940975189208984,-4.9569315910339355,-4.932916164398193,0.007239271260914393,5.9097250683222803e-05,0.007249991409480572,0.007126341573894024,0.0073117101565003395
48,40000,3641,9919.255845069885,11654400,29136,116544,1160.2672538430288,11.602672538430289,32.0,32.0,400.0,0.0,400.0,400,400,-1873.4966311667158,102.30539437641205,-1872.3771259476828,-2408.4926674937233,-1605.6916659550668,400.0,0.0,400.0,400,400,-436.4282958401881,21.15417369594431,-438.88873993480286,-486.95179499556514,-384.0148505551524,1437.0864588419597,63.12753157206397,1436.3224487304688,1318.9571533203125,1545.75537109375,4472385.33661222,4292973.412349377,3303624.2212333325,1377489.4579788928,25187346.5212606,-4.954299685855706,0.007420981625083668,-4.9578635692596436,-4.959595203399658,-4.933465957641602,0.007147632347672091,5.563723574358255e-05,0.007121199043467641,0.007105951197445393,0.007303857710212469
48,40000,3647,9935.516000032425,11673600,29184,116736,1180.8005547445996,11.808005547445996,32.0,32.0,400.0,0.0,400.0,400,400,-1876.782635630326,96.18122078099523,-1867.5057543350242,-2408.4926674937233,-1728.2354938038636,400.0,0.0,400.0,400,400,-436.2289913283624,18.37320711176305,-435.4840409820448,-481.5005723267633,-387.4388425814272,1388.7053197224934,48.98122419297121,1373.2542114257812,1314.5914306640625,1498.9903564453125,3380986.269058058,2083317.9286191023,2702316.1370209306,1179132.7649179373,11056463.812509445,-4.93569752573967,0.003903954915785466,-4.935245513916016,-4.9428391456604,-4.930060386657715,0.007288810830990163,2.8018473997178023e-05,0.007288711378350854,0.007242817897349596,0.007335899397730827
48,40000,3653,9951.823491573334,11692800,29232,116928,1177.3729854058222,11.773729854058221,32.0,32.0,400.0,0.0,400.0,400,400,-1854.1082596089968,78.89336088043963,-1842.766416995441,-2220.0022676538206,-1662.0064647538727,400.0,0.0,400.0,400,400,-432.57239292676655,17.908410887631128,-430.44072096192326,-481.5005723267633,-387.4388425814272,1369.340025583903,59.27865658768077,1366.6971435546875,1269.953125,1492.548828125,3309383.0287719257,1455688.458117724,2912403.5607693903,1483300.555511698,8490252.205287881,-4.936416521668434,0.004454017553163094,-4.935244560241699,-4.944456100463867,-4.928808689117432,0.0072648838443759205,3.3803435309089164e-05,0.007270510075613856,0.007206270471215248,0.007326022256165743
48,40000,3659,9968.2740483284,11712000,29280,117120,1167.1337502961653,11.671337502961652,32.0,32.0,400.0,0.0,400.0,400,400,-1852.9370127305565,91.14705490290415,-1844.4415361635276,-2264.549160336439,-1631.5262477070464,400.0,0.0,400.0,400,400,-432.40066187769713,18.616762907955703,-430.67976877372917,-475.00076364077705,-377.62427135613586,1393.1833680470784,31.67404233488681,1391.662109375,1324.676513671875,1451.4857177734375,3235084.5334408167,1494856.2256592405,2961262.9773030495,1328291.0541106416,8822955.218239263,-4.940852915247281,0.005953243532273351,-4.941802978515625,-4.948575973510742,-4.927184104919434,0.007234959268923073,4.427961508962705e-05,0.007228913018479943,0.007176966872066259,0.007338183932006359
48,40000,3665,9984.563202142715,11731200,29328,117312,1178.698428344755,11.78698428344755,32.0,32.0,400.0,0.0,400.0,400,400,-1862.7361013145942,120.6747109217382,-1851.9661945720813,-2480.9442793772073,-1631.5262477070464,400.0,0.0,400.0,400,400,-431.2704057212325,18.310352093826147,-430.9205893820957,-480.3014767782545,-377.62427135613586,1416.7612222035725,56.32284533589608,1435.9905395507812,1316.6376953125,1503.7401123046875,4844765.078718898,3431919.561698455,3333356.6210080553,1358099.3505868136,17721182.605887685,-4.9529875094691915,0.007268696890629422,-4.952897787094116,-4.964633941650391,-4.9418625831604,0.007143865572288632,5.105332305414312e-05,0.007147805765271187,0.007058711256831884,0.007220113649964333
48,40000,3671,10000.853332996368,11750400,29376,117504,1178.6277331034776,11.786277331034777,32.0,32.0,400.0,0.0,400.0,400,400,-1869.7566842119722,149.09322516716256,-1850.0438935031298,-2622.9141448001196,-1540.5881425025777,400.0,0.0,400.0,400,400,-432.66270022662354,20.308538483053603,-432.15694103837933,-504.32165423604386,-340.32664347225017,1397.4812145233154,36.74582448750361,1396.0953369140625,1325.186767578125,1498.607177734375,4038944.0260403776,3304635.220841836,2995151.597848789,1356827.5785285973,17585941.100871015,-4.943226446708043,0.011324650609519732,-4.946164608001709,-4.959745407104492,-4.926578521728516,0.007221048654173501,8.183108119256886e-05,0.00719279982149601,0.007099568843841553,0.007347500417381525
48,40000,3677,10017.313225746155,11769600,29424,117696,1166.4717560355418,11.664717560355419,32.0,32.0,400.0,0.0,400.0,400,400,-1855.2086551008206,127.15451173726092,-1846.7471574389895,-2622.9141448001196,-1540.5881425025777,400.0,0.0,400.0,400,400,-431.42873001769476,20.018117548367197,-431.5313144788586,-504.32165423604386,-340.32664347225017,1375.1394106547039,47.51102975552363,1391.7523803710938,1269.1361083984375,1444.7672119140625,3117992.4367608433,1425918.360335084,2732877.9552911967,1231324.536945916,7712934.782602074,-4.9104539304971695,0.006104097872210208,-4.910109519958496,-4.9263691902160645,-4.901037216186523,0.00747601616603788,4.897637558872656e-05,0.007477667881175876,0.0073487283661961555,0.00755330128595233
48,40000,3683,10033.750672101974,11788800,29472,117888,1168.0646485092382,11.680646485092383,32.0,32.0,400.0,0.0,400.0,400,400,-1858.971322867027,90.29921922387155,-1852.731734729004,-2250.439266984691,-1667.5138796646545,400.0,0.0,400.0,400,400,-432.2297704692413,17.61996863230784,-432.93540233955144,-494.1632549564731,-392.97479536070847,1402.8276646931965,123.85308298822376,1370.9828491210938,1232.2548828125,1688.06982421875,3357706.0186544284,1737418.625230962,2910996.5101722823,1337251.1258878084,12868325.055145258,-4.922717186311881,0.006811741002038812,-4.924059152603149,-4.92911434173584,-4.904360294342041,0.007383778725246278,4.9357872071737904e-05,0.00737100257538259,0.00732749467715621,0.007513104472309351
48,40000,3689,10050.106132507324,11808000,29520,118080,1173.9198728835445,11.739198728835444,32.0,32.0,400.0,0.0,400.0,400,400,-1869.2601354762792,120.81656626484299,-1852.6137286516937,-2621.754829425621,-1667.5138796646545,400.0,0.0,400.0,400,400,-434.11368683088216,20.437598797673132,-434.60012099241555,-512.2967340651521,-392.97479536070847,1369.258996327718,66.72068509728999,1355.7816162109375,1275.0010986328125,1544.944580078125,5235560.588621851,5166283.1501143165,3274783.897376899,1312175.6235334275,25305344.121314995,-4.917599265774091,0.003533208632012629,-4.9166953563690186,-4.923133373260498,-4.911905288696289,0.007406639640976209,2.81102199818107e-05,0.007411066675558686,0.007367485668510199,0.007457956206053495
48,40000,3695,10066.37929725647,11827200,29568,118272,1179.8565488626407,11.798565488626407,32.0,32.0,400.0,0.0,400.0,400,400,-1877.3199322348592,151.68203644568163,-1850.8872552530752,-2650.0905622844643,-1652.9711194404827,400.0,0.0,400.0,400,400,-435.30975267460985,24.016075620933467,-433.9179912522111,-534.0639851949171,-383.52675532702307,1396.7432867685955,54.109690528582945,1390.127685546875,1307.3321533203125,1502.936767578125,3494747.4292617966,2176716.603128057,2727347.5126819387,1322037.7010614732,12236495.994120065,-4.900939114391804,0.005907548824712786,-4.901049852371216,-4.911812782287598,-4.891912937164307,0.007537470917062213,4.624383007817824e-05,0.007537818979471922,0.007458704523742199,0.007607938256114721
48,40000,3701,10082.751740217209,11846400,29616,118464,1172.7022073640019,11.72702207364002,32.0,32.0,400.0,0.0,400.0,400,400,-1867.531662780759,138.0098035827042,-1852.041069884259,-2650.0905622844643,-1592.051109619335,400.0,0.0,400.0,400,400,-433.30244234581494,22.49949645312,-433.83564885178464,-534.0639851949171,-369.4340654394254,1407.808406829834,96.85477735133102,1396.3145751953125,1243.0791015625,1605.2362060546875,2598091.7255617282,1042691.6165372214,2328941.387819269,1330646.7277648402,6388791.579223624,-4.901494301855564,0.0053159094841678635,-4.899732351303101,-4.91133975982666,-4.893958568572998,0.007526465145929251,3.706960830757993e-05,0.007538265082985163,0.007457847706973553,0.007581930607557297
48,40000,3707,10098.916660785675,11865600,29664,118656,1187.7571509664274,11.877571509664275,32.0,32.0,400.0,0.0,400.0,400,400,-1851.614251394231,114.30857361933414,-1846.4991962306165,-2513.0518540047956,-1592.051109619335,400.0,0.0,400.0,400,400,-432.5100055270896,19.94708599975875,-434.561061851414,-486.9553913081643,-369.4340654394254,1388.5729077657063,62.09409295587653,1385.4431762695312,1286.0394287109375,1531.8560791015625,4605792.415956311,3847530.630827043,2975488.812920336,1488152.002427572,17416796.906693455,-4.9005590950449305,0.0018734889604021204,-4.90005898475647,-4.905029296875,-4.897517204284668,0.007546415273585201,1.6952686062453402e-05,0.007548605790361762,0.007507837377488613,0.007579221855849028
48,40000,3713,10115.230264425278,11884800,29712,118848,1176.9318676708785,11.769318676708785,32.0,32.0,400.0,0.0,400.0,400,400,-1867.1886537306461,136.70032053960347,-1845.4197681515072,-2703.3737622792673,-1645.535004491442,400.0,0.0,400.0,400,400,-434.31364042339027,21.970288375959253,-431.8062121872514,-530.7676932636614,-383.7406526209006,1420.7039775848389,59.67276017037697,1424.090087890625,1302.61572265625,1523.7681884765625,5489263.532906082,4418460.37466965,4168325.277371739,1853750.1086551838,24282778.759018254,-4.88961698114872,0.002945048498295193,-4.889023065567017,-4.898742198944092,-4.88465690612793,0.007628071669993612,2.5656914722981008e-05,0.007632673718035221,0.007553695235401392,0.007669133134186268
48,40000,3719,10131.451446533203,11904000,29760,119040,1183.6375346910866,11.836375346910865,32.0,32.0,400.0,0.0,400.0,400,400,-1886.7781837508126,142.82287840602342,-1853.0984141196218,-2703.3737622792673,-1706.8653083505665,400.0,0.0,400.0,400,400,-438.0871028711575,22.23471674017536,-436.13954371217676,-530.7676932636614,-395.13930603182024,1446.4225845336914,75.66154328346491,1423.1773071289062,1335.238037109375,1591.241943359375,3301182.4099811004,1758836.2518802003,2741110.390618787,1264671.3070563865,11768182.643489344,-4.889541380107403,0.005391367637215147,-4.887969732284546,-4.898986339569092,-4.882399082183838,0.007625694573410631,4.6201192072867235e-05,0.007640611845999956,0.007550018839538097,0.007687457371503115
48,40000,3725,10147.869716644287,11923200,29808,119232,1169.4289270486584,11.694289270486584,32.0,32.0,400.0,0.0,400.0,400,400,-1887.0818640988168,144.1913229718896,-1856.4129501795721,-2569.490456576362,-1646.4812400803191,400.0,0.0,400.0,400,400,-436.93446204917086,21.50536718936287,-436.1315499946302,-502.0319213106438,-394.2775506289464,1410.4468110402424,33.478887448843246,1404.8607177734375,1355.9613037109375,1490.7080078125,6224951.027221146,6193710.729771591,3466063.8615472857,1308319.4447505653,27978539.284875963,-4.891602722307046,0.004319300073099358,-4.891400575637817,-4.897558212280273,-4.885873794555664,0.0075918442429004545,3.109914528544131e-05,0.007594445487484336,0.007545171771198511,0.007632316555827856
48,40000,3731,10164.773804187775,11942400,29856,119424,1135.8199577827536,11.358199577827536,32.0,32.0,400.0,0.0,400.0,400,400,-1871.889970102612,123.64284547758778,-1852.4100888442752,-2569.490456576362,-1646.4812400803191,400.0,0.0,400.0,400,400,-435.67259847192736,21.31322587150136,-434.5323392950779,-502.0319213106438,-394.2775506289464,1385.6015866597493,56.73193600054664,1405.4898681640625,1250.1539306640625,1462.882568359375,3861920.556954595,1267310.370888805,3539744.8715053797,1882224.4091419324,7268796.16599918,-4.900929190218449,0.010218510016246626,-4.901202201843262,-4.914276599884033,-4.8871378898620605,0.0075276815065687215,7.697219437183462e-05,0.00752727803774178,0.007426458410918713,0.0076327552087605
48,40000,3737,10181.055694580078,11961600,29904,119616,1179.2242508324425,11.792242508324426,32.0,32.0,400.0,0.0,400.0,400,400,-1841.6028108136552,83.17930080543016,-1826.6723464523875,-2086.8048235485408,-1646.4812400803191,400.0,0.0,400.0,400,400,-432.7836474642613,19.288987982819478,-431.02949754419967,-486.3383663741378,-394.2775506289464,1393.5296274820964,43.6182665523994,1386.0862426757812,1314.697998046875,1486.8927001953125,4305093.717969835,2198880.531032712,3739983.5508508026,1608102.6354220333,11205631.838917278,-4.9219023287296295,0.005669964392437349,-4.924719333648682,-4.927526473999023,-4.9114766120910645,0.0073473816689026234,4.9781916257751464e-05,0.007321047829464078,0.007299789693206549,0.007439215201884508
48,40000,3743,10197.667554140091,11980800,29952,119808,1155.8007657503447,11.558007657503447,32.0,32.0,400.0,0.0,400.0,400,400,-1854.654379400863,117.31457809899662,-1832.7325466452935,-2593.7541651160623,-1665.926783072532,400.0,0.0,400.0,400,400,-433.5598056623406,20.48513163226577,-430.60099277261315,-489.63649359900256,-388.5774144154885,1368.5006484985352,53.546318401151964,1371.5195922851562,1264.574462890625,1472.1114501953125,4757618.215333077,3313440.731035479,3700371.0649620714,1635519.0399848397,20199590.867581174,-4.915546804666519,0.012045860597515032,-4.922239542007446,-4.927237510681152,-4.8953857421875,0.007378718447095404,8.80472631866638e-05,0.007325093261897564,0.007297141011804342,0.007525979075580835
48,40000,3749,10213.865826845169,12000000,30000,120000,1185.3115668302607,11.853115668302609,32.0,32.0,400.0,0.0,400.0,400,400,-1873.5378272017501,149.5488440424098,-1849.0276514412253,-2677.8661817073057,-1665.926783072532,400.0,0.0,400.0,400,400,-433.9178746443886,22.83109573832123,-432.16099606218404,-531.9464330520381,-388.5774144154885,1422.0361156463623,79.65490568598072,1421.7764282226562,1286.6922607421875,1589.0550537109375,6167191.364217996,5951251.3396906005,3769584.308083321,1771282.430332629,37793586.30975116,-4.909258186817169,0.0042844174332591686,-4.909063816070557,-4.915799140930176,-4.902605056762695,0.007417959621913421,3.102543524821457e-05,0.007418262772262096,0.007372224237769842,0.0074680279940366745
48,40000,3755,10230.019607543945,12019200,30048,120192,1188.5762446592162,11.885762446592162,32.0,32.0,400.0,0.0,400.0,400,400,-1873.4256800374599,161.54179324946722,-1851.7357870077053,-2705.889886933024,-1640.7670327342607,400.0,0.0,400.0,400,400,-433.3029764101169,22.864609232784574,-431.69976936673476,-531.9464330520381,-388.9572449157129,1404.2495161692302,79.48109481507679,1406.0469970703125,1266.183349609375,1553.1102294921875,4453736.704476671,3742261.7066025403,2990953.617466984,1611401.6497145288,22975311.082937576,-4.911348879337311,0.0023754318743509726,-4.911926507949829,-4.9156413078308105,-4.907264709472656,0.0074172776730847545,1.8617432349237352e-05,0.007412862731143832,0.007391154300421476,0.0074533396400511265
48,40000,3761,10246.090772628784,12038400,30096,120384,1194.6862532146345,11.946862532146346,32.0,32.0,400.0,0.0,400.0,400,400,-1877.776559617389,165.28872650680964,-1846.9037707970215,-2705.889886933024,-1640.7670327342607,400.0,0.0,400.0,400,400,-434.2861616109908,21.727964565809554,-432.99956378405284,-526.3885662522498,-378.66920984876975,1400.6223545074463,68.30200585245248,1402.6414794921875,1281.5833740234375,1546.0755615234375,3834423.116105728,2459369.892296451,3177590.1171699287,1365152.4633959061,15378251.402247842,-4.917582626144092,0.00571855383424595,-4.920169830322266,-4.924415111541748,-4.906956672668457,0.007380134654037344,4.475128964051698e-05,0.007355520501732826,0.007328214589506388,0.007456301245838404
