NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
48,40000,4391,13490.517378807068,14054400,35178,140544,1058.2001651583394,10.582001651583393,32.0,32.0,400.0,0.0,400.0,400,400,-1981.575182372923,36.56739051650019,-1995.6219865501625,-2038.1004478689883,-1844.6418954854632,400.0,0.0,400.0,400,400,-461.22269941832826,11.18523498231687,-463.9885727864429,-480.4462078723056,-429.06744547697923,1575.6480102539062,88.89525658300869,1545.6348876953125,1502.229736328125,1888.6552734375,4248078.564173648,7510936.143075669,1796006.3526864185,582001.3495819477,50416734.46152168,-10.669249777992567,0.016243294900620056,-10.665658473968506,-10.697783470153809,-10.6500883102417,7.764639235574577e-05,1.0455497065621684e-06,7.827084482414648e-05,7.582880789414048e-05,7.861149788368493e-05
48,40000,4397,13509.780912399292,14073600,35226,140736,996.7018723787121,9.967018723787122,32.0,32.0,400.0,0.0,400.0,400,400,-1998.278974657983,174.95706826659583,-1997.1210970363263,-3696.1793440633746,-1832.3864431597897,400.0,0.0,400.0,400,400,-463.11004856067905,30.84582985622289,-463.83195179146287,-744.7825937696907,-417.11253608696677,1501.6462268829346,86.20814996405862,1538.646484375,1286.9815673828125,1555.2138671875,3271633.6977432943,4664283.7087659715,1805836.6990685067,896958.7267488383,28295706.732448183,-10.664680138230324,0.007689510008812852,-10.663518905639648,-10.678235054016113,-10.652348518371582,7.710620286616177e-05,8.5881784695704e-07,7.707339318585582e-05,7.54745997255668e-05,7.872356218285859e-05
48,40000,4403,13528.640522241592,14092800,35274,140928,1018.0486319995931,10.180486319995932,32.0,32.0,400.0,0.0,400.0,400,400,-1996.719299446328,175.09605471163164,-1994.9394779776676,-3696.1793440633746,-1832.3864431597897,400.0,0.0,400.0,400,400,-462.73570422753517,30.675046716745314,-463.48546649959525,-744.7825937696907,-417.11253608696677,1528.8163464864094,31.64804391157697,1533.3667602539062,1447.9461669921875,1579.195068359375,1663568.903575993,490900.4261738478,1607133.7521433143,834821.8127982846,3248126.875717973,-10.732901781797409,0.02791312405911421,-10.741686344146729,-10.761967658996582,-10.678231239318848,7.323375810604678e-05,2.9320483132656074e-06,7.26099060557317e-05,6.904736801516265e-05,7.889739936217666e-05
48,40000,4409,13546.389858722687,14112000,35322,141120,1081.7305773909243,10.817305773909244,32.0,32.0,400.0,0.0,400.0,400,400,-1977.0725181177168,35.91561275346842,-1987.0712009077104,-2029.3514397537713,-1881.6344910920338,400.0,0.0,400.0,400,400,-459.1530323345017,10.905497778165644,-460.9684724702861,-477.72120548458713,-430.2381084332267,1523.401206334432,35.548991724788166,1518.1027221679688,1461.1541748046875,1595.32861328125,2167892.058641783,1978378.2434684378,1688014.1938583166,696652.6496284024,22915365.126383886,-10.739790742595991,0.014609156767705833,-10.738479614257812,-10.762308120727539,-10.721108436584473,6.897283412854449e-05,4.877206963531324e-07,6.903916437295265e-05,6.78728029015474e-05,6.974371353862807e-05
48,40000,4415,13564.344644546509,14131200,35370,141312,1069.3527724806304,10.693527724806305,32.0,32.0,400.0,0.0,400.0,400,400,-2005.478878733645,180.31015296736993,-1990.545148449523,-3608.957427074545,-1881.6344910920338,400.0,0.0,400.0,400,400,-463.3713377334193,26.794413476968703,-462.4363758294225,-686.5251857254011,-430.2381084332267,1556.6197522481282,126.32593293620486,1550.5797729492188,1348.2374267578125,1798.26953125,7785480.607500208,9824759.213784777,4119220.3793451106,527531.2694720068,81043638.91143848,-10.742607141534487,0.009761510746577173,-10.741270542144775,-10.773250579833984,-10.729927062988281,6.719984495854685e-05,5.963323783318685e-07,6.735758870490827e-05,6.486937490990385e-05,6.779269460821524e-05
48,40000,4421,13583.032695531845,14150400,35418,141504,1027.3944572960231,10.27394457296023,32.0,32.0,400.0,0.0,400.0,400,400,-2012.3969039020915,196.48668100566908,-1994.7490322363324,-3608.957427074545,-1838.6255469468272,400.0,0.0,400.0,400,400,-464.7401842943244,28.55595819367811,-461.978970993135,-686.5251857254011,-425.3720548765984,1506.8750317891438,81.71290951768324,1545.5706787109375,1326.61572265625,1620.9276123046875,4166123.1213105707,8228382.6855220115,1913920.312883493,568151.6167121395,61253368.65849725,-10.781674608588219,0.028088992480741863,-10.770337581634521,-10.840086936950684,-10.748529434204102,6.32027172476531e-05,2.286831773352937e-06,6.383258005371317e-05,5.879513992113061e-05,6.618472252739593e-05
48,40000,4427,13600.759365081787,14169600,35466,141696,1083.1137764432915,10.831137764432915,32.0,32.0,400.0,0.0,400.0,400,400,-1978.2319074291822,93.18538002010936,-1984.3055212626884,-2752.4734273619265,-1799.4314088392755,400.0,0.0,400.0,400,400,-457.90615803219123,20.621071345521056,-460.0538030468596,-555.4933925200736,-344.58579768723945,1500.1192048390706,54.569831733673816,1509.210205078125,1384.611083984375,1601.768798828125,3331781.734342268,5890342.989238032,2284970.465683756,716438.5941736602,57634634.80930967,-10.82705449561278,0.00820978491122803,-10.825101375579834,-10.840697288513184,-10.81191635131836,6.050837680504628e-05,6.615685732060107e-07,6.06302019150462e-05,5.8855956012848765e-05,6.152231071610004e-05
48,40000,4433,13619.189101934433,14188800,35514,141888,1041.7945819581,10.417945819581002,32.0,32.0,400.0,0.0,400.0,400,400,-1973.0647483208438,48.154594167437196,-1986.9767655788232,-2039.7387925280882,-1799.4314088392755,400.0,0.0,400.0,400,400,-457.4297278263054,17.53274823059788,-461.63416803951463,-478.6099176914856,-344.58579768723945,1551.0954418182373,55.35921567009175,1551.07421875,1448.78076171875,1692.373779296875,1767441.343943039,1058110.0241693538,1444387.5669004568,609444.7966947868,8706159.35958866,-10.828414559364319,0.01245914410463398,-10.83131456375122,-10.843120574951172,-10.801074981689453,6.170893334456196e-05,1.4319444571636095e-06,6.201477663125843e-05,5.953474828856997e-05,6.404202576959506e-05
48,40000,4439,13637.76373410225,14208000,35562,142080,1033.6678447537388,10.336678447537388,32.0,32.0,400.0,0.0,400.0,400,400,-1990.9654988066004,70.90063526634557,-1995.314741656969,-2594.9346387562546,-1814.59723066406,400.0,0.0,400.0,400,400,-461.2262280670581,11.568560900761963,-463.2209216084588,-477.3264144619677,-428.4429504204492,1551.7865651448567,44.738923353430934,1557.9745483398438,1459.599853515625,1660.2484130859375,4802149.596146068,11503572.792471886,1642473.3863032213,654207.1527534582,67237459.88656692,-10.82936541736126,0.006056770022359243,-10.82667875289917,-10.845539093017578,-10.822352409362793,6.33621462687491e-05,5.683355077101227e-07,6.349023169605061e-05,6.23421001364477e-05,6.446733459597453e-05
48,40000,4445,13656.106976747513,14227200,35610,142272,1046.7069738598016,10.467069738598015,32.0,32.0,400.0,0.0,400.0,400,400,-1988.0659463395,72.05156371719849,-1991.737507971031,-2594.9346387562546,-1839.8621928775153,400.0,0.0,400.0,400,400,-460.47100700389984,12.741662840569022,-463.0258077177484,-481.4046514309804,-427.39481644657957,1539.3165645599365,36.32907431758449,1548.525390625,1461.7164306640625,1613.953857421875,1611400.136222216,913012.9008040777,1370886.1237997902,599823.5874277091,4532218.676629665,-10.87638701001803,0.014656991544322338,-10.870917797088623,-10.903011322021484,-10.845964431762695,6.305338225350472e-05,4.636441026333065e-07,6.293869591900147e-05,6.232164014363661e-05,6.381011917255819e-05
48,40000,4451,13674.60400557518,14246400,35658,142464,1038.0045454263056,10.380045454263056,32.0,32.0,400.0,0.0,400.0,400,400,-1978.2423054864566,40.20368563960088,-1983.8990651643644,-2043.1716940248134,-1823.304035160464,400.0,0.0,400.0,400,400,-459.1732456236616,11.755642660436216,-459.44348883231066,-482.2488916498774,-427.39481644657957,1544.8361701965332,48.86358130221531,1537.7312622070312,1466.160400390625,1669.7545166015625,2336638.0619594096,1651044.225252632,1643662.1324321837,758315.1799569757,6892321.775936514,-10.880466729402542,0.014051992753750842,-10.881688594818115,-10.903002738952637,-10.857176780700684,6.403835789114964e-05,1.4154417735203845e-06,6.413737719412893e-05,6.206728721735999e-05,6.626159301958978e-05
48,40000,4457,13693.269872903824,14265600,35706,142656,1028.615475613959,10.28615475613959,32.0,32.0,400.0,0.0,400.0,400,400,-1998.9913471334878,135.16979098620806,-1991.4884968207457,-3224.517478012872,-1823.304035160464,400.0,0.0,400.0,400,400,-461.0912846372652,16.444944090152507,-459.44348883231066,-581.8926625430722,-430.22415709068434,1578.2218284606934,95.21648586861211,1553.8294677734375,1458.535888671875,1768.4830322265625,3408512.806846975,2666236.7220019395,2610520.812308534,1132517.4406079736,27175494.274503537,-10.90517207980156,0.010859289519595222,-10.903385639190674,-10.926399230957031,-10.881994247436523,6.186250317341546e-05,9.339283859726932e-07,6.205534737091511e-05,6.0024609410902485e-05,6.393592047970742e-05
48,40000,4463,13711.31797671318,14284800,35754,142848,1063.823668281769,10.63823668281769,32.0,32.0,400.0,0.0,400.0,400,400,-2000.9195153352714,151.86615966860944,-1992.8923965792621,-3224.517478012872,-1822.780392175352,400.0,0.0,400.0,400,400,-460.7187054048481,19.755715746211138,-462.1684168902766,-581.8926625430722,-412.70010122894666,1524.5952612559001,91.70497730260034,1518.6199951171875,1347.490966796875,1823.241943359375,3320573.7315210938,2789325.3401034414,2278097.0335505623,958940.2956676787,16656581.75772398,-10.895256156722704,0.009889801566941426,-10.896756649017334,-10.917878150939941,-10.876108169555664,6.061656281038571e-05,3.874153468761126e-07,6.056833080947399e-05,5.9981364756822586e-05,6.135298463050276e-05
48,40000,4469,13730.333205461502,14304000,35802,143040,1009.717014405876,10.09717014405876,32.0,32.0,400.0,0.0,400.0,400,400,-1988.3546616995277,107.03764910231024,-1986.520835263372,-2653.48106347824,-1822.780392175352,400.0,0.0,400.0,400,400,-458.1619313161679,15.944967681813466,-460.03816759675317,-535.101592779575,-412.70010122894666,1519.4661769866943,66.85133250401289,1522.8857421875,1377.972900390625,1648.41943359375,6133486.825952269,12751228.061102895,2371590.8389638728,861329.1332269083,128802863.99143627,-10.8787162899971,0.0045412531549313415,-10.877237796783447,-10.888227462768555,-10.873032569885254,6.012733687536335e-05,3.7034460207082004e-07,6.00734547333559e-05,5.953259824309498e-05,6.078940350562334e-05
48,40000,4475,13748.991569280624,14323200,35850,143232,1029.0291360018707,10.290291360018708,32.0,32.0,400.0,0.0,400.0,400,400,-1980.419774736253,83.0932537186539,-1984.8012857205395,-2653.48106347824,-1791.994441092277,400.0,0.0,400.0,400,400,-457.3326997496633,14.546841013185118,-459.15225795829986,-479.28824492623346,-390.3755150177978,1545.275130589803,40.80872286046237,1540.3900146484375,1488.6932373046875,1672.6837158203125,2663255.748710706,2093253.9323090028,2337620.073614451,616197.5536112932,17794072.246540237,-10.905373473962149,0.011551122483310739,-10.907934188842773,-10.919594764709473,-10.88016128540039,5.7664673856076355e-05,1.0364703682308614e-06,5.7166602346114814e-05,5.6677276006666943e-05,5.9915055317105725e-05
48,40000,4481,13767.15054488182,14342400,35898,143424,1057.3283659643846,10.573283659643845,32.0,32.0,400.0,0.0,400.0,400,400,-1978.9397552879857,83.45777397933671,-1990.1438833768827,-2618.827450115443,-1791.994441092277,400.0,0.0,400.0,400,400,-458.42012039601866,14.389492831816412,-462.4732142379757,-478.63426041015623,-390.3755150177978,1553.302666982015,68.07878632127354,1553.52587890625,1447.74560546875,1774.381591796875,2445426.188013236,3001991.088472285,1510660.286662904,788947.0672163543,20047845.120674033,-10.946226378281912,0.017891612498262193,-10.955775737762451,-10.965132713317871,-10.904841423034668,5.323303255030017e-05,1.2038194599435032e-06,5.2837407565675676e-05,5.223229163675569e-05,5.743950168834999e-05
48,40000,4487,13785.82289981842,14361600,35946,143616,1028.2580887730464,10.282580887730465,32.0,32.0,400.0,0.0,400.0,400,400,-1982.457746579821,76.21598832300616,-1992.1280458711526,-2618.827450115443,-1855.543748859207,400.0,0.0,400.0,400,400,-460.5672267970357,11.21159300267138,-463.114481515673,-478.63426041015623,-430.98440681602756,1569.9650586446126,74.51056671005725,1541.8763427734375,1488.57568359375,1777.2933349609375,3646068.9697790965,6206796.079144492,1889775.5180082174,831253.9023662056,59723519.50950413,-10.895329142610231,0.024149364839030473,-10.880905628204346,-10.950669288635254,-10.874977111816406,5.627738407080566e-05,1.2064357202034084e-06,5.6618493545101956e-05,5.340728966984898e-05,5.758907718700357e-05
48,40000,4493,13803.79728269577,14380800,35994,143808,1068.186881909286,10.681868819092859,32.0,32.0,400.0,0.0,400.0,400,400,-1997.9762379235087,130.77381832240127,-1990.3943416767452,-2872.493355390773,-1882.2100119119452,400.0,0.0,400.0,400,400,-462.840853270742,22.815565351291784,-461.71243294483037,-608.4411605216084,-432.00152895978044,1542.1524149576824,114.25176687037101,1548.1822509765625,1325.816650390625,1778.99951171875,3958653.4410017184,3978688.867839792,2531227.200797313,1098360.0990550814,18829427.66485177,-10.888327822089195,0.006771014700518599,-10.88908576965332,-10.905052185058594,-10.874900817871094,5.642808201855587e-05,5.179945880750048e-07,5.6359418522333726e-05,5.4998428822727874e-05,5.736634921049699e-05
48,40000,4499,13821.708664894104,14400000,36042,144000,1071.944073740224,10.719440737402241,32.0,32.0,400.0,0.0,400.0,400,400,-2015.1719291895313,154.35947482716094,-1992.851939240258,-2872.493355390773,-1882.2100119119452,400.0,0.0,400.0,400,400,-463.5327356037064,24.63946883500244,-460.6698531511888,-608.4411605216084,-432.00152895978044,1558.249667485555,63.7577168064533,1551.9749145507812,1455.0406494140625,1715.39990234375,8987046.707562504,18356831.789242525,2390808.0002669645,485457.23337032646,96279919.14656058,-10.919374818603197,0.009508351959872903,-10.916951656341553,-10.936705589294434,-10.905478477478027,5.271569816992875e-05,1.24332111872171e-06,5.3120100346859545e-05,5.021598553867079e-05,5.4920044931350276e-05
48,40000,4505,13839.508554458618,14419200,36090,144192,1078.65837764955,10.786583776495501,32.0,32.0,400.0,0.0,400.0,400,400,-2007.3394858425904,124.67517393188523,-1994.4200952663386,-2837.9260170749885,-1902.515374269621,400.0,0.0,400.0,400,400,-463.19404967763325,19.835557639237898,-462.21574043779606,-595.880163453331,-432.36263913615943,1589.8406346638997,103.03890130672931,1555.988525390625,1503.7862548828125,1863.5120849609375,4574022.303745071,8373499.170175738,1658566.1345602646,544302.2121120897,60840227.223279014,-10.955132017532984,0.027022984540826685,-10.962673664093018,-10.993263244628906,-10.91209602355957,4.903168223790999e-05,1.6300182908036205e-06,4.943655585520901e-05,4.622860797098838e-05,5.1392329623922706e-05
48,40000,4511,13857.956077098846,14438400,36138,144384,1040.7901578139717,10.407901578139718,32.0,32.0,400.0,0.0,400.0,400,400,-1998.9127312016897,132.54566529986533,-1986.617371689556,-3102.1699816203954,-1866.0132091382864,400.0,0.0,400.0,400,400,-460.0382023742297,13.3525376334027,-461.06784548584153,-515.0992931540515,-413.6338522671727,1550.8467489878337,83.31392021994606,1561.49658203125,1384.9583740234375,1774.0582275390625,5238795.327783086,7455183.335741829,1775060.4731889642,559926.52535903,41069597.64585954,-11.00719447930654,0.007683394470955951,-11.007426261901855,-11.018954277038574,-10.993483543395996,4.615928084679884e-05,7.308062057253935e-07,4.61093495687237e-05,4.4968855945626274e-05,4.7363289922941476e-05
48,40000,4517,13875.923067808151,14457600,36186,144576,1068.626366576604,10.68626366576604,32.0,32.0,400.0,0.0,400.0,400,400,-1996.0783644036462,134.95567805256022,-1987.6328766845397,-3102.1699816203954,-1781.9723122204634,400.0,0.0,400.0,400,400,-459.6852871817615,13.244100989581387,-462.4218093824823,-515.0992931540515,-413.6338522671727,1566.1361026763916,30.22683385041988,1568.52001953125,1500.5205078125,1623.956298828125,1749552.3278721098,863681.1442680891,1554261.0090244128,643300.0523022847,5810415.295459895,-11.048034270604452,0.01167421415809247,-11.052186012268066,-11.05900764465332,-11.016465187072754,4.5104843839756846e-05,9.064240791344036e-07,4.4945776608074084e-05,4.36956288467627e-05,4.721101504401304e-05
48,40000,4523,13894.348910808563,14476800,36234,144768,1042.0147398179124,10.420147398179123,32.0,32.0,400.0,0.0,400.0,400,400,-1979.5583690450194,44.71994609740309,-1988.1074913724985,-2162.017223551245,-1781.9723122204634,400.0,0.0,400.0,400,400,-459.80380915625034,11.02135041875836,-462.10968008191304,-479.63984832642814,-422.70322007935385,1546.104393641154,33.556334475122526,1546.395263671875,1478.399169921875,1615.181396484375,3130832.012681234,6892431.291215273,1743990.6354361046,858735.9255510035,84360285.85404623,-10.988887513677279,0.0247375240612402,-10.974875926971436,-11.04414176940918,-10.964672088623047,5.115690623824776e-05,1.8793405428518943e-06,5.201545172894839e-05,4.660060949390754e-05,5.2860337746096775e-05
48,40000,4529,13912.639664173126,14496000,36282,144960,1049.7107263607093,10.497107263607091,32.0,32.0,400.0,0.0,400.0,400,400,-1981.2017877184376,38.328722258637555,-1987.314690770229,-2162.017223551245,-1872.8235799174151,400.0,0.0,400.0,400,400,-459.6890083121755,11.146854462354309,-461.8091179343371,-478.41659730080727,-424.5932339893117,1556.4316234588623,17.812254085596546,1561.4238891601562,1513.7303466796875,1579.000244140625,1291563.9433692952,486164.75373256666,1141934.4493101675,645950.7060933877,2577036.866650859,-10.976407443483671,0.018795090266761207,-10.979681968688965,-10.998595237731934,-10.929071426391602,5.035085850598383e-05,1.386331959700797e-06,5.034241621615365e-05,4.837214510189369e-05,5.306770981405862e-05
48,40000,4535,13930.93871808052,14515200,36330,145152,1049.234572298928,10.49234572298928,32.0,32.0,400.0,0.0,400.0,400,400,-2002.300284765411,115.13064827178569,-1995.1305621207482,-2827.679667198687,-1883.8129909282693,400.0,0.0,400.0,400,400,-463.48900785102427,17.877397736878294,-464.0893783991013,-584.2797790719895,-424.5932339893117,1577.7119210561116,92.91070828820374,1596.0469970703125,1381.4852294921875,1731.16015625,4453221.875386324,4339526.338111595,2577857.4563744897,751796.7358567887,25521252.825774733,-10.948601623376211,0.012084785895000418,-10.948400974273682,-10.975799560546875,-10.924944877624512,5.239770799410811e-05,6.057655677107552e-07,5.241052895144094e-05,5.0726375775411725e-05,5.332350337994285e-05
48,40000,4541,13949.7656416893,14534400,36378,145344,1019.8161101076604,10.198161101076604,32.0,32.0,400.0,0.0,400.0,400,400,-1997.541739335418,116.72522451890183,-1990.2084840584012,-2827.679667198687,-1880.6326269268236,400.0,0.0,400.0,400,400,-461.5819642668714,18.65097310856889,-460.3383698210789,-584.2797790719895,-429.96511556978305,1548.3124001820881,30.79236482488026,1553.1917724609375,1480.845703125,1594.141357421875,1592037.4329396167,805325.7851938994,1302866.2591405858,598308.2307154556,5031533.514013913,-10.981236979365349,0.01571805712170273,-10.978806972503662,-10.99975299835205,-10.9414644241333,5.2206932233881766e-05,1.1293011127475645e-06,5.198281905904878e-05,5.066981611889787e-05,5.521920684259385e-05
48,40000,4547,13967.720753192902,14553600,36426,145536,1069.3333759664624,10.693333759664624,32.0,32.0,400.0,0.0,400.0,400,400,-1980.9590721971522,36.68012250414725,-1989.4729826755465,-2085.780595118952,-1867.5215278691455,400.0,0.0,400.0,400,400,-459.80709101253217,11.47745590910624,-461.29300315697435,-480.80718130082704,-429.96511556978305,1535.3032569885254,38.59067553922548,1546.9086303710938,1421.3319091796875,1590.18896484375,1696682.0959159278,745320.2198224765,1524046.3401096477,845622.1954280246,7213133.46237576,-10.945111309488615,0.004136918345738032,-10.94675064086914,-10.951342582702637,-10.93750286102295,5.4461340501651044e-05,1.3101086734408472e-06,5.4101757996249944e-05,5.2976083679823205e-05,5.689033423550427e-05
49,39602,4553,13986.04029417038,14572800,36475,145728,1048.0611945247103,10.480611945247103,32.0,32.0,396.02,39.600499996843475,400.0,2,400,-1968.6774299619935,200.58634699972643,-1996.384143057378,-2074.3517261956363,-0.9464120174144575,396.01,39.699998740554136,400.0,1,400,-457.562891006731,47.23710544393104,-464.0732853654239,-481.24450167046257,-0.9464120174144575,1577.2384599049885,15.652295613360996,1577.5217895507812,1533.4107666015625,1607.8173828125,2213243.168794424,2399211.723566273,1630372.8808510988,756443.9312036723,20387570.591212496,-10.944951126972834,0.004668416807907276,-10.943480014801025,-10.953666687011719,-10.93912124633789,5.380808748138103e-05,1.0454969779291862e-06,5.3418958486872725e-05,5.255216092336923e-05,5.6056174798868597e-05
48,39602,4559,14004.13912820816,14592000,36523,145920,1060.8418177613314,10.608418177613313,32.0,32.0,396.02,39.60049999684346,400.0,2,400,-1963.6095386391023,200.38516876945016,-1992.6394273795513,-2031.2521676507704,-0.9464120174144575,396.01,39.69999874055412,400.0,1,400,-456.2113390548418,47.349350593826976,-463.19963058634886,-481.24450167046257,-0.9464120174144575,1566.3049119313557,27.08031550201743,1565.5204467773438,1513.586669921875,1628.32275390625,1606659.3664639539,1237412.7647480604,1330601.110537531,669687.5049881577,14323224.935207294,-10.92073592543602,0.018477460187510193,-10.915132522583008,-10.952116966247559,-10.892692565917969,5.591643713387384e-05,4.979247789727401e-07,5.579639218922239e-05,5.511611743713729e-05,5.68947107240092e-05
48,39602,4565,14022.62059378624,14611200,36571,146112,1038.8786494710153,10.388786494710153,32.0,32.0,396.02,39.60049999684345,400.0,2,400,-1963.7871855342416,205.89421122715112,-1986.0765021049897,-2442.602507577761,-0.9464120174144575,396.01,39.699998740554115,400.0,1,400,-454.64421149958855,47.35110672901603,-459.4113018510882,-481.7071396476653,-0.9464120174144575,1565.0571721394856,63.5798106601137,1559.434326171875,1443.09912109375,1743.07177734375,1583287.3017366081,743366.78548959,1403385.0847433682,652913.7469167778,4226768.082524909,-10.890495419502258,0.0131138420009252,-10.890168190002441,-10.913076400756836,-10.864501953125,6.009773968192652e-05,1.4232164183284544e-06,6.043169560143724e-05,5.661283648805693e-05,6.2781989981886e-05
48,40000,4571,14040.580535173416,14630400,36619,146304,1069.0458051109729,10.69045805110973,32.0,32.0,400.0,0.0,400.0,400,400,-1984.9822959579271,59.826960865128655,-1988.1048626233223,-2442.602507577761,-1822.5584654776555,400.0,0.0,400.0,400,400,-460.0602477278241,12.590243520145542,-462.2741894664663,-481.7071396476653,-418.00482208977763,1559.4169101715088,21.875052572032377,1559.3351440429688,1505.935302734375,1602.3985595703125,1662012.1415727492,790677.6952371668,1440769.3444358543,692925.3915139829,4252553.204734915,-10.841304336984953,0.011923028291335645,-10.841282844543457,-10.863738059997559,-10.821876525878906,6.338379360689335e-05,7.766519528375444e-07,6.339176616165787e-05,6.218345515662804e-05,6.457421113736928e-05
48,40000,4577,14058.744057178497,14649600,36667,146496,1057.0637123476863,10.570637123476864,32.0,32.0,400.0,0.0,400.0,400,400,-2002.1564169609806,124.42761162723616,-1990.2456372714155,-2711.3399980763616,-1822.5584654776555,400.0,0.0,400.0,400,400,-461.5401044425497,12.761287052831646,-463.0423381749242,-508.3354360510217,-418.00482208977763,1584.255865097046,96.99618462490592,1587.9729614257812,1454.21435546875,1822.1298828125,7311887.012782584,8568918.325784111,3700527.5509731956,910353.6273097509,43782165.59878441,-10.857163563370705,0.007256928211976182,-10.854585647583008,-10.873642921447754,-10.84682846069336,6.236817747170183e-05,3.3028834213594084e-07,6.230992221389897e-05,6.19052370893769e-05,6.312259938567877e-05
48,40000,4583,14077.435630321503,14668800,36715,146688,1027.2008596122305,10.272008596122307,32.0,32.0,400.0,0.0,400.0,400,400,-2000.7281605255644,124.47553135349227,-1986.9232077293454,-2711.3399980763616,-1831.8655097774708,400.0,0.0,400.0,400,400,-459.97650948451576,13.03140561376366,-461.50111415417655,-508.3354360510217,-423.1832010093408,1539.0721340179443,39.65609541288191,1548.6964721679688,1429.4041748046875,1617.3250732421875,2357505.2930971473,4442962.049237229,1798951.2256350094,660284.6541715432,61792107.6628189,-10.862284059325853,0.008431064761375517,-10.8611478805542,-10.875000953674316,-10.847661018371582,6.351695268828432e-05,7.354255384534991e-07,6.339981337077916e-05,6.194020534167066e-05,6.502996984636411e-05
48,40000,4589,14095.820432186127,14688000,36763,146880,1044.3408714099105,10.443408714099105,32.0,32.0,400.0,0.0,400.0,400,400,-1978.3565752325653,42.44803382132618,-1988.7100057478692,-2028.9501069310004,-1831.8655097774708,400.0,0.0,400.0,400,400,-458.9932206257799,12.507857295737727,-461.54317624525686,-480.03307668722056,-416.15457940078085,1542.9282315572102,43.15466167256358,1539.6709594726562,1451.7818603515625,1625.591064453125,2217295.4447421115,1580128.2909821996,1819670.1682456136,770577.8353075768,13467612.962229006,-10.82463967303435,0.012739550804378035,-10.820162296295166,-10.848471641540527,-10.808650970458984,6.86789702134168e-05,2.030923319610575e-06,6.992959242779762e-05,6.503651820821688e-05,7.058700430206954e-05
48,40000,4595,14114.010240793228,14707200,36811,147072,1055.5361199624813,10.555361199624812,32.0,32.0,400.0,0.0,400.0,400,400,-1976.2860610235768,48.1133742566533,-1993.8330234776936,-2030.9154714671504,-1829.4950069456165,400.0,0.0,400.0,400,400,-458.90749694328804,13.639205846408084,-462.11055064253117,-481.8147851264247,-416.15457940078085,1536.465045928955,20.109673287313043,1541.41162109375,1487.6395263671875,1578.8734130859375,1843545.630108405,1976767.3862305817,1410852.7800209029,683621.48250323,20905577.346657757,-10.79683001836141,0.008118649458732032,-10.799503326416016,-10.808361053466797,-10.770404815673828,6.970580398046877e-05,5.90134610310137e-07,6.954675700399093e-05,6.893616227898747e-05,7.092404848663136e-05
48,40000,4601,14132.296765327454,14726400,36859,147264,1049.953476072769,10.499534760727691,32.0,32.0,400.0,0.0,400.0,400,400,-1983.9801391829467,39.936660446124975,-1996.8758916351167,-2078.9958107766447,-1829.4950069456165,400.0,0.0,400.0,400,400,-459.9921412433477,12.752996765318581,-462.97656032473265,-481.8147851264247,-421.154581729443,1513.578498204549,25.85051905287397,1512.8672485351562,1459.1407470703125,1571.0775146484375,1727774.0276464522,803311.6152598271,1436636.1921020811,719324.5750288017,4735289.162993368,-10.778488899270693,0.015463885646666599,-10.774094581604004,-10.808725357055664,-10.755449295043945,6.909473283182403e-05,1.2202875287191658e-06,6.952917829039507e-05,6.619495979975909e-05,7.061215001158416e-05
48,40000,4607,14151.059839010239,14745600,36907,147456,1023.2865001013049,10.23286500101305,32.0,32.0,400.0,0.0,400.0,400,400,-1989.62726187701,35.756156572432445,-1999.5042036245404,-2078.9958107766447,-1875.1194907181598,400.0,0.0,400.0,400,400,-462.38417641140893,12.099669278308959,-464.1609102289666,-480.82788149452807,-430.8149995312829,1548.7928676605225,65.50935577988173,1533.9684448242188,1450.2794189453125,1734.79931640625,2511399.0763122644,2621497.548564888,1588285.8026619246,693927.347448179,18765677.92756943,-10.82244211435318,0.009120988998505209,-10.824037075042725,-10.834543228149414,-10.800642013549805,6.723332156373847e-05,1.4557115546196928e-06,6.650952127529308e-05,6.572899292223155e-05,7.025044760666788e-05
